receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2GKL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2GKL_frame39/ligand.sdf,2gkl_frame39,5.35,7.378
/es01/paratera/sce0413/czn/part4/1D4H_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1D4H_frame99/ligand.sdf,1d4h_frame99,10.0,3.998
/es01/paratera/sce0413/czn/part4/3SO9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3SO9_frame55/ligand.sdf,3so9_frame55,8.56,1.362
/es01/paratera/sce0413/czn/part4/3L58_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3L58_frame59/ligand.sdf,3l58_frame59,8.1,2.757
/es01/paratera/sce0413/czn/part4/1MM7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1MM7_frame31/ligand.sdf,1mm7_frame31,7.7,1.125
/es01/paratera/sce0413/czn/part4/1YVM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1YVM_frame27/ligand.sdf,1yvm_frame27,6.4,8.683
/es01/paratera/sce0413/czn/part4/2FQT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2FQT_frame3/ligand.sdf,2fqt_frame3,6.14,2.463
/es01/paratera/sce0413/czn/part4/2C8X_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2C8X_frame79/ligand.sdf,2c8x_frame79,6.66,3.589
/es01/paratera/sce0413/czn/part4/4TPW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4TPW_frame27/ligand.sdf,4tpw_frame27,4.69,1.969
/es01/paratera/sce0413/czn/part4/1O2W_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2W_frame99/ligand.sdf,1o2w_frame99,5.85,2.553
/es01/paratera/sce0413/czn/part4/2XG3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XG3_frame67/ligand.sdf,2xg3_frame67,4.74,0.899
/es01/paratera/sce0413/czn/part4/6F4W_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6F4W_frame11/ligand.sdf,6f4w_frame11,5.53,1.535
/es01/paratera/sce0413/czn/part4/6FV4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6FV4_frame83/ligand.sdf,6fv4_frame83,2.92,3.318
/es01/paratera/sce0413/czn/part4/4ZYX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYX_frame99/ligand.sdf,4zyx_frame99,8.15,2.879
/es01/paratera/sce0413/czn/part4/5HCL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5HCL_frame47/ligand.sdf,5hcl_frame47,2.22,2.674
/es01/paratera/sce0413/czn/part4/4BI0_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4BI0_frame87/ligand.sdf,4bi0_frame87,4.23,0.802
/es01/paratera/sce0413/czn/part4/2WD3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WD3_frame27/ligand.sdf,2wd3_frame27,7.07,2.304
/es01/paratera/sce0413/czn/part4/3RXB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXB_frame91/ligand.sdf,3rxb_frame91,2.66,2.018
/es01/paratera/sce0413/czn/part4/4XV2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4XV2_frame43/ligand.sdf,4xv2_frame43,8.27,2.237
/es01/paratera/sce0413/czn/part4/4O2P_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4O2P_frame59/ligand.sdf,4o2p_frame59,6.7,2.189
/es01/paratera/sce0413/czn/part4/3FF3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FF3_frame67/ligand.sdf,3ff3_frame67,3.57,2.913
/es01/paratera/sce0413/czn/part4/5AJY_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AJY_frame95/ligand.sdf,5ajy_frame95,6.3,1.695
/es01/paratera/sce0413/czn/part4/1F3J_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1F3J_frame19/ligand.sdf,1f3j_frame19,5.22,3.097
/es01/paratera/sce0413/czn/part4/4Y83_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y83_frame47/ligand.sdf,4y83_frame47,7.89,4.023
/es01/paratera/sce0413/czn/part4/3HC8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3HC8_frame11/ligand.sdf,3hc8_frame11,8.54,2.698
/es01/paratera/sce0413/czn/part4/4JLN_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4JLN_frame95/ligand.sdf,4jln_frame95,7.78,1.617
/es01/paratera/sce0413/czn/part4/2YJ8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2YJ8_frame67/ligand.sdf,2yj8_frame67,8.19,1.672
/es01/paratera/sce0413/czn/part4/1OKZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1OKZ_frame91/ligand.sdf,1okz_frame91,8.3,0.612
/es01/paratera/sce0413/czn/part4/3QIO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3QIO_frame11/ligand.sdf,3qio_frame11,6.84,4.531
/es01/paratera/sce0413/czn/part4/6HJJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6HJJ_frame27/ligand.sdf,6hjj_frame27,7.6,1.898
/es01/paratera/sce0413/czn/part4/3KOO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3KOO_frame59/ligand.sdf,3koo_frame59,7.82,1.835
/es01/paratera/sce0413/czn/part4/5C7B_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5C7B_frame23/ligand.sdf,5c7b_frame23,3.0,1.688
/es01/paratera/sce0413/czn/part4/5D3X_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3X_frame75/ligand.sdf,5d3x_frame75,6.36,3.651
/es01/paratera/sce0413/czn/part4/3HXI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3HXI_frame43/ligand.sdf,3hxi_frame43,6.33,1.145
/es01/paratera/sce0413/czn/part4/4LBO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4LBO_frame79/ligand.sdf,4lbo_frame79,5.77,2.523
/es01/paratera/sce0413/czn/part4/2Z7I_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z7I_frame59/ligand.sdf,2z7i_frame59,7.0,4.574
/es01/paratera/sce0413/czn/part4/3TNH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3TNH_frame23/ligand.sdf,3tnh_frame23,6.46,2.114
/es01/paratera/sce0413/czn/part4/4CSD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CSD_frame51/ligand.sdf,4csd_frame51,5.91,0.79
/es01/paratera/sce0413/czn/part4/3LPB_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPB_frame35/ligand.sdf,3lpb_frame35,7.38,1.458
/es01/paratera/sce0413/czn/part4/3VC4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3VC4_frame83/ligand.sdf,3vc4_frame83,7.62,1.709
/es01/paratera/sce0413/czn/part4/2QPU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2QPU_frame43/ligand.sdf,2qpu_frame43,3.6,5.633
/es01/paratera/sce0413/czn/part4/6P11_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6P11_frame11/ligand.sdf,6p11_frame11,6.05,2.441
/es01/paratera/sce0413/czn/part4/3WTH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTH_frame91/ligand.sdf,3wth_frame91,7.04,1.695
/es01/paratera/sce0413/czn/part4/4WNP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4WNP_frame51/ligand.sdf,4wnp_frame51,8.1,1.627
/es01/paratera/sce0413/czn/part4/4URK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4URK_frame83/ligand.sdf,4urk_frame83,5.96,1.379
/es01/paratera/sce0413/czn/part4/6GGE_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGE_frame67/ligand.sdf,6gge_frame67,5.77,2.354
/es01/paratera/sce0413/czn/part4/2WZS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2WZS_frame67/ligand.sdf,2wzs_frame67,3.85,3.31
/es01/paratera/sce0413/czn/part4/3MOE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3MOE_frame47/ligand.sdf,3moe_frame47,4.3,1.938
/es01/paratera/sce0413/czn/part4/2XIB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2XIB_frame47/ligand.sdf,2xib_frame47,7.26,1.398
/es01/paratera/sce0413/czn/part4/4CRC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRC_frame51/ligand.sdf,4crc_frame51,8.72,4.152
/es01/paratera/sce0413/czn/part4/5FTQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5FTQ_frame91/ligand.sdf,5ftq_frame91,8.0,2.964
/es01/paratera/sce0413/czn/part4/3QPN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3QPN_frame91/ligand.sdf,3qpn_frame91,7.92,0.662
/es01/paratera/sce0413/czn/part4/1UA4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1UA4_frame67/ligand.sdf,1ua4_frame67,4.22,4.038
/es01/paratera/sce0413/czn/part4/3FEI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FEI_frame79/ligand.sdf,3fei_frame79,7.7,1.604
/es01/paratera/sce0413/czn/part4/6S89_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6S89_frame55/ligand.sdf,6s89_frame55,8.07,1.37
/es01/paratera/sce0413/czn/part4/4OHM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4OHM_frame59/ligand.sdf,4ohm_frame59,7.55,0.841
/es01/paratera/sce0413/czn/part4/1SQT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1SQT_frame71/ligand.sdf,1sqt_frame71,6.2,1.736
/es01/paratera/sce0413/czn/part4/2IIV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2IIV_frame3/ligand.sdf,2iiv_frame3,8.18,1.52
/es01/paratera/sce0413/czn/part4/6MD4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD4_frame67/ligand.sdf,6md4_frame67,6.16,4.406
/es01/paratera/sce0413/czn/part4/1B58_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1B58_frame71/ligand.sdf,1b58_frame71,6.59,1.464
/es01/paratera/sce0413/czn/part4/6JJM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6JJM_frame55/ligand.sdf,6jjm_frame55,4.11,2.306
/es01/paratera/sce0413/czn/part4/6R4K_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6R4K_frame59/ligand.sdf,6r4k_frame59,5.07,6.489
/es01/paratera/sce0413/czn/part4/4ZX0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX0_frame95/ligand.sdf,4zx0_frame95,8.0,2.774
/es01/paratera/sce0413/czn/part4/4OKP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4OKP_frame3/ligand.sdf,4okp_frame3,2.7,3.683
/es01/paratera/sce0413/czn/part4/2UUE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2UUE_frame19/ligand.sdf,2uue_frame19,6.13,2.37
/es01/paratera/sce0413/czn/part4/3LXO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3LXO_frame79/ligand.sdf,3lxo_frame79,4.82,1.907
/es01/paratera/sce0413/czn/part4/2DRC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2DRC_frame31/ligand.sdf,2drc_frame31,9.89,1.043
/es01/paratera/sce0413/czn/part4/4WVU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4WVU_frame27/ligand.sdf,4wvu_frame27,5.71,1.475
/es01/paratera/sce0413/czn/part4/3MI3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3MI3_frame19/ligand.sdf,3mi3_frame19,5.45,3.259
/es01/paratera/sce0413/czn/part4/2CBZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2CBZ_frame31/ligand.sdf,2cbz_frame31,3.93,1.968
/es01/paratera/sce0413/czn/part4/3AZA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3AZA_frame35/ligand.sdf,3aza_frame35,5.13,4.395
/es01/paratera/sce0413/czn/part4/3TG5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3TG5_frame19/ligand.sdf,3tg5_frame19,4.7,2.506
/es01/paratera/sce0413/czn/part4/1Q6K_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q6K_frame19/ligand.sdf,1q6k_frame19,7.59,1.392
/es01/paratera/sce0413/czn/part4/6MD8_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD8_frame3/ligand.sdf,6md8_frame3,2.38,3.218
/es01/paratera/sce0413/czn/part4/6QL1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6QL1_frame79/ligand.sdf,6ql1_frame79,7.77,2.471
/es01/paratera/sce0413/czn/part4/1I7I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7I_frame27/ligand.sdf,1i7i_frame27,6.7,1.663
/es01/paratera/sce0413/czn/part4/4PFU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4PFU_frame63/ligand.sdf,4pfu_frame63,6.17,1.009
/es01/paratera/sce0413/czn/part4/4Y6S_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y6S_frame67/ligand.sdf,4y6s_frame67,5.03,1.081
/es01/paratera/sce0413/czn/part4/4XII_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4XII_frame7/ligand.sdf,4xii_frame7,6.6,3.05
/es01/paratera/sce0413/czn/part4/1V0K_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0K_frame71/ligand.sdf,1v0k_frame71,5.1,5.291
/es01/paratera/sce0413/czn/part4/2AW1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2AW1_frame67/ligand.sdf,2aw1_frame67,7.37,1.355
/es01/paratera/sce0413/czn/part4/4NAK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4NAK_frame47/ligand.sdf,4nak_frame47,5.85,1.034
/es01/paratera/sce0413/czn/part4/3DP9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3DP9_frame43/ligand.sdf,3dp9_frame43,9.68,0.842
/es01/paratera/sce0413/czn/part4/4BCO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCO_frame27/ligand.sdf,4bco_frame27,6.88,1.282
/es01/paratera/sce0413/czn/part4/4WNP_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4WNP_frame75/ligand.sdf,4wnp_frame75,8.1,0.937
/es01/paratera/sce0413/czn/part4/3NUU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3NUU_frame91/ligand.sdf,3nuu_frame91,3.77,1.264
/es01/paratera/sce0413/czn/part4/6P3U_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6P3U_frame7/ligand.sdf,6p3u_frame7,7.02,6.801
/es01/paratera/sce0413/czn/part4/4N8D_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4N8D_frame63/ligand.sdf,4n8d_frame63,7.7,3.923
/es01/paratera/sce0413/czn/part4/2Z92_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z92_frame83/ligand.sdf,2z92_frame83,9.1,1.013
/es01/paratera/sce0413/czn/part4/2ZNS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZNS_frame63/ligand.sdf,2zns_frame63,9.3,1.7
/es01/paratera/sce0413/czn/part4/1P19_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1P19_frame31/ligand.sdf,1p19_frame31,4.11,6.642
/es01/paratera/sce0413/czn/part4/2V16_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2V16_frame43/ligand.sdf,2v16_frame43,8.22,1.471
/es01/paratera/sce0413/czn/part4/1B42_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1B42_frame43/ligand.sdf,1b42_frame43,4.01,1.612
/es01/paratera/sce0413/czn/part4/5ANU_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5ANU_frame39/ligand.sdf,5anu_frame39,9.4,1.366
/es01/paratera/sce0413/czn/part4/2QWD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2QWD_frame63/ligand.sdf,2qwd_frame63,4.85,3.085
/es01/paratera/sce0413/czn/part4/3DRI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3DRI_frame11/ligand.sdf,3dri_frame11,4.42,3.337
/es01/paratera/sce0413/czn/part4/3EX2_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3EX2_frame15/ligand.sdf,3ex2_frame15,3.7,1.329
/es01/paratera/sce0413/czn/part4/1R4W_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1R4W_frame39/ligand.sdf,1r4w_frame39,4.05,1.473
/es01/paratera/sce0413/czn/part4/5FAH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5FAH_frame7/ligand.sdf,5fah_frame7,8.22,1.149
/es01/paratera/sce0413/czn/part4/3IQG_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3IQG_frame59/ligand.sdf,3iqg_frame59,4.6,2.836
/es01/paratera/sce0413/czn/part4/6FAP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6FAP_frame11/ligand.sdf,6fap_frame11,6.52,1.835
/es01/paratera/sce0413/czn/part4/4C3K_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4C3K_frame15/ligand.sdf,4c3k_frame15,4.97,2.16
/es01/paratera/sce0413/czn/part4/1B4H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1B4H_frame95/ligand.sdf,1b4h_frame95,5.46,1.613
/es01/paratera/sce0413/czn/part4/4BRX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4BRX_frame7/ligand.sdf,4brx_frame7,6.49,1.425
/es01/paratera/sce0413/czn/part4/3THB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3THB_frame71/ligand.sdf,3thb_frame71,8.7,1.791
/es01/paratera/sce0413/czn/part4/2VEY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2VEY_frame15/ligand.sdf,2vey_frame15,7.37,3.444
/es01/paratera/sce0413/czn/part4/4WM9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4WM9_frame47/ligand.sdf,4wm9_frame47,8.05,3.021
/es01/paratera/sce0413/czn/part4/1AJX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1AJX_frame7/ligand.sdf,1ajx_frame7,7.91,5.058
/es01/paratera/sce0413/czn/part4/1IBG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1IBG_frame47/ligand.sdf,1ibg_frame47,8.55,2.321
/es01/paratera/sce0413/czn/part4/1PS3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1PS3_frame3/ligand.sdf,1ps3_frame3,2.28,1.282
/es01/paratera/sce0413/czn/part4/2ORK_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2ORK_frame43/ligand.sdf,2ork_frame43,2.85,3.391
/es01/paratera/sce0413/czn/part4/2ITZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2ITZ_frame19/ligand.sdf,2itz_frame19,8.59,1.51
/es01/paratera/sce0413/czn/part4/5CPR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5CPR_frame11/ligand.sdf,5cpr_frame11,7.56,1.092
/es01/paratera/sce0413/czn/part4/4QPS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4QPS_frame95/ligand.sdf,4qps_frame95,6.52,1.743
/es01/paratera/sce0413/czn/part4/3OEU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3OEU_frame95/ligand.sdf,3oeu_frame95,8.13,2.738
/es01/paratera/sce0413/czn/part4/6J3O_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6J3O_frame19/ligand.sdf,6j3o_frame19,6.98,1.254
/es01/paratera/sce0413/czn/part4/6PL3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6PL3_frame31/ligand.sdf,6pl3_frame31,8.52,1.419
/es01/paratera/sce0413/czn/part4/3BV3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3BV3_frame91/ligand.sdf,3bv3_frame91,9.34,1.054
/es01/paratera/sce0413/czn/part4/2NTA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2NTA_frame43/ligand.sdf,2nta_frame43,4.8,1.796
/es01/paratera/sce0413/czn/part4/5ELF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELF_frame15/ligand.sdf,5elf_frame15,2.34,1.754
/es01/paratera/sce0413/czn/part4/1B5H_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1B5H_frame31/ligand.sdf,1b5h_frame31,6.01,0.854
/es01/paratera/sce0413/czn/part4/3PY1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3PY1_frame35/ligand.sdf,3py1_frame35,6.89,1.276
/es01/paratera/sce0413/czn/part4/2P3C_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3C_frame7/ligand.sdf,2p3c_frame7,7.62,2.661
/es01/paratera/sce0413/czn/part4/4AP0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4AP0_frame23/ligand.sdf,4ap0_frame23,8.0,0.861
/es01/paratera/sce0413/czn/part4/6NO9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6NO9_frame79/ligand.sdf,6no9_frame79,10.52,1.164
/es01/paratera/sce0413/czn/part4/6G7A_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6G7A_frame83/ligand.sdf,6g7a_frame83,6.78,2.534
/es01/paratera/sce0413/czn/part4/1CKA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1CKA_frame87/ligand.sdf,1cka_frame87,5.72,2.287
/es01/paratera/sce0413/czn/part4/2H65_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2H65_frame15/ligand.sdf,2h65_frame15,8.19,1.819
/es01/paratera/sce0413/czn/part4/1NPW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1NPW_frame75/ligand.sdf,1npw_frame75,8.7,1.647
/es01/paratera/sce0413/czn/part4/3FCQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCQ_frame71/ligand.sdf,3fcq_frame71,2.77,2.389
/es01/paratera/sce0413/czn/part4/2RFH_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2RFH_frame95/ligand.sdf,2rfh_frame95,6.82,1.408
/es01/paratera/sce0413/czn/part4/3KYR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3KYR_frame91/ligand.sdf,3kyr_frame91,6.72,1.656
/es01/paratera/sce0413/czn/part4/1IYL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1IYL_frame75/ligand.sdf,1iyl_frame75,9.0,2.311
/es01/paratera/sce0413/czn/part4/4QPA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4QPA_frame11/ligand.sdf,4qpa_frame11,7.43,1.68
/es01/paratera/sce0413/czn/part4/3G32_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3G32_frame23/ligand.sdf,3g32_frame23,3.71,4.066
/es01/paratera/sce0413/czn/part4/6HV7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HV7_frame63/ligand.sdf,6hv7_frame63,5.19,3.371
/es01/paratera/sce0413/czn/part4/3S45_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3S45_frame71/ligand.sdf,3s45_frame71,8.49,2.743
/es01/paratera/sce0413/czn/part4/5CVD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5CVD_frame83/ligand.sdf,5cvd_frame83,6.41,4.378
/es01/paratera/sce0413/czn/part4/3BGS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3BGS_frame19/ligand.sdf,3bgs_frame19,9.42,1.632
/es01/paratera/sce0413/czn/part4/4QJM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4QJM_frame75/ligand.sdf,4qjm_frame75,8.17,1.414
/es01/paratera/sce0413/czn/part4/7UPJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/7UPJ_frame95/ligand.sdf,7upj_frame95,8.49,1.2
/es01/paratera/sce0413/czn/part4/3EXH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3EXH_frame7/ligand.sdf,3exh_frame7,4.88,2.222
/es01/paratera/sce0413/czn/part4/3NPC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3NPC_frame3/ligand.sdf,3npc_frame3,8.34,1.024
/es01/paratera/sce0413/czn/part4/6M9T_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6M9T_frame51/ligand.sdf,6m9t_frame51,7.7,1.885
/es01/paratera/sce0413/czn/part4/5I2F_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5I2F_frame7/ligand.sdf,5i2f_frame7,6.49,1.713
