receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4YRG_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4YRG_frame35/ligand.sdf,4yrg_frame35,2.7,1.259
/es01/paratera/sce0413/czn/part4/3K5D_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5D_frame11/ligand.sdf,3k5d_frame11,8.6,2.564
/es01/paratera/sce0413/czn/part4/2QHD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHD_frame51/ligand.sdf,2qhd_frame51,5.38,3.01
/es01/paratera/sce0413/czn/part4/3G9N_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3G9N_frame23/ligand.sdf,3g9n_frame23,5.74,1.425
/es01/paratera/sce0413/czn/part4/3NW7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3NW7_frame19/ligand.sdf,3nw7_frame19,8.28,2.489
/es01/paratera/sce0413/czn/part4/1NT1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1NT1_frame95/ligand.sdf,1nt1_frame95,8.89,2.17
/es01/paratera/sce0413/czn/part4/4RLW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4RLW_frame27/ligand.sdf,4rlw_frame27,4.87,1.247
/es01/paratera/sce0413/czn/part4/5EYK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYK_frame31/ligand.sdf,5eyk_frame31,8.52,0.894
/es01/paratera/sce0413/czn/part4/2P3G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3G_frame23/ligand.sdf,2p3g_frame23,6.9,2.284
/es01/paratera/sce0413/czn/part4/3DZ2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3DZ2_frame79/ligand.sdf,3dz2_frame79,8.15,1.602
/es01/paratera/sce0413/czn/part4/5DDC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5DDC_frame43/ligand.sdf,5ddc_frame43,7.04,3.353
/es01/paratera/sce0413/czn/part4/3ML5_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ML5_frame47/ligand.sdf,3ml5_frame47,8.52,2.055
/es01/paratera/sce0413/czn/part4/3WV1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3WV1_frame39/ligand.sdf,3wv1_frame39,11.41,1.572
/es01/paratera/sce0413/czn/part4/4WMC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMC_frame31/ligand.sdf,4wmc_frame31,8.05,5.567
/es01/paratera/sce0413/czn/part4/6FT3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6FT3_frame99/ligand.sdf,6ft3_frame99,6.42,0.955
/es01/paratera/sce0413/czn/part4/4QLL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4QLL_frame35/ligand.sdf,4qll_frame35,3.38,1.612
/es01/paratera/sce0413/czn/part4/1BCU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1BCU_frame23/ligand.sdf,1bcu_frame23,3.28,2.036
/es01/paratera/sce0413/czn/part4/1DWC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1DWC_frame23/ligand.sdf,1dwc_frame23,7.41,1.766
/es01/paratera/sce0413/czn/part4/2W0X_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2W0X_frame27/ligand.sdf,2w0x_frame27,4.74,2.452
/es01/paratera/sce0413/czn/part4/2WOU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WOU_frame55/ligand.sdf,2wou_frame55,7.14,1.343
/es01/paratera/sce0413/czn/part4/4ZX5_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX5_frame31/ligand.sdf,4zx5_frame31,6.19,6.445
/es01/paratera/sce0413/czn/part4/5HOR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5HOR_frame75/ligand.sdf,5hor_frame75,8.22,2.122
/es01/paratera/sce0413/czn/part4/4KP5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP5_frame91/ligand.sdf,4kp5_frame91,6.08,1.389
/es01/paratera/sce0413/czn/part4/1PXL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXL_frame91/ligand.sdf,1pxl_frame91,6.05,1.522
/es01/paratera/sce0413/czn/part4/2XCK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2XCK_frame71/ligand.sdf,2xck_frame71,6.15,3.254
/es01/paratera/sce0413/czn/part4/3ZC6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZC6_frame55/ligand.sdf,3zc6_frame55,9.22,1.398
/es01/paratera/sce0413/czn/part4/2FV9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2FV9_frame7/ligand.sdf,2fv9_frame7,7.22,2.123
/es01/paratera/sce0413/czn/part4/4AA5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4AA5_frame11/ligand.sdf,4aa5_frame11,7.8,1.776
/es01/paratera/sce0413/czn/part4/1MRW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1MRW_frame59/ligand.sdf,1mrw_frame59,9.7,4.741
/es01/paratera/sce0413/czn/part4/2QIC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2QIC_frame75/ligand.sdf,2qic_frame75,5.48,7.579
/es01/paratera/sce0413/czn/part4/3I0R_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3I0R_frame31/ligand.sdf,3i0r_frame31,9.0,2.093
/es01/paratera/sce0413/czn/part4/1P1O_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1P1O_frame75/ligand.sdf,1p1o_frame75,5.76,0.286
/es01/paratera/sce0413/czn/part4/5FOU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOU_frame31/ligand.sdf,5fou_frame31,3.95,3.592
/es01/paratera/sce0413/czn/part4/3B3X_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3B3X_frame7/ligand.sdf,3b3x_frame7,3.6,2.38
/es01/paratera/sce0413/czn/part4/4CPY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPY_frame7/ligand.sdf,4cpy_frame7,6.31,1.854
/es01/paratera/sce0413/czn/part4/2XVD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2XVD_frame59/ligand.sdf,2xvd_frame59,8.7,1.408
/es01/paratera/sce0413/czn/part4/2O4J_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4J_frame11/ligand.sdf,2o4j_frame11,10.1,1.026
/es01/paratera/sce0413/czn/part4/5E28_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5E28_frame23/ligand.sdf,5e28_frame23,9.01,3.918
/es01/paratera/sce0413/czn/part4/3T70_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3T70_frame87/ligand.sdf,3t70_frame87,6.3,0.907
/es01/paratera/sce0413/czn/part4/1HIY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1HIY_frame7/ligand.sdf,1hiy_frame7,3.08,1.211
/es01/paratera/sce0413/czn/part4/4TK0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4TK0_frame99/ligand.sdf,4tk0_frame99,5.55,3.533
/es01/paratera/sce0413/czn/part4/3SOW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3SOW_frame55/ligand.sdf,3sow_frame55,5.14,4.897
/es01/paratera/sce0413/czn/part4/2JEW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2JEW_frame11/ligand.sdf,2jew_frame11,6.69,2.814
/es01/paratera/sce0413/czn/part4/4X9V_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4X9V_frame63/ligand.sdf,4x9v_frame63,7.85,2.255
/es01/paratera/sce0413/czn/part4/4KZ4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ4_frame31/ligand.sdf,4kz4_frame31,4.15,0.943
/es01/paratera/sce0413/czn/part4/6F55_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6F55_frame11/ligand.sdf,6f55_frame11,4.16,8.457
/es01/paratera/sce0413/czn/part4/5AQJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQJ_frame99/ligand.sdf,5aqj_frame99,2.68,2.813
/es01/paratera/sce0413/czn/part4/6GW4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6GW4_frame91/ligand.sdf,6gw4_frame91,5.92,2.017
/es01/paratera/sce0413/czn/part4/4OAK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4OAK_frame59/ligand.sdf,4oak_frame59,4.22,3.045
/es01/paratera/sce0413/czn/part4/1HN4_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1HN4_frame79/ligand.sdf,1hn4_frame79,3.82,7.871
/es01/paratera/sce0413/czn/part4/4A23_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4A23_frame83/ligand.sdf,4a23_frame83,5.89,3.052
/es01/paratera/sce0413/czn/part4/1UK1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1UK1_frame3/ligand.sdf,1uk1_frame3,7.22,0.999
/es01/paratera/sce0413/czn/part4/2O4K_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4K_frame11/ligand.sdf,2o4k_frame11,10.72,1.365
/es01/paratera/sce0413/czn/part4/3OYW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3OYW_frame35/ligand.sdf,3oyw_frame35,4.11,3.36
/es01/paratera/sce0413/czn/part4/3ZEB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZEB_frame75/ligand.sdf,3zeb_frame75,6.13,3.989
/es01/paratera/sce0413/czn/part4/2JH5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2JH5_frame83/ligand.sdf,2jh5_frame83,6.44,4.769
/es01/paratera/sce0413/czn/part4/1U59_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1U59_frame99/ligand.sdf,1u59_frame99,7.25,0.859
/es01/paratera/sce0413/czn/part4/3QNJ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3QNJ_frame59/ligand.sdf,3qnj_frame59,6.0,3.595
/es01/paratera/sce0413/czn/part4/3JZB_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZB_frame39/ligand.sdf,3jzb_frame39,9.01,0.798
/es01/paratera/sce0413/czn/part4/3HHU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3HHU_frame23/ligand.sdf,3hhu_frame23,7.39,1.415
/es01/paratera/sce0413/czn/part4/6H3K_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6H3K_frame83/ligand.sdf,6h3k_frame83,7.96,0.898
/es01/paratera/sce0413/czn/part4/3CTT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3CTT_frame95/ligand.sdf,3ctt_frame95,6.35,1.983
/es01/paratera/sce0413/czn/part4/6PS0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6PS0_frame59/ligand.sdf,6ps0_frame59,9.94,2.04
/es01/paratera/sce0413/czn/part4/4RYC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4RYC_frame31/ligand.sdf,4ryc_frame31,8.1,1.306
/es01/paratera/sce0413/czn/part4/3T5U_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3T5U_frame51/ligand.sdf,3t5u_frame51,7.59,1.349
/es01/paratera/sce0413/czn/part4/1PF8_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1PF8_frame91/ligand.sdf,1pf8_frame91,7.51,0.651
/es01/paratera/sce0413/czn/part4/5DJP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5DJP_frame79/ligand.sdf,5djp_frame79,5.15,4.569
/es01/paratera/sce0413/czn/part4/1FQ6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1FQ6_frame51/ligand.sdf,1fq6_frame51,7.86,1.741
/es01/paratera/sce0413/czn/part4/5BPP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5BPP_frame55/ligand.sdf,5bpp_frame55,4.8,3.019
/es01/paratera/sce0413/czn/part4/5A6A_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5A6A_frame39/ligand.sdf,5a6a_frame39,7.22,1.28
/es01/paratera/sce0413/czn/part4/2OZ2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZ2_frame95/ligand.sdf,2oz2_frame95,5.71,2.746
/es01/paratera/sce0413/czn/part4/1HK5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK5_frame19/ligand.sdf,1hk5_frame19,5.24,1.529
/es01/paratera/sce0413/czn/part4/3EGT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3EGT_frame71/ligand.sdf,3egt_frame71,8.9,5.609
/es01/paratera/sce0413/czn/part4/5DTK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTK_frame47/ligand.sdf,5dtk_frame47,4.3,3.645
/es01/paratera/sce0413/czn/part4/2B1Z_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1Z_frame35/ligand.sdf,2b1z_frame35,7.1,0.784
/es01/paratera/sce0413/czn/part4/4ZIJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZIJ_frame27/ligand.sdf,4zij_frame27,3.25,4.359
/es01/paratera/sce0413/czn/part4/3HP5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3HP5_frame39/ligand.sdf,3hp5_frame39,7.15,1.61
/es01/paratera/sce0413/czn/part4/4NUD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4NUD_frame59/ligand.sdf,4nud_frame59,7.07,2.81
/es01/paratera/sce0413/czn/part4/4CFL_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFL_frame71/ligand.sdf,4cfl_frame71,5.88,0.673
/es01/paratera/sce0413/czn/part4/3RY8_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3RY8_frame71/ligand.sdf,3ry8_frame71,3.34,2.559
/es01/paratera/sce0413/czn/part4/6FT7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FT7_frame39/ligand.sdf,6ft7_frame39,7.36,1.914
/es01/paratera/sce0413/czn/part4/4Y2S_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2S_frame99/ligand.sdf,4y2s_frame99,4.28,2.814
/es01/paratera/sce0413/czn/part4/1F9E_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1F9E_frame47/ligand.sdf,1f9e_frame47,8.7,2.259
/es01/paratera/sce0413/czn/part4/5C0M_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5C0M_frame75/ligand.sdf,5c0m_frame75,5.85,2.457
/es01/paratera/sce0413/czn/part4/4ZT6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZT6_frame59/ligand.sdf,4zt6_frame59,8.0,4.61
/es01/paratera/sce0413/czn/part4/1EEI_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1EEI_frame91/ligand.sdf,1eei_frame91,3.15,6.48
/es01/paratera/sce0413/czn/part4/1CS4_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1CS4_frame99/ligand.sdf,1cs4_frame99,5.57,1.886
/es01/paratera/sce0413/czn/part4/2O63_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2O63_frame71/ligand.sdf,2o63_frame71,6.11,1.376
/es01/paratera/sce0413/czn/part4/1B6L_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6L_frame27/ligand.sdf,1b6l_frame27,8.3,2.342
/es01/paratera/sce0413/czn/part4/2XK6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2XK6_frame75/ligand.sdf,2xk6_frame75,5.8,2.21
/es01/paratera/sce0413/czn/part4/3V2O_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2O_frame91/ligand.sdf,3v2o_frame91,5.31,3.77
/es01/paratera/sce0413/czn/part4/3CYX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3CYX_frame15/ligand.sdf,3cyx_frame15,8.0,3.035
/es01/paratera/sce0413/czn/part4/6F4X_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6F4X_frame79/ligand.sdf,6f4x_frame79,4.97,2.144
/es01/paratera/sce0413/czn/part4/4RUU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4RUU_frame99/ligand.sdf,4ruu_frame99,7.54,2.515
/es01/paratera/sce0413/czn/part4/6PHZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6PHZ_frame31/ligand.sdf,6phz_frame31,3.46,2.275
/es01/paratera/sce0413/czn/part4/3H1Z_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3H1Z_frame3/ligand.sdf,3h1z_frame3,5.22,3.219
/es01/paratera/sce0413/czn/part4/4UDB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4UDB_frame63/ligand.sdf,4udb_frame63,9.15,0.64
/es01/paratera/sce0413/czn/part4/2H44_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2H44_frame67/ligand.sdf,2h44_frame67,5.77,1.239
/es01/paratera/sce0413/czn/part4/6MVU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6MVU_frame3/ligand.sdf,6mvu_frame3,2.89,5.519
/es01/paratera/sce0413/czn/part4/1QSC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1QSC_frame3/ligand.sdf,1qsc_frame3,3.68,2.512
/es01/paratera/sce0413/czn/part4/2H2H_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2H2H_frame47/ligand.sdf,2h2h_frame47,4.98,2.123
/es01/paratera/sce0413/czn/part4/3V2O_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2O_frame71/ligand.sdf,3v2o_frame71,5.31,2.919
/es01/paratera/sce0413/czn/part4/3IP9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3IP9_frame7/ligand.sdf,3ip9_frame7,5.62,1.211
/es01/paratera/sce0413/czn/part4/1YCM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1YCM_frame55/ligand.sdf,1ycm_frame55,8.0,3.116
/es01/paratera/sce0413/czn/part4/3SKG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKG_frame91/ligand.sdf,3skg_frame91,8.1,2.234
/es01/paratera/sce0413/czn/part4/4BCQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCQ_frame3/ligand.sdf,4bcq_frame3,6.83,1.316
/es01/paratera/sce0413/czn/part4/4W9L_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9L_frame67/ligand.sdf,4w9l_frame67,5.02,6.715
/es01/paratera/sce0413/czn/part4/3P4V_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3P4V_frame3/ligand.sdf,3p4v_frame3,5.1,6.71
/es01/paratera/sce0413/czn/part4/2D3Z_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2D3Z_frame75/ligand.sdf,2d3z_frame75,6.64,0.977
/es01/paratera/sce0413/czn/part4/4B1C_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4B1C_frame63/ligand.sdf,4b1c_frame63,7.49,3.966
/es01/paratera/sce0413/czn/part4/2J94_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2J94_frame11/ligand.sdf,2j94_frame11,8.4,1.068
/es01/paratera/sce0413/czn/part4/2ZG1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZG1_frame75/ligand.sdf,2zg1_frame75,2.1,2.327
/es01/paratera/sce0413/czn/part4/4ZUR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUR_frame55/ligand.sdf,4zur_frame55,7.17,3.818
/es01/paratera/sce0413/czn/part4/4X7L_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7L_frame3/ligand.sdf,4x7l_frame3,8.05,0.583
/es01/paratera/sce0413/czn/part4/5AP7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP7_frame71/ligand.sdf,5ap7_frame71,6.29,0.752
/es01/paratera/sce0413/czn/part4/4KZ8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ8_frame87/ligand.sdf,4kz8_frame87,2.8,9.411
/es01/paratera/sce0413/czn/part4/1AJ7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1AJ7_frame63/ligand.sdf,1aj7_frame63,3.87,3.635
/es01/paratera/sce0413/czn/part4/1HTF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1HTF_frame75/ligand.sdf,1htf_frame75,6.83,4.378
/es01/paratera/sce0413/czn/part4/1HIH_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1HIH_frame11/ligand.sdf,1hih_frame11,8.05,2.018
/es01/paratera/sce0413/czn/part4/3SHZ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3SHZ_frame83/ligand.sdf,3shz_frame83,7.44,1.422
/es01/paratera/sce0413/czn/part4/3AZA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3AZA_frame47/ligand.sdf,3aza_frame47,5.13,4.661
/es01/paratera/sce0413/czn/part4/3HV6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3HV6_frame15/ligand.sdf,3hv6_frame15,5.64,1.472
/es01/paratera/sce0413/czn/part4/2CHZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2CHZ_frame43/ligand.sdf,2chz_frame43,7.8,1.449
/es01/paratera/sce0413/czn/part4/3OKA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3OKA_frame79/ligand.sdf,3oka_frame79,4.72,2.308
/es01/paratera/sce0413/czn/part4/4YKK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YKK_frame27/ligand.sdf,4ykk_frame27,2.77,1.03
/es01/paratera/sce0413/czn/part4/4JOJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOJ_frame43/ligand.sdf,4joj_frame43,3.96,4.915
/es01/paratera/sce0413/czn/part4/2NDF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2NDF_frame43/ligand.sdf,2ndf_frame43,4.71,7.56
/es01/paratera/sce0413/czn/part4/3K5K_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5K_frame11/ligand.sdf,3k5k_frame11,7.64,3.814
/es01/paratera/sce0413/czn/part4/1A4G_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1A4G_frame83/ligand.sdf,1a4g_frame83,8.4,2.654
/es01/paratera/sce0413/czn/part4/5EOL_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5EOL_frame43/ligand.sdf,5eol_frame43,9.52,1.304
/es01/paratera/sce0413/czn/part4/1BZF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1BZF_frame63/ligand.sdf,1bzf_frame63,8.3,1.882
/es01/paratera/sce0413/czn/part4/4BDJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDJ_frame3/ligand.sdf,4bdj_frame3,5.14,3.279
/es01/paratera/sce0413/czn/part4/1B32_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1B32_frame15/ligand.sdf,1b32_frame15,7.1,1.117
/es01/paratera/sce0413/czn/part4/1X76_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1X76_frame19/ligand.sdf,1x76_frame19,8.72,0.668
/es01/paratera/sce0413/czn/part4/3NU6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3NU6_frame43/ligand.sdf,3nu6_frame43,9.3,2.884
