receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5HDZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDZ_frame23/ligand.sdf,5hdz_frame23,7.35,2.087
/es01/paratera/sce0413/czn/part4/5BUJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5BUJ_frame83/ligand.sdf,5buj_frame83,8.3,1.25
/es01/paratera/sce0413/czn/part4/1XH6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH6_frame95/ligand.sdf,1xh6_frame95,7.32,1.789
/es01/paratera/sce0413/czn/part4/3IOB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3IOB_frame71/ligand.sdf,3iob_frame71,4.1,1.081
/es01/paratera/sce0413/czn/part4/5BVN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVN_frame75/ligand.sdf,5bvn_frame75,8.82,1.234
/es01/paratera/sce0413/czn/part4/6F3B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6F3B_frame43/ligand.sdf,6f3b_frame43,6.56,1.675
/es01/paratera/sce0413/czn/part4/5GUT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5GUT_frame79/ligand.sdf,5gut_frame79,6.29,1.119
/es01/paratera/sce0413/czn/part4/3OK9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3OK9_frame59/ligand.sdf,3ok9_frame59,11.23,3.301
/es01/paratera/sce0413/czn/part4/3WTK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTK_frame31/ligand.sdf,3wtk_frame31,6.53,1.991
/es01/paratera/sce0413/czn/part4/3LQ4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQ4_frame39/ligand.sdf,3lq4_frame39,5.22,1.84
/es01/paratera/sce0413/czn/part4/1OAY_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1OAY_frame87/ligand.sdf,1oay_frame87,5.92,2.4
/es01/paratera/sce0413/czn/part4/2CNI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2CNI_frame71/ligand.sdf,2cni_frame71,7.68,2.358
/es01/paratera/sce0413/czn/part4/6FT9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FT9_frame15/ligand.sdf,6ft9_frame15,6.96,1.845
/es01/paratera/sce0413/czn/part4/1H23_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1H23_frame31/ligand.sdf,1h23_frame31,8.35,2.804
/es01/paratera/sce0413/czn/part4/3UBD_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3UBD_frame67/ligand.sdf,3ubd_frame67,5.54,0.984
/es01/paratera/sce0413/czn/part4/3COW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3COW_frame83/ligand.sdf,3cow_frame83,6.9,2.224
/es01/paratera/sce0413/czn/part4/6FZP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZP_frame11/ligand.sdf,6fzp_frame11,6.42,1.385
/es01/paratera/sce0413/czn/part4/3MEA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3MEA_frame95/ligand.sdf,3mea_frame95,6.3,2.907
/es01/paratera/sce0413/czn/part4/1Y6Q_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y6Q_frame7/ligand.sdf,1y6q_frame7,11.7,1.275
/es01/paratera/sce0413/czn/part4/4W4V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4V_frame99/ligand.sdf,4w4v_frame99,7.46,1.571
/es01/paratera/sce0413/czn/part4/1STC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1STC_frame51/ligand.sdf,1stc_frame51,8.1,1.277
/es01/paratera/sce0413/czn/part4/1FKG_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1FKG_frame43/ligand.sdf,1fkg_frame43,8.0,2.388
/es01/paratera/sce0413/czn/part4/1EVH_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1EVH_frame99/ligand.sdf,1evh_frame99,3.22,1.937
/es01/paratera/sce0413/czn/part4/1QXL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXL_frame87/ligand.sdf,1qxl_frame87,7.96,1.627
/es01/paratera/sce0413/czn/part4/4WWO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4WWO_frame99/ligand.sdf,4wwo_frame99,7.42,1.776
/es01/paratera/sce0413/czn/part4/4MZO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZO_frame99/ligand.sdf,4mzo_frame99,7.92,2.054
/es01/paratera/sce0413/czn/part4/3SUR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUR_frame51/ligand.sdf,3sur_frame51,8.52,1.098
/es01/paratera/sce0413/czn/part4/4L7H_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7H_frame3/ligand.sdf,4l7h_frame3,3.7,7.759
/es01/paratera/sce0413/czn/part4/4L09_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4L09_frame67/ligand.sdf,4l09_frame67,6.07,0.4
/es01/paratera/sce0413/czn/part4/1JWM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1JWM_frame43/ligand.sdf,1jwm_frame43,5.34,4.575
/es01/paratera/sce0413/czn/part4/5H9R_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5H9R_frame27/ligand.sdf,5h9r_frame27,6.08,0.995
/es01/paratera/sce0413/czn/part4/6KLK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6KLK_frame3/ligand.sdf,6klk_frame3,3.88,3.766
/es01/paratera/sce0413/czn/part4/4BTY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTY_frame71/ligand.sdf,4bty_frame71,7.7,4.085
/es01/paratera/sce0413/czn/part4/2LSP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2LSP_frame67/ligand.sdf,2lsp_frame67,7.44,5.354
/es01/paratera/sce0413/czn/part4/5E3D_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5E3D_frame15/ligand.sdf,5e3d_frame15,4.02,1.377
/es01/paratera/sce0413/czn/part4/6PEU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6PEU_frame31/ligand.sdf,6peu_frame31,5.89,3.059
/es01/paratera/sce0413/czn/part4/6OTG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6OTG_frame63/ligand.sdf,6otg_frame63,7.5,3.182
/es01/paratera/sce0413/czn/part4/1D7I_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1D7I_frame67/ligand.sdf,1d7i_frame67,3.6,2.522
/es01/paratera/sce0413/czn/part4/1PAU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1PAU_frame91/ligand.sdf,1pau_frame91,9.46,1.759
/es01/paratera/sce0413/czn/part4/5CSW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5CSW_frame31/ligand.sdf,5csw_frame31,8.4,2.762
/es01/paratera/sce0413/czn/part4/4QJ0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QJ0_frame27/ligand.sdf,4qj0_frame27,7.32,2.075
/es01/paratera/sce0413/czn/part4/1KL3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1KL3_frame91/ligand.sdf,1kl3_frame91,5.86,2.031
/es01/paratera/sce0413/czn/part4/3KRW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRW_frame43/ligand.sdf,3krw_frame43,7.38,2.053
/es01/paratera/sce0413/czn/part4/1A0Q_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1A0Q_frame79/ligand.sdf,1a0q_frame79,7.57,2.261
/es01/paratera/sce0413/czn/part4/2JQI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2JQI_frame87/ligand.sdf,2jqi_frame87,6.52,6.108
/es01/paratera/sce0413/czn/part4/1G3D_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3D_frame79/ligand.sdf,1g3d_frame79,5.55,2.868
/es01/paratera/sce0413/czn/part4/5AUY_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5AUY_frame87/ligand.sdf,5auy_frame87,5.8,0.696
/es01/paratera/sce0413/czn/part4/3C94_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3C94_frame75/ligand.sdf,3c94_frame75,6.87,4.871
/es01/paratera/sce0413/czn/part4/3MV5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3MV5_frame51/ligand.sdf,3mv5_frame51,9.3,0.883
/es01/paratera/sce0413/czn/part4/1H62_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1H62_frame59/ligand.sdf,1h62_frame59,4.77,1.143
/es01/paratera/sce0413/czn/part4/6NDL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6NDL_frame15/ligand.sdf,6ndl_frame15,7.19,1.21
/es01/paratera/sce0413/czn/part4/2BDY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2BDY_frame71/ligand.sdf,2bdy_frame71,7.77,0.957
/es01/paratera/sce0413/czn/part4/6PS6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6PS6_frame43/ligand.sdf,6ps6_frame43,9.7,1.793
/es01/paratera/sce0413/czn/part4/2WKZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2WKZ_frame47/ligand.sdf,2wkz_frame47,8.77,2.336
/es01/paratera/sce0413/czn/part4/1TT1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1TT1_frame3/ligand.sdf,1tt1_frame3,8.15,1.594
/es01/paratera/sce0413/czn/part4/2Y77_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y77_frame47/ligand.sdf,2y77_frame47,6.6,3.777
/es01/paratera/sce0413/czn/part4/5F9B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5F9B_frame43/ligand.sdf,5f9b_frame43,4.26,2.257
/es01/paratera/sce0413/czn/part4/2I5F_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2I5F_frame43/ligand.sdf,2i5f_frame43,5.12,2.656
/es01/paratera/sce0413/czn/part4/6MO5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO5_frame51/ligand.sdf,6mo5_frame51,9.52,1.192
/es01/paratera/sce0413/czn/part4/4C73_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4C73_frame95/ligand.sdf,4c73_frame95,4.92,4.061
/es01/paratera/sce0413/czn/part4/3D7H_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3D7H_frame83/ligand.sdf,3d7h_frame83,10.22,1.501
/es01/paratera/sce0413/czn/part4/1RNM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1RNM_frame67/ligand.sdf,1rnm_frame67,3.07,1.841
/es01/paratera/sce0413/czn/part4/6HAI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6HAI_frame19/ligand.sdf,6hai_frame19,7.94,1.968
/es01/paratera/sce0413/czn/part4/4QEV_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QEV_frame39/ligand.sdf,4qev_frame39,7.66,0.91
/es01/paratera/sce0413/czn/part4/3FUP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUP_frame67/ligand.sdf,3fup_frame67,7.66,1.218
/es01/paratera/sce0413/czn/part4/1M0Q_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1M0Q_frame39/ligand.sdf,1m0q_frame39,3.89,2.675
/es01/paratera/sce0413/czn/part4/2J3Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2J3Q_frame15/ligand.sdf,2j3q_frame15,6.15,4.248
/es01/paratera/sce0413/czn/part4/5AP5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP5_frame15/ligand.sdf,5ap5_frame15,7.97,2.644
/es01/paratera/sce0413/czn/part4/5DCZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5DCZ_frame59/ligand.sdf,5dcz_frame59,9.3,1.919
/es01/paratera/sce0413/czn/part4/5E0G_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0G_frame91/ligand.sdf,5e0g_frame91,5.8,1.586
/es01/paratera/sce0413/czn/part4/4PML_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PML_frame11/ligand.sdf,4pml_frame11,7.49,0.618
/es01/paratera/sce0413/czn/part4/3AY0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3AY0_frame3/ligand.sdf,3ay0_frame3,3.04,1.273
/es01/paratera/sce0413/czn/part4/6HX1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6HX1_frame91/ligand.sdf,6hx1_frame91,6.52,1.641
/es01/paratera/sce0413/czn/part4/5F1R_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5F1R_frame43/ligand.sdf,5f1r_frame43,6.0,1.156
/es01/paratera/sce0413/czn/part4/3P7C_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7C_frame11/ligand.sdf,3p7c_frame11,7.66,1.691
/es01/paratera/sce0413/czn/part4/3TIF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3TIF_frame11/ligand.sdf,3tif_frame11,5.38,1.709
/es01/paratera/sce0413/czn/part4/3E51_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3E51_frame99/ligand.sdf,3e51_frame99,7.85,1.083
/es01/paratera/sce0413/czn/part4/5A3X_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3X_frame71/ligand.sdf,5a3x_frame71,6.4,1.313
/es01/paratera/sce0413/czn/part4/5EJL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5EJL_frame99/ligand.sdf,5ejl_frame99,6.62,2.175
/es01/paratera/sce0413/czn/part4/1PPW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1PPW_frame87/ligand.sdf,1ppw_frame87,4.3,1.695
/es01/paratera/sce0413/czn/part4/3PXF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3PXF_frame39/ligand.sdf,3pxf_frame39,6.89,3.156
/es01/paratera/sce0413/czn/part4/1A4H_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1A4H_frame19/ligand.sdf,1a4h_frame19,5.92,1.243
/es01/paratera/sce0413/czn/part4/2HJ4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2HJ4_frame7/ligand.sdf,2hj4_frame7,5.37,2.197
/es01/paratera/sce0413/czn/part4/2AM9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2AM9_frame55/ligand.sdf,2am9_frame55,8.41,0.582
/es01/paratera/sce0413/czn/part4/4CRC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRC_frame19/ligand.sdf,4crc_frame19,8.72,2.774
/es01/paratera/sce0413/czn/part4/4CA4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CA4_frame27/ligand.sdf,4ca4_frame27,7.18,1.258
/es01/paratera/sce0413/czn/part4/3IRX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3IRX_frame87/ligand.sdf,3irx_frame87,9.0,3.402
/es01/paratera/sce0413/czn/part4/4LYS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4LYS_frame91/ligand.sdf,4lys_frame91,6.63,1.685
/es01/paratera/sce0413/czn/part4/3RHK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3RHK_frame55/ligand.sdf,3rhk_frame55,6.26,1.428
/es01/paratera/sce0413/czn/part4/4BDC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDC_frame35/ligand.sdf,4bdc_frame35,4.93,0.882
/es01/paratera/sce0413/czn/part4/1JUJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1JUJ_frame83/ligand.sdf,1juj_frame83,6.96,1.693
/es01/paratera/sce0413/czn/part4/3SB0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3SB0_frame3/ligand.sdf,3sb0_frame3,5.26,2.866
/es01/paratera/sce0413/czn/part4/1GJ6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJ6_frame91/ligand.sdf,1gj6_frame91,7.0,1.172
/es01/paratera/sce0413/czn/part4/4MZL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZL_frame51/ligand.sdf,4mzl_frame51,5.62,1.982
/es01/paratera/sce0413/czn/part4/4BQH_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4BQH_frame51/ligand.sdf,4bqh_frame51,5.59,1.381
/es01/paratera/sce0413/czn/part4/2RIN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2RIN_frame43/ligand.sdf,2rin_frame43,4.0,3.146
/es01/paratera/sce0413/czn/part4/3PPR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPR_frame11/ligand.sdf,3ppr_frame11,2.82,3.154
/es01/paratera/sce0413/czn/part4/5C6P_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5C6P_frame79/ligand.sdf,5c6p_frame79,3.7,6.099
/es01/paratera/sce0413/czn/part4/1LGW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1LGW_frame35/ligand.sdf,1lgw_frame35,4.0,0.586
/es01/paratera/sce0413/czn/part4/4AN1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN1_frame99/ligand.sdf,4an1_frame99,10.26,2.208
/es01/paratera/sce0413/czn/part4/3U93_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3U93_frame51/ligand.sdf,3u93_frame51,6.31,2.601
/es01/paratera/sce0413/czn/part4/3ODL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ODL_frame3/ligand.sdf,3odl_frame3,7.21,2.173
/es01/paratera/sce0413/czn/part4/3LKJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3LKJ_frame7/ligand.sdf,3lkj_frame7,4.6,2.606
/es01/paratera/sce0413/czn/part4/1UU8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1UU8_frame19/ligand.sdf,1uu8_frame19,5.05,1.578
/es01/paratera/sce0413/czn/part4/1Y91_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y91_frame27/ligand.sdf,1y91_frame27,7.23,1.435
/es01/paratera/sce0413/czn/part4/3AO1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3AO1_frame27/ligand.sdf,3ao1_frame27,3.77,3.79
/es01/paratera/sce0413/czn/part4/4N5D_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4N5D_frame79/ligand.sdf,4n5d_frame79,5.47,3.503
/es01/paratera/sce0413/czn/part4/6NZT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZT_frame83/ligand.sdf,6nzt_frame83,10.2,2.462
/es01/paratera/sce0413/czn/part4/3D4L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3D4L_frame83/ligand.sdf,3d4l_frame83,7.49,1.611
/es01/paratera/sce0413/czn/part4/1JVP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1JVP_frame99/ligand.sdf,1jvp_frame99,5.8,1.795
/es01/paratera/sce0413/czn/part4/4ZY2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZY2_frame75/ligand.sdf,4zy2_frame75,7.22,7.792
/es01/paratera/sce0413/czn/part4/5H14_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5H14_frame3/ligand.sdf,5h14_frame3,5.06,1.159
/es01/paratera/sce0413/czn/part4/2CEO_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEO_frame83/ligand.sdf,2ceo_frame83,10.0,1.072
/es01/paratera/sce0413/czn/part4/1TTV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1TTV_frame79/ligand.sdf,1ttv_frame79,6.8,4.276
/es01/paratera/sce0413/czn/part4/4OMC_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4OMC_frame47/ligand.sdf,4omc_frame47,10.78,2.464
/es01/paratera/sce0413/czn/part4/6PS4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6PS4_frame47/ligand.sdf,6ps4_frame47,9.89,1.093
/es01/paratera/sce0413/czn/part4/6FO8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6FO8_frame11/ligand.sdf,6fo8_frame11,7.74,0.861
/es01/paratera/sce0413/czn/part4/5HBJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5HBJ_frame71/ligand.sdf,5hbj_frame71,8.64,0.675
/es01/paratera/sce0413/czn/part4/4QAA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4QAA_frame79/ligand.sdf,4qaa_frame79,9.7,6.752
/es01/paratera/sce0413/czn/part4/5EHG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5EHG_frame11/ligand.sdf,5ehg_frame11,3.43,6.213
/es01/paratera/sce0413/czn/part4/2YM5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM5_frame79/ligand.sdf,2ym5_frame79,6.37,1.183
/es01/paratera/sce0413/czn/part4/3CIC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3CIC_frame35/ligand.sdf,3cic_frame35,8.52,1.732
/es01/paratera/sce0413/czn/part4/5HWV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5HWV_frame91/ligand.sdf,5hwv_frame91,5.07,1.035
/es01/paratera/sce0413/czn/part4/6S43_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6S43_frame79/ligand.sdf,6s43_frame79,6.17,2.509
/es01/paratera/sce0413/czn/part4/4AJW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4AJW_frame63/ligand.sdf,4ajw_frame63,5.86,1.316
/es01/paratera/sce0413/czn/part4/2FDD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2FDD_frame79/ligand.sdf,2fdd_frame79,8.32,4.92
/es01/paratera/sce0413/czn/part4/1HWW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1HWW_frame39/ligand.sdf,1hww_frame39,7.7,2.28
/es01/paratera/sce0413/czn/part4/4WOP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4WOP_frame51/ligand.sdf,4wop_frame51,4.76,1.544
/es01/paratera/sce0413/czn/part4/4CKI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4CKI_frame47/ligand.sdf,4cki_frame47,5.96,1.197
/es01/paratera/sce0413/czn/part4/2WW0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2WW0_frame59/ligand.sdf,2ww0_frame59,5.3,4.836
/es01/paratera/sce0413/czn/part4/6FGY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGY_frame15/ligand.sdf,6fgy_frame15,7.15,5.688
/es01/paratera/sce0413/czn/part4/1JIJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIJ_frame31/ligand.sdf,1jij_frame31,8.52,1.823
/es01/paratera/sce0413/czn/part4/3P7A_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7A_frame35/ligand.sdf,3p7a_frame35,6.28,1.5
/es01/paratera/sce0413/czn/part4/4A22_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4A22_frame11/ligand.sdf,4a22_frame11,8.49,0.768
/es01/paratera/sce0413/czn/part4/1SYI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1SYI_frame11/ligand.sdf,1syi_frame11,5.44,0.506
/es01/paratera/sce0413/czn/part4/3PSD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3PSD_frame35/ligand.sdf,3psd_frame35,8.52,0.838
