receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3D7D_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3D7D_frame35/ligand.sdf,3d7d_frame35,10.22,3.656
/es01/paratera/sce0413/czn/part4/5CJ6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5CJ6_frame75/ligand.sdf,5cj6_frame75,8.69,0.841
/es01/paratera/sce0413/czn/part4/6MZW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6MZW_frame59/ligand.sdf,6mzw_frame59,8.41,2.437
/es01/paratera/sce0413/czn/part4/1OUK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1OUK_frame55/ligand.sdf,1ouk_frame55,9.89,1.978
/es01/paratera/sce0413/czn/part4/6GNW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6GNW_frame27/ligand.sdf,6gnw_frame27,4.99,2.949
/es01/paratera/sce0413/czn/part4/3U8K_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8K_frame75/ligand.sdf,3u8k_frame75,8.66,1.026
/es01/paratera/sce0413/czn/part4/1UTN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTN_frame43/ligand.sdf,1utn_frame43,3.49,0.704
/es01/paratera/sce0413/czn/part4/2EUM_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2EUM_frame63/ligand.sdf,2eum_frame63,6.7,7.037
/es01/paratera/sce0413/czn/part4/2YK1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2YK1_frame7/ligand.sdf,2yk1_frame7,8.13,1.08
/es01/paratera/sce0413/czn/part4/3E7B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3E7B_frame43/ligand.sdf,3e7b_frame43,9.8,3.766
/es01/paratera/sce0413/czn/part4/4JOJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOJ_frame15/ligand.sdf,4joj_frame15,3.96,4.221
/es01/paratera/sce0413/czn/part4/1TXR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1TXR_frame75/ligand.sdf,1txr_frame75,7.74,2.314
/es01/paratera/sce0413/czn/part4/3G3N_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3G3N_frame39/ligand.sdf,3g3n_frame39,6.29,7.261
/es01/paratera/sce0413/czn/part4/3NDM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3NDM_frame95/ligand.sdf,3ndm_frame95,7.96,2.411
/es01/paratera/sce0413/czn/part4/3LXK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3LXK_frame67/ligand.sdf,3lxk_frame67,9.8,0.499
/es01/paratera/sce0413/czn/part4/6HTC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTC_frame35/ligand.sdf,6htc_frame35,5.96,3.008
/es01/paratera/sce0413/czn/part4/4BFP_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4BFP_frame87/ligand.sdf,4bfp_frame87,7.82,0.999
/es01/paratera/sce0413/czn/part4/3WV1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3WV1_frame63/ligand.sdf,3wv1_frame63,11.41,1.353
/es01/paratera/sce0413/czn/part4/4KNJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNJ_frame71/ligand.sdf,4knj_frame71,7.95,1.771
/es01/paratera/sce0413/czn/part4/3C2F_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3C2F_frame87/ligand.sdf,3c2f_frame87,3.35,5.277
/es01/paratera/sce0413/czn/part4/5FWJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWJ_frame67/ligand.sdf,5fwj_frame67,7.89,3.773
/es01/paratera/sce0413/czn/part4/3U8W_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8W_frame39/ligand.sdf,3u8w_frame39,9.0,1.453
/es01/paratera/sce0413/czn/part4/1ECV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1ECV_frame91/ligand.sdf,1ecv_frame91,4.85,1.427
/es01/paratera/sce0413/czn/part4/4RJ4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4RJ4_frame95/ligand.sdf,4rj4_frame95,7.8,1.077
/es01/paratera/sce0413/czn/part4/2MPS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2MPS_frame63/ligand.sdf,2mps_frame63,5.41,9.711
/es01/paratera/sce0413/czn/part4/5D3N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3N_frame43/ligand.sdf,5d3n_frame43,5.04,1.587
/es01/paratera/sce0413/czn/part4/5G10_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5G10_frame99/ligand.sdf,5g10_frame99,8.01,3.936
/es01/paratera/sce0413/czn/part4/3I7E_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3I7E_frame11/ligand.sdf,3i7e_frame11,10.85,2.021
/es01/paratera/sce0413/czn/part4/2IN6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2IN6_frame63/ligand.sdf,2in6_frame63,7.64,1.346
/es01/paratera/sce0413/czn/part4/4W9C_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9C_frame79/ligand.sdf,4w9c_frame79,6.73,2.45
/es01/paratera/sce0413/czn/part4/3U7N_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3U7N_frame11/ligand.sdf,3u7n_frame11,7.95,4.04
/es01/paratera/sce0413/czn/part4/3LPI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPI_frame23/ligand.sdf,3lpi_frame23,8.52,5.492
/es01/paratera/sce0413/czn/part4/1YQJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1YQJ_frame11/ligand.sdf,1yqj_frame11,8.14,1.057
/es01/paratera/sce0413/czn/part4/6NPU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6NPU_frame35/ligand.sdf,6npu_frame35,6.4,1.501
/es01/paratera/sce0413/czn/part4/1CTU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1CTU_frame23/ligand.sdf,1ctu_frame23,11.92,0.728
/es01/paratera/sce0413/czn/part4/4LGE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LGE_frame51/ligand.sdf,4lge_frame51,8.68,1.357
/es01/paratera/sce0413/czn/part4/3WIX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3WIX_frame83/ligand.sdf,3wix_frame83,8.36,1.28
/es01/paratera/sce0413/czn/part4/4LA7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4LA7_frame19/ligand.sdf,4la7_frame19,6.57,0.848
/es01/paratera/sce0413/czn/part4/3SMQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3SMQ_frame71/ligand.sdf,3smq_frame71,5.02,2.083
/es01/paratera/sce0413/czn/part4/4A6W_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4A6W_frame43/ligand.sdf,4a6w_frame43,5.72,2.718
/es01/paratera/sce0413/czn/part4/1LI6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1LI6_frame59/ligand.sdf,1li6_frame59,3.8,0.992
/es01/paratera/sce0413/czn/part4/1UWF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1UWF_frame91/ligand.sdf,1uwf_frame91,6.82,1.068
/es01/paratera/sce0413/czn/part4/1ZOE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZOE_frame91/ligand.sdf,1zoe_frame91,7.4,3.273
/es01/paratera/sce0413/czn/part4/2G24_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2G24_frame63/ligand.sdf,2g24_frame63,5.4,3.673
/es01/paratera/sce0413/czn/part4/6RR0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6RR0_frame7/ligand.sdf,6rr0_frame7,7.15,3.01
/es01/paratera/sce0413/czn/part4/5EAK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5EAK_frame15/ligand.sdf,5eak_frame15,9.3,0.518
/es01/paratera/sce0413/czn/part4/6FMJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6FMJ_frame19/ligand.sdf,6fmj_frame19,6.12,1.988
/es01/paratera/sce0413/czn/part4/2BB7_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2BB7_frame91/ligand.sdf,2bb7_frame91,5.67,5.838
/es01/paratera/sce0413/czn/part4/4WEF_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4WEF_frame87/ligand.sdf,4wef_frame87,2.59,3.939
/es01/paratera/sce0413/czn/part4/2AZM_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2AZM_frame91/ligand.sdf,2azm_frame91,5.66,3.545
/es01/paratera/sce0413/czn/part4/4MX5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4MX5_frame87/ligand.sdf,4mx5_frame87,4.55,3.978
/es01/paratera/sce0413/czn/part4/5BNS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5BNS_frame27/ligand.sdf,5bns_frame27,7.02,1.051
/es01/paratera/sce0413/czn/part4/3OUI_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3OUI_frame63/ligand.sdf,3oui_frame63,4.9,2.013
/es01/paratera/sce0413/czn/part4/2CLX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2CLX_frame7/ligand.sdf,2clx_frame7,4.88,5.142
/es01/paratera/sce0413/czn/part4/6N3Z_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3Z_frame79/ligand.sdf,6n3z_frame79,6.59,3.605
/es01/paratera/sce0413/czn/part4/1V2N_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2N_frame91/ligand.sdf,1v2n_frame91,5.9,1.548
/es01/paratera/sce0413/czn/part4/4P4D_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4D_frame35/ligand.sdf,4p4d_frame35,5.74,5.401
/es01/paratera/sce0413/czn/part4/4L8M_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4L8M_frame7/ligand.sdf,4l8m_frame7,9.0,1.307
/es01/paratera/sce0413/czn/part4/3CYZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3CYZ_frame51/ligand.sdf,3cyz_frame51,7.64,3.892
/es01/paratera/sce0413/czn/part4/3FC1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FC1_frame71/ligand.sdf,3fc1_frame71,8.0,1.36
/es01/paratera/sce0413/czn/part4/6PG3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6PG3_frame31/ligand.sdf,6pg3_frame31,5.35,7.266
/es01/paratera/sce0413/czn/part4/6J0O_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6J0O_frame51/ligand.sdf,6j0o_frame51,4.92,1.341
/es01/paratera/sce0413/czn/part4/4CFM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFM_frame3/ligand.sdf,4cfm_frame3,5.06,1.795
/es01/paratera/sce0413/czn/part4/3S9T_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3S9T_frame31/ligand.sdf,3s9t_frame31,6.82,2.788
/es01/paratera/sce0413/czn/part4/3ML2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ML2_frame3/ligand.sdf,3ml2_frame3,8.05,3.394
/es01/paratera/sce0413/czn/part4/4RA5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4RA5_frame7/ligand.sdf,4ra5_frame7,8.4,1.525
/es01/paratera/sce0413/czn/part4/4ZIJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZIJ_frame71/ligand.sdf,4zij_frame71,3.25,4.436
/es01/paratera/sce0413/czn/part4/1RO6_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1RO6_frame23/ligand.sdf,1ro6_frame23,6.46,3.371
/es01/paratera/sce0413/czn/part4/4YUW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUW_frame75/ligand.sdf,4yuw_frame75,5.77,1.845
/es01/paratera/sce0413/czn/part4/1LOL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1LOL_frame59/ligand.sdf,1lol_frame59,6.39,3.449
/es01/paratera/sce0413/czn/part4/6Q6M_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q6M_frame71/ligand.sdf,6q6m_frame71,8.3,0.484
/es01/paratera/sce0413/czn/part4/5CGJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5CGJ_frame99/ligand.sdf,5cgj_frame99,5.22,1.577
/es01/paratera/sce0413/czn/part4/1DHJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1DHJ_frame75/ligand.sdf,1dhj_frame75,6.55,1.008
/es01/paratera/sce0413/czn/part4/2G1Q_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2G1Q_frame95/ligand.sdf,2g1q_frame95,7.36,1.294
/es01/paratera/sce0413/czn/part4/4R1E_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4R1E_frame79/ligand.sdf,4r1e_frame79,7.28,1.691
/es01/paratera/sce0413/czn/part4/6HKM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6HKM_frame35/ligand.sdf,6hkm_frame35,7.29,1.164
/es01/paratera/sce0413/czn/part4/1JIK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIK_frame19/ligand.sdf,1jik_frame19,9.7,2.618
/es01/paratera/sce0413/czn/part4/1X78_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1X78_frame11/ligand.sdf,1x78_frame11,7.85,0.937
/es01/paratera/sce0413/czn/part4/4R4O_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4R4O_frame51/ligand.sdf,4r4o_frame51,5.82,1.299
/es01/paratera/sce0413/czn/part4/6FIL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6FIL_frame75/ligand.sdf,6fil_frame75,5.85,1.708
/es01/paratera/sce0413/czn/part4/1R6Z_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1R6Z_frame95/ligand.sdf,1r6z_frame95,5.0,1.739
/es01/paratera/sce0413/czn/part4/2I6A_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2I6A_frame19/ligand.sdf,2i6a_frame19,9.05,1.045
/es01/paratera/sce0413/czn/part4/4PD9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4PD9_frame59/ligand.sdf,4pd9_frame59,3.33,1.698
/es01/paratera/sce0413/czn/part4/4N4T_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4N4T_frame7/ligand.sdf,4n4t_frame7,7.31,1.519
/es01/paratera/sce0413/czn/part4/3ST5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ST5_frame59/ligand.sdf,3st5_frame59,11.3,2.086
/es01/paratera/sce0413/czn/part4/1NL4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1NL4_frame39/ligand.sdf,1nl4_frame39,9.41,6.24
/es01/paratera/sce0413/czn/part4/4YL3_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YL3_frame55/ligand.sdf,4yl3_frame55,8.15,7.972
/es01/paratera/sce0413/czn/part4/4A50_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4A50_frame51/ligand.sdf,4a50_frame51,7.91,0.887
/es01/paratera/sce0413/czn/part4/1SYH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1SYH_frame75/ligand.sdf,1syh_frame75,6.41,0.39
/es01/paratera/sce0413/czn/part4/3PKC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKC_frame83/ligand.sdf,3pkc_frame83,6.02,2.461
/es01/paratera/sce0413/czn/part4/2IKO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2IKO_frame51/ligand.sdf,2iko_frame51,5.45,1.754
/es01/paratera/sce0413/czn/part4/6MV3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6MV3_frame35/ligand.sdf,6mv3_frame35,3.33,3.724
/es01/paratera/sce0413/czn/part4/1SYO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1SYO_frame99/ligand.sdf,1syo_frame99,9.0,5.787
/es01/paratera/sce0413/czn/part4/5CAN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5CAN_frame75/ligand.sdf,5can_frame75,6.91,1.812
/es01/paratera/sce0413/czn/part4/3ATK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATK_frame55/ligand.sdf,3atk_frame55,2.85,1.475
/es01/paratera/sce0413/czn/part4/3ITC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3ITC_frame19/ligand.sdf,3itc_frame19,6.41,7.426
/es01/paratera/sce0413/czn/part4/2YNE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2YNE_frame43/ligand.sdf,2yne_frame43,8.57,1.086
/es01/paratera/sce0413/czn/part4/6I5J_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6I5J_frame51/ligand.sdf,6i5j_frame51,5.85,2.663
/es01/paratera/sce0413/czn/part4/4L53_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4L53_frame19/ligand.sdf,4l53_frame19,7.55,0.986
/es01/paratera/sce0413/czn/part4/6NRJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6NRJ_frame19/ligand.sdf,6nrj_frame19,7.44,3.242
/es01/paratera/sce0413/czn/part4/4CS9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CS9_frame43/ligand.sdf,4cs9_frame43,2.1,2.752
/es01/paratera/sce0413/czn/part4/6R8W_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8W_frame35/ligand.sdf,6r8w_frame35,5.92,1.21
/es01/paratera/sce0413/czn/part4/6FHQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6FHQ_frame59/ligand.sdf,6fhq_frame59,2.47,8.538
/es01/paratera/sce0413/czn/part4/1KE5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE5_frame15/ligand.sdf,1ke5_frame15,6.25,1.946
/es01/paratera/sce0413/czn/part4/2CGU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGU_frame91/ligand.sdf,2cgu_frame91,4.87,1.606
/es01/paratera/sce0413/czn/part4/1H6H_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1H6H_frame7/ligand.sdf,1h6h_frame7,5.3,4.134
/es01/paratera/sce0413/czn/part4/3S3K_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3S3K_frame67/ligand.sdf,3s3k_frame67,4.01,2.538
/es01/paratera/sce0413/czn/part4/6Q36_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q36_frame71/ligand.sdf,6q36_frame71,7.6,2.275
/es01/paratera/sce0413/czn/part4/2G78_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2G78_frame31/ligand.sdf,2g78_frame31,6.92,2.153
/es01/paratera/sce0413/czn/part4/6NNG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6NNG_frame23/ligand.sdf,6nng_frame23,4.23,2.069
/es01/paratera/sce0413/czn/part4/4MVW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MVW_frame27/ligand.sdf,4mvw_frame27,7.72,6.957
/es01/paratera/sce0413/czn/part4/4UMT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMT_frame87/ligand.sdf,4umt_frame87,6.19,2.177
/es01/paratera/sce0413/czn/part4/2EMT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2EMT_frame39/ligand.sdf,2emt_frame39,6.7,9.012
/es01/paratera/sce0413/czn/part4/3IEJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3IEJ_frame47/ligand.sdf,3iej_frame47,6.66,1.158
/es01/paratera/sce0413/czn/part4/1RWX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1RWX_frame63/ligand.sdf,1rwx_frame63,7.37,5.108
/es01/paratera/sce0413/czn/part4/2IEN_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2IEN_frame95/ligand.sdf,2ien_frame95,9.0,3.233
/es01/paratera/sce0413/czn/part4/3KDM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDM_frame31/ligand.sdf,3kdm_frame31,7.0,1.482
/es01/paratera/sce0413/czn/part4/6MBO_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6MBO_frame67/ligand.sdf,6mbo_frame67,5.95,5.377
/es01/paratera/sce0413/czn/part4/1P93_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1P93_frame11/ligand.sdf,1p93_frame11,7.72,0.758
/es01/paratera/sce0413/czn/part4/4AW5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AW5_frame43/ligand.sdf,4aw5_frame43,6.12,0.972
/es01/paratera/sce0413/czn/part4/4KFQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4KFQ_frame31/ligand.sdf,4kfq_frame31,8.23,0.55
/es01/paratera/sce0413/czn/part4/4BDI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDI_frame79/ligand.sdf,4bdi_frame79,3.64,2.22
/es01/paratera/sce0413/czn/part4/5EYR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYR_frame31/ligand.sdf,5eyr_frame31,6.0,1.685
/es01/paratera/sce0413/czn/part4/4WSK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4WSK_frame63/ligand.sdf,4wsk_frame63,6.43,1.653
/es01/paratera/sce0413/czn/part4/2OFV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2OFV_frame23/ligand.sdf,2ofv_frame23,9.7,1.478
/es01/paratera/sce0413/czn/part4/5F20_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5F20_frame7/ligand.sdf,5f20_frame7,7.52,1.46
/es01/paratera/sce0413/czn/part4/1S17_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1S17_frame43/ligand.sdf,1s17_frame43,8.3,2.316
/es01/paratera/sce0413/czn/part4/4BEA_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BEA_frame3/ligand.sdf,4bea_frame3,8.3,1.856
/es01/paratera/sce0413/czn/part4/2P3D_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3D_frame35/ligand.sdf,2p3d_frame35,6.74,4.054
/es01/paratera/sce0413/czn/part4/6FTZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTZ_frame19/ligand.sdf,6ftz_frame19,3.0,2.485
/es01/paratera/sce0413/czn/part4/5A3O_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3O_frame87/ligand.sdf,5a3o_frame87,4.73,4.22
/es01/paratera/sce0413/czn/part4/3D14_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3D14_frame95/ligand.sdf,3d14_frame95,7.66,1.729
/es01/paratera/sce0413/czn/part4/4ODN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODN_frame91/ligand.sdf,4odn_frame91,6.74,5.172
/es01/paratera/sce0413/czn/part4/3HHU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3HHU_frame79/ligand.sdf,3hhu_frame79,7.39,1.672
/es01/paratera/sce0413/czn/part4/4OLD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4OLD_frame63/ligand.sdf,4old_frame63,2.7,4.159
/es01/paratera/sce0413/czn/part4/1M0B_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1M0B_frame99/ligand.sdf,1m0b_frame99,8.82,2.4
/es01/paratera/sce0413/czn/part4/3UXM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UXM_frame15/ligand.sdf,3uxm_frame15,4.7,1.24
/es01/paratera/sce0413/czn/part4/2VD7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VD7_frame51/ligand.sdf,2vd7_frame51,5.38,3.665
/es01/paratera/sce0413/czn/part4/2VWV_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2VWV_frame83/ligand.sdf,2vwv_frame83,4.8,1.265
/es01/paratera/sce0413/czn/part4/6SEN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6SEN_frame87/ligand.sdf,6sen_frame87,5.55,1.693
/es01/paratera/sce0413/czn/part4/5DXU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5DXU_frame91/ligand.sdf,5dxu_frame91,8.4,3.364
