receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3ZPQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZPQ_frame55/ligand.sdf,3zpq_frame55,7.17,1.946
/es01/paratera/sce0413/czn/part4/5IGL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5IGL_frame39/ligand.sdf,5igl_frame39,7.37,3.927
/es01/paratera/sce0413/czn/part4/6F7I_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6F7I_frame39/ligand.sdf,6f7i_frame39,7.85,1.26
/es01/paratera/sce0413/czn/part4/6HCV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6HCV_frame75/ligand.sdf,6hcv_frame75,8.3,0.967
/es01/paratera/sce0413/czn/part4/1S38_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1S38_frame63/ligand.sdf,1s38_frame63,5.15,1.203
/es01/paratera/sce0413/czn/part4/2IO6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2IO6_frame79/ligand.sdf,2io6_frame79,7.52,1.09
/es01/paratera/sce0413/czn/part4/3CP9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3CP9_frame3/ligand.sdf,3cp9_frame3,7.32,1.302
/es01/paratera/sce0413/czn/part4/3QTI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTI_frame35/ligand.sdf,3qti_frame35,7.85,1.99
/es01/paratera/sce0413/czn/part4/5CY3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5CY3_frame27/ligand.sdf,5cy3_frame27,7.8,0.593
/es01/paratera/sce0413/czn/part4/3TYQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3TYQ_frame27/ligand.sdf,3tyq_frame27,8.3,2.254
/es01/paratera/sce0413/czn/part4/2G24_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2G24_frame19/ligand.sdf,2g24_frame19,5.4,2.603
/es01/paratera/sce0413/czn/part4/1LD8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1LD8_frame51/ligand.sdf,1ld8_frame51,8.46,5.181
/es01/paratera/sce0413/czn/part4/3QQS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3QQS_frame79/ligand.sdf,3qqs_frame79,5.82,3.011
/es01/paratera/sce0413/czn/part4/3G1M_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3G1M_frame75/ligand.sdf,3g1m_frame75,6.3,1.701
/es01/paratera/sce0413/czn/part4/3I5R_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3I5R_frame15/ligand.sdf,3i5r_frame15,4.4,1.905
/es01/paratera/sce0413/czn/part4/4Q7W_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q7W_frame19/ligand.sdf,4q7w_frame19,2.64,6.678
/es01/paratera/sce0413/czn/part4/4BID_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4BID_frame19/ligand.sdf,4bid_frame19,8.1,1.234
/es01/paratera/sce0413/czn/part4/5IN9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5IN9_frame67/ligand.sdf,5in9_frame67,6.36,1.552
/es01/paratera/sce0413/czn/part4/4LYW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4LYW_frame67/ligand.sdf,4lyw_frame67,6.63,3.513
/es01/paratera/sce0413/czn/part4/4OVF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4OVF_frame63/ligand.sdf,4ovf_frame63,5.05,3.109
/es01/paratera/sce0413/czn/part4/3F6G_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3F6G_frame95/ligand.sdf,3f6g_frame95,4.72,1.921
/es01/paratera/sce0413/czn/part4/2C9B_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2C9B_frame91/ligand.sdf,2c9b_frame91,5.54,2.026
/es01/paratera/sce0413/czn/part4/1K1N_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1N_frame47/ligand.sdf,1k1n_frame47,6.82,3.917
/es01/paratera/sce0413/czn/part4/1Y3V_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y3V_frame79/ligand.sdf,1y3v_frame79,5.64,1.045
/es01/paratera/sce0413/czn/part4/1HQH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1HQH_frame7/ligand.sdf,1hqh_frame7,6.3,8.047
/es01/paratera/sce0413/czn/part4/4W53_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4W53_frame87/ligand.sdf,4w53_frame87,3.99,0.412
/es01/paratera/sce0413/czn/part4/3H0Z_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0Z_frame11/ligand.sdf,3h0z_frame11,8.37,1.392
/es01/paratera/sce0413/czn/part4/2JJR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2JJR_frame23/ligand.sdf,2jjr_frame23,8.2,2.729
/es01/paratera/sce0413/czn/part4/2WHP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WHP_frame55/ligand.sdf,2whp_frame55,4.0,2.833
/es01/paratera/sce0413/czn/part4/3GNV_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3GNV_frame43/ligand.sdf,3gnv_frame43,9.1,1.335
/es01/paratera/sce0413/czn/part4/4MGA_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4MGA_frame15/ligand.sdf,4mga_frame15,5.86,1.389
/es01/paratera/sce0413/czn/part4/3PX9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3PX9_frame51/ligand.sdf,3px9_frame51,3.42,5.85
/es01/paratera/sce0413/czn/part4/3FDN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3FDN_frame55/ligand.sdf,3fdn_frame55,7.48,2.438
/es01/paratera/sce0413/czn/part4/2FHY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2FHY_frame43/ligand.sdf,2fhy_frame43,5.96,1.612
/es01/paratera/sce0413/czn/part4/2PEH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PEH_frame23/ligand.sdf,2peh_frame23,5.96,3.514
/es01/paratera/sce0413/czn/part4/4AZ6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZ6_frame55/ligand.sdf,4az6_frame55,9.1,1.928
/es01/paratera/sce0413/czn/part4/2CEJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEJ_frame99/ligand.sdf,2cej_frame99,8.62,1.413
/es01/paratera/sce0413/czn/part4/1A4Q_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1A4Q_frame95/ligand.sdf,1a4q_frame95,5.44,1.427
/es01/paratera/sce0413/czn/part4/5HA9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5HA9_frame75/ligand.sdf,5ha9_frame75,5.78,2.231
/es01/paratera/sce0413/czn/part4/2DBL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2DBL_frame95/ligand.sdf,2dbl_frame95,8.7,3.498
/es01/paratera/sce0413/czn/part4/6JKI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6JKI_frame47/ligand.sdf,6jki_frame47,6.39,0.985
/es01/paratera/sce0413/czn/part4/2VL8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VL8_frame79/ligand.sdf,2vl8_frame79,4.52,1.33
/es01/paratera/sce0413/czn/part4/3D4Q_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3D4Q_frame23/ligand.sdf,3d4q_frame23,10.52,2.842
/es01/paratera/sce0413/czn/part4/3K8Q_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3K8Q_frame55/ligand.sdf,3k8q_frame55,11.28,0.633
/es01/paratera/sce0413/czn/part4/5G46_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5G46_frame79/ligand.sdf,5g46_frame79,2.6,5.583
/es01/paratera/sce0413/czn/part4/2FF2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2FF2_frame39/ligand.sdf,2ff2_frame39,8.21,4.637
/es01/paratera/sce0413/czn/part4/3NUJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3NUJ_frame7/ligand.sdf,3nuj_frame7,9.39,2.108
/es01/paratera/sce0413/czn/part4/1O0O_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1O0O_frame79/ligand.sdf,1o0o_frame79,5.1,2.33
/es01/paratera/sce0413/czn/part4/5GGK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGK_frame75/ligand.sdf,5ggk_frame75,3.54,2.009
/es01/paratera/sce0413/czn/part4/3KC0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3KC0_frame95/ligand.sdf,3kc0_frame95,7.92,1.115
/es01/paratera/sce0413/czn/part4/2XV1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XV1_frame35/ligand.sdf,2xv1_frame35,5.99,5.564
/es01/paratera/sce0413/czn/part4/2BYS_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2BYS_frame39/ligand.sdf,2bys_frame39,9.52,3.696
/es01/paratera/sce0413/czn/part4/4XHE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4XHE_frame91/ligand.sdf,4xhe_frame91,10.3,0.628
/es01/paratera/sce0413/czn/part4/3ZBF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZBF_frame75/ligand.sdf,3zbf_frame75,7.52,0.992
/es01/paratera/sce0413/czn/part4/6I8Z_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6I8Z_frame47/ligand.sdf,6i8z_frame47,7.8,0.988
/es01/paratera/sce0413/czn/part4/2AY8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2AY8_frame15/ligand.sdf,2ay8_frame15,2.24,3.318
/es01/paratera/sce0413/czn/part4/3WZK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZK_frame79/ligand.sdf,3wzk_frame79,7.24,0.921
/es01/paratera/sce0413/czn/part4/3IRX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3IRX_frame55/ligand.sdf,3irx_frame55,9.0,4.028
/es01/paratera/sce0413/czn/part4/4CRD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRD_frame3/ligand.sdf,4crd_frame3,7.1,2.409
/es01/paratera/sce0413/czn/part4/4BIE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BIE_frame27/ligand.sdf,4bie_frame27,6.6,1.254
/es01/paratera/sce0413/czn/part4/1PWP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1PWP_frame3/ligand.sdf,1pwp_frame3,6.3,3.076
/es01/paratera/sce0413/czn/part4/4PEE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4PEE_frame95/ligand.sdf,4pee_frame95,8.32,1.711
/es01/paratera/sce0413/czn/part4/1PYN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1PYN_frame27/ligand.sdf,1pyn_frame27,5.49,1.396
/es01/paratera/sce0413/czn/part4/4L32_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4L32_frame47/ligand.sdf,4l32_frame47,6.84,0.938
/es01/paratera/sce0413/czn/part4/4XG8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4XG8_frame47/ligand.sdf,4xg8_frame47,8.72,2.261
/es01/paratera/sce0413/czn/part4/2ETK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ETK_frame95/ligand.sdf,2etk_frame95,6.82,2.954
/es01/paratera/sce0413/czn/part4/4PUZ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4PUZ_frame99/ligand.sdf,4puz_frame99,9.07,1.463
/es01/paratera/sce0413/czn/part4/1F73_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1F73_frame87/ligand.sdf,1f73_frame87,2.39,1.962
/es01/paratera/sce0413/czn/part4/1ELC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELC_frame67/ligand.sdf,1elc_frame67,6.66,4.396
/es01/paratera/sce0413/czn/part4/4X3T_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3T_frame35/ligand.sdf,4x3t_frame35,4.54,1.363
/es01/paratera/sce0413/czn/part4/2WI6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI6_frame75/ligand.sdf,2wi6_frame75,6.64,1.067
/es01/paratera/sce0413/czn/part4/2H44_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2H44_frame87/ligand.sdf,2h44_frame87,5.77,1.099
/es01/paratera/sce0413/czn/part4/4NXR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4NXR_frame47/ligand.sdf,4nxr_frame47,4.34,1.644
/es01/paratera/sce0413/czn/part4/1G5F_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1G5F_frame43/ligand.sdf,1g5f_frame43,2.64,3.145
/es01/paratera/sce0413/czn/part4/3C1K_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3C1K_frame39/ligand.sdf,3c1k_frame39,9.44,4.343
/es01/paratera/sce0413/czn/part4/1B74_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1B74_frame87/ligand.sdf,1b74_frame87,1.3,5.86
/es01/paratera/sce0413/czn/part4/3UAT_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3UAT_frame55/ligand.sdf,3uat_frame55,6.66,3.367
/es01/paratera/sce0413/czn/part4/3L8V_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3L8V_frame51/ligand.sdf,3l8v_frame51,8.1,0.923
/es01/paratera/sce0413/czn/part4/1AQ7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1AQ7_frame87/ligand.sdf,1aq7_frame87,6.05,2.055
/es01/paratera/sce0413/czn/part4/4MWW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MWW_frame59/ligand.sdf,4mww_frame59,3.67,1.697
/es01/paratera/sce0413/czn/part4/1O44_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1O44_frame87/ligand.sdf,1o44_frame87,8.52,1.301
/es01/paratera/sce0413/czn/part4/2V3D_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2V3D_frame75/ligand.sdf,2v3d_frame75,6.52,1.959
/es01/paratera/sce0413/czn/part4/2I19_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2I19_frame79/ligand.sdf,2i19_frame79,7.8,9.109
/es01/paratera/sce0413/czn/part4/5D7C_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5D7C_frame11/ligand.sdf,5d7c_frame11,6.85,1.37
/es01/paratera/sce0413/czn/part4/6GWR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6GWR_frame27/ligand.sdf,6gwr_frame27,8.1,1.845
/es01/paratera/sce0413/czn/part4/3F69_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3F69_frame35/ligand.sdf,3f69_frame35,6.0,1.367
/es01/paratera/sce0413/czn/part4/3R5M_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5M_frame63/ligand.sdf,3r5m_frame63,5.78,2.893
/es01/paratera/sce0413/czn/part4/3DT1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3DT1_frame11/ligand.sdf,3dt1_frame11,8.62,2.533
/es01/paratera/sce0413/czn/part4/6GL3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GL3_frame31/ligand.sdf,6gl3_frame31,7.96,1.626
/es01/paratera/sce0413/czn/part4/4UJA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJA_frame79/ligand.sdf,4uja_frame79,9.05,0.895
/es01/paratera/sce0413/czn/part4/2ZYM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZYM_frame51/ligand.sdf,2zym_frame51,6.14,1.974
/es01/paratera/sce0413/czn/part4/3WZK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZK_frame75/ligand.sdf,3wzk_frame75,7.24,1.654
/es01/paratera/sce0413/czn/part4/4MIB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4MIB_frame3/ligand.sdf,4mib_frame3,9.7,1.482
/es01/paratera/sce0413/czn/part4/4OWM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4OWM_frame67/ligand.sdf,4owm_frame67,2.96,2.48
/es01/paratera/sce0413/czn/part4/1LL4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1LL4_frame71/ligand.sdf,1ll4_frame71,7.22,2.04
/es01/paratera/sce0413/czn/part4/4WK7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4WK7_frame7/ligand.sdf,4wk7_frame7,8.3,2.712
/es01/paratera/sce0413/czn/part4/4WW8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4WW8_frame67/ligand.sdf,4ww8_frame67,10.17,2.451
/es01/paratera/sce0413/czn/part4/4QF9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4QF9_frame43/ligand.sdf,4qf9_frame43,4.43,1.372
/es01/paratera/sce0413/czn/part4/2QZX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2QZX_frame39/ligand.sdf,2qzx_frame39,8.22,5.362
/es01/paratera/sce0413/czn/part4/2X9E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2X9E_frame51/ligand.sdf,2x9e_frame51,6.74,5.944
/es01/paratera/sce0413/czn/part4/4Y2V_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2V_frame15/ligand.sdf,4y2v_frame15,4.04,7.811
/es01/paratera/sce0413/czn/part4/2WTV_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTV_frame51/ligand.sdf,2wtv_frame51,8.74,1.693
/es01/paratera/sce0413/czn/part4/4PZW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4PZW_frame87/ligand.sdf,4pzw_frame87,6.96,2.609
/es01/paratera/sce0413/czn/part4/3TJD_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3TJD_frame95/ligand.sdf,3tjd_frame95,9.0,2.015
