receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1NJD_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1NJD_frame7/ligand.sdf,1njd_frame7,5.57,1.767
/es01/paratera/sce0413/czn/part4/4LXM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXM_frame27/ligand.sdf,4lxm_frame27,7.06,2.285
/es01/paratera/sce0413/czn/part4/2BRN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRN_frame11/ligand.sdf,2brn_frame11,5.26,1.083
/es01/paratera/sce0413/czn/part4/1A7T_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1A7T_frame75/ligand.sdf,1a7t_frame75,1.64,1.863
/es01/paratera/sce0413/czn/part4/2WQB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2WQB_frame15/ligand.sdf,2wqb_frame15,6.27,1.127
/es01/paratera/sce0413/czn/part4/3GK2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3GK2_frame11/ligand.sdf,3gk2_frame11,2.7,5.962
/es01/paratera/sce0413/czn/part4/3L8V_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3L8V_frame47/ligand.sdf,3l8v_frame47,8.1,0.9
/es01/paratera/sce0413/czn/part4/4WNK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4WNK_frame99/ligand.sdf,4wnk_frame99,6.42,2.27
/es01/paratera/sce0413/czn/part4/4OMK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4OMK_frame23/ligand.sdf,4omk_frame23,4.4,1.393
/es01/paratera/sce0413/czn/part4/2I4V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4V_frame99/ligand.sdf,2i4v_frame99,11.2,6.631
/es01/paratera/sce0413/czn/part4/3HMV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3HMV_frame19/ligand.sdf,3hmv_frame19,7.3,2.737
/es01/paratera/sce0413/czn/part4/5B6G_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5B6G_frame3/ligand.sdf,5b6g_frame3,7.44,5.305
/es01/paratera/sce0413/czn/part4/5CAN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5CAN_frame43/ligand.sdf,5can_frame43,6.91,1.587
/es01/paratera/sce0413/czn/part4/2BOK_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOK_frame43/ligand.sdf,2bok_frame43,6.55,3.255
/es01/paratera/sce0413/czn/part4/2HXL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2HXL_frame99/ligand.sdf,2hxl_frame99,9.19,0.927
/es01/paratera/sce0413/czn/part4/4DB7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4DB7_frame79/ligand.sdf,4db7_frame79,6.56,1.813
/es01/paratera/sce0413/czn/part4/4Y3J_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y3J_frame67/ligand.sdf,4y3j_frame67,2.17,5.358
/es01/paratera/sce0413/czn/part4/4B3B_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4B3B_frame95/ligand.sdf,4b3b_frame95,3.6,2.483
/es01/paratera/sce0413/czn/part4/1B58_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1B58_frame43/ligand.sdf,1b58_frame43,6.59,1.081
/es01/paratera/sce0413/czn/part4/4ABF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4ABF_frame79/ligand.sdf,4abf_frame79,4.62,1.087
/es01/paratera/sce0413/czn/part4/1UGY_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGY_frame19/ligand.sdf,1ugy_frame19,3.72,4.002
/es01/paratera/sce0413/czn/part4/2HB3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2HB3_frame91/ligand.sdf,2hb3_frame91,11.35,1.935
/es01/paratera/sce0413/czn/part4/2VA5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2VA5_frame43/ligand.sdf,2va5_frame43,6.7,1.878
/es01/paratera/sce0413/czn/part4/3MWW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3MWW_frame47/ligand.sdf,3mww_frame47,7.24,1.955
/es01/paratera/sce0413/czn/part4/5ITF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5ITF_frame43/ligand.sdf,5itf_frame43,5.74,1.591
/es01/paratera/sce0413/czn/part4/1BUG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1BUG_frame47/ligand.sdf,1bug_frame47,4.37,2.662
/es01/paratera/sce0413/czn/part4/4POH_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4POH_frame99/ligand.sdf,4poh_frame99,8.1,1.033
/es01/paratera/sce0413/czn/part4/2PL9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PL9_frame23/ligand.sdf,2pl9_frame23,4.19,9.471
/es01/paratera/sce0413/czn/part4/4QWR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWR_frame55/ligand.sdf,4qwr_frame55,5.93,2.257
/es01/paratera/sce0413/czn/part4/5IHC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5IHC_frame51/ligand.sdf,5ihc_frame51,7.89,0.587
/es01/paratera/sce0413/czn/part4/5HHX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5HHX_frame31/ligand.sdf,5hhx_frame31,8.21,3.048
/es01/paratera/sce0413/czn/part4/4JPX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4JPX_frame87/ligand.sdf,4jpx_frame87,5.15,2.305
/es01/paratera/sce0413/czn/part4/3UEW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3UEW_frame75/ligand.sdf,3uew_frame75,6.31,3.73
/es01/paratera/sce0413/czn/part4/1AKT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1AKT_frame35/ligand.sdf,1akt_frame35,8.49,0.818
/es01/paratera/sce0413/czn/part4/3RHK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3RHK_frame63/ligand.sdf,3rhk_frame63,6.26,1.073
/es01/paratera/sce0413/czn/part4/1P28_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1P28_frame11/ligand.sdf,1p28_frame11,5.42,2.276
/es01/paratera/sce0413/czn/part4/6FT4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FT4_frame31/ligand.sdf,6ft4_frame31,6.63,1.604
/es01/paratera/sce0413/czn/part4/6PF3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6PF3_frame3/ligand.sdf,6pf3_frame3,4.96,1.744
/es01/paratera/sce0413/czn/part4/6GF9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6GF9_frame79/ligand.sdf,6gf9_frame79,6.39,2.266
/es01/paratera/sce0413/czn/part4/1ZFQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZFQ_frame87/ligand.sdf,1zfq_frame87,7.52,2.265
/es01/paratera/sce0413/czn/part4/1F5K_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1F5K_frame23/ligand.sdf,1f5k_frame23,3.74,1.003
/es01/paratera/sce0413/czn/part4/3T3D_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3T3D_frame55/ligand.sdf,3t3d_frame55,5.99,1.262
/es01/paratera/sce0413/czn/part4/2QHM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHM_frame71/ligand.sdf,2qhm_frame71,6.18,1.176
/es01/paratera/sce0413/czn/part4/3DA9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3DA9_frame83/ligand.sdf,3da9_frame83,5.51,1.243
/es01/paratera/sce0413/czn/part4/4OEU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4OEU_frame43/ligand.sdf,4oeu_frame43,7.66,4.775
/es01/paratera/sce0413/czn/part4/4XU3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4XU3_frame63/ligand.sdf,4xu3_frame63,9.5,1.452
/es01/paratera/sce0413/czn/part4/3KRL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRL_frame87/ligand.sdf,3krl_frame87,9.1,1.774
/es01/paratera/sce0413/czn/part4/5A6I_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5A6I_frame75/ligand.sdf,5a6i_frame75,7.25,1.124
/es01/paratera/sce0413/czn/part4/6HKE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6HKE_frame31/ligand.sdf,6hke_frame31,7.68,1.078
/es01/paratera/sce0413/czn/part4/5G43_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5G43_frame27/ligand.sdf,5g43_frame27,3.7,4.342
/es01/paratera/sce0413/czn/part4/4QMZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMZ_frame31/ligand.sdf,4qmz_frame31,6.68,1.855
/es01/paratera/sce0413/czn/part4/1E9H_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1E9H_frame75/ligand.sdf,1e9h_frame75,7.46,1.113
/es01/paratera/sce0413/czn/part4/1RDT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1RDT_frame83/ligand.sdf,1rdt_frame83,6.7,1.134
/es01/paratera/sce0413/czn/part4/4D1C_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4D1C_frame67/ligand.sdf,4d1c_frame67,5.7,1.595
/es01/paratera/sce0413/czn/part4/2OGY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2OGY_frame39/ligand.sdf,2ogy_frame39,4.48,3.499
/es01/paratera/sce0413/czn/part4/4Q1A_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1A_frame27/ligand.sdf,4q1a_frame27,9.3,1.039
/es01/paratera/sce0413/czn/part4/3AD7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3AD7_frame11/ligand.sdf,3ad7_frame11,3.16,3.073
/es01/paratera/sce0413/czn/part4/6OMU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6OMU_frame7/ligand.sdf,6omu_frame7,8.7,1.07
/es01/paratera/sce0413/czn/part4/2HWI_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2HWI_frame91/ligand.sdf,2hwi_frame91,5.52,1.491
/es01/paratera/sce0413/czn/part4/2YER_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2YER_frame75/ligand.sdf,2yer_frame75,10.0,1.221
