receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3GGJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3GGJ_frame63/ligand.sdf,3ggj_frame63,6.0,1.727
/es01/paratera/sce0413/czn/part4/1GX0_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1GX0_frame63/ligand.sdf,1gx0_frame63,4.22,1.021
/es01/paratera/sce0413/czn/part4/1GJ4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJ4_frame51/ligand.sdf,1gj4_frame51,4.07,2.502
/es01/paratera/sce0413/czn/part4/4Q6F_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q6F_frame39/ligand.sdf,4q6f_frame39,5.6,8.067
/es01/paratera/sce0413/czn/part4/4M8T_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4M8T_frame55/ligand.sdf,4m8t_frame55,6.43,2.397
/es01/paratera/sce0413/czn/part4/4B2D_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4B2D_frame95/ligand.sdf,4b2d_frame95,3.7,6.394
/es01/paratera/sce0413/czn/part4/4YQM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4YQM_frame87/ligand.sdf,4yqm_frame87,7.51,5.366
/es01/paratera/sce0413/czn/part4/2VTJ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTJ_frame55/ligand.sdf,2vtj_frame55,5.72,1.932
/es01/paratera/sce0413/czn/part4/1NVS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1NVS_frame47/ligand.sdf,1nvs_frame47,7.82,1.412
/es01/paratera/sce0413/czn/part4/5ENB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENB_frame51/ligand.sdf,5enb_frame51,3.11,2.84
/es01/paratera/sce0413/czn/part4/4AA1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4AA1_frame71/ligand.sdf,4aa1_frame71,4.12,2.651
/es01/paratera/sce0413/czn/part4/3MZC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3MZC_frame3/ligand.sdf,3mzc_frame3,8.48,3.696
/es01/paratera/sce0413/czn/part4/2JQK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2JQK_frame99/ligand.sdf,2jqk_frame99,3.4,4.156
/es01/paratera/sce0413/czn/part4/4R73_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4R73_frame71/ligand.sdf,4r73_frame71,8.1,0.951
/es01/paratera/sce0413/czn/part4/4KC1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4KC1_frame39/ligand.sdf,4kc1_frame39,3.31,2.818
/es01/paratera/sce0413/czn/part4/1OW6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1OW6_frame83/ligand.sdf,1ow6_frame83,5.4,5.47
/es01/paratera/sce0413/czn/part4/4YT6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4YT6_frame7/ligand.sdf,4yt6_frame7,8.77,1.689
/es01/paratera/sce0413/czn/part4/4CC5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4CC5_frame39/ligand.sdf,4cc5_frame39,6.64,1.225
/es01/paratera/sce0413/czn/part4/6OOT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6OOT_frame35/ligand.sdf,6oot_frame35,11.3,1.393
/es01/paratera/sce0413/czn/part4/3G9N_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3G9N_frame75/ligand.sdf,3g9n_frame75,5.74,1.415
/es01/paratera/sce0413/czn/part4/3G5D_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3G5D_frame23/ligand.sdf,3g5d_frame23,7.96,1.071
/es01/paratera/sce0413/czn/part4/6GCL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6GCL_frame87/ligand.sdf,6gcl_frame87,4.47,6.219
/es01/paratera/sce0413/czn/part4/4PS1_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4PS1_frame47/ligand.sdf,4ps1_frame47,6.66,1.637
/es01/paratera/sce0413/czn/part4/2X96_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2X96_frame11/ligand.sdf,2x96_frame11,4.03,1.83
/es01/paratera/sce0413/czn/part4/1EC1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1EC1_frame91/ligand.sdf,1ec1_frame91,8.92,4.13
/es01/paratera/sce0413/czn/part4/2YM8_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM8_frame59/ligand.sdf,2ym8_frame59,7.89,1.184
/es01/paratera/sce0413/czn/part4/2AQB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2AQB_frame15/ligand.sdf,2aqb_frame15,3.3,1.703
/es01/paratera/sce0413/czn/part4/1UU3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1UU3_frame35/ligand.sdf,1uu3_frame35,6.12,1.022
/es01/paratera/sce0413/czn/part4/2GBF_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2GBF_frame95/ligand.sdf,2gbf_frame95,7.92,2.567
/es01/paratera/sce0413/czn/part4/3GZN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3GZN_frame35/ligand.sdf,3gzn_frame35,8.0,1.985
/es01/paratera/sce0413/czn/part4/1RZX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1RZX_frame7/ligand.sdf,1rzx_frame7,4.1,4.073
/es01/paratera/sce0413/czn/part4/6F4N_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6F4N_frame23/ligand.sdf,6f4n_frame23,5.22,0.933
/es01/paratera/sce0413/czn/part4/5H5Q_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5H5Q_frame59/ligand.sdf,5h5q_frame59,6.21,5.338
/es01/paratera/sce0413/czn/part4/6HD6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6HD6_frame43/ligand.sdf,6hd6_frame43,5.7,3.384
/es01/paratera/sce0413/czn/part4/1FDQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1FDQ_frame79/ligand.sdf,1fdq_frame79,7.27,4.997
/es01/paratera/sce0413/czn/part4/3DJP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3DJP_frame43/ligand.sdf,3djp_frame43,4.2,1.106
/es01/paratera/sce0413/czn/part4/4X69_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4X69_frame83/ligand.sdf,4x69_frame83,7.66,4.069
/es01/paratera/sce0413/czn/part4/3GC4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3GC4_frame63/ligand.sdf,3gc4_frame63,7.6,2.275
/es01/paratera/sce0413/czn/part4/3HVJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3HVJ_frame7/ligand.sdf,3hvj_frame7,8.7,1.441
/es01/paratera/sce0413/czn/part4/3ZSW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZSW_frame63/ligand.sdf,3zsw_frame63,2.7,1.387
/es01/paratera/sce0413/czn/part4/3CIB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3CIB_frame63/ligand.sdf,3cib_frame63,8.52,1.591
/es01/paratera/sce0413/czn/part4/3D51_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3D51_frame71/ligand.sdf,3d51_frame71,4.15,5.214
/es01/paratera/sce0413/czn/part4/4TRC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4TRC_frame19/ligand.sdf,4trc_frame19,4.52,1.806
/es01/paratera/sce0413/czn/part4/6PNM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6PNM_frame55/ligand.sdf,6pnm_frame55,5.32,4.625
/es01/paratera/sce0413/czn/part4/4B4N_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4N_frame55/ligand.sdf,4b4n_frame55,3.44,1.741
/es01/paratera/sce0413/czn/part4/4OP1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4OP1_frame39/ligand.sdf,4op1_frame39,6.89,1.037
/es01/paratera/sce0413/czn/part4/2UXZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2UXZ_frame55/ligand.sdf,2uxz_frame55,8.48,2.989
/es01/paratera/sce0413/czn/part4/3DCV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3DCV_frame67/ligand.sdf,3dcv_frame67,8.52,1.872
/es01/paratera/sce0413/czn/part4/4AHS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4AHS_frame67/ligand.sdf,4ahs_frame67,2.19,8.876
/es01/paratera/sce0413/czn/part4/4UIA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIA_frame27/ligand.sdf,4uia_frame27,9.0,1.757
/es01/paratera/sce0413/czn/part4/5E2Q_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2Q_frame87/ligand.sdf,5e2q_frame87,5.79,1.741
/es01/paratera/sce0413/czn/part4/1KSN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1KSN_frame23/ligand.sdf,1ksn_frame23,9.4,0.703
/es01/paratera/sce0413/czn/part4/4OEE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4OEE_frame47/ligand.sdf,4oee_frame47,5.76,1.467
/es01/paratera/sce0413/czn/part4/2R9M_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2R9M_frame75/ligand.sdf,2r9m_frame75,8.82,1.259
/es01/paratera/sce0413/czn/part4/4QAC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4QAC_frame43/ligand.sdf,4qac_frame43,9.4,3.668
/es01/paratera/sce0413/czn/part4/1O42_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1O42_frame15/ligand.sdf,1o42_frame15,8.05,2.638
/es01/paratera/sce0413/czn/part4/6R11_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6R11_frame55/ligand.sdf,6r11_frame55,4.92,0.633
/es01/paratera/sce0413/czn/part4/2CF9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2CF9_frame87/ligand.sdf,2cf9_frame87,7.82,1.766
/es01/paratera/sce0413/czn/part4/3PJ8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3PJ8_frame79/ligand.sdf,3pj8_frame79,7.4,1.567
/es01/paratera/sce0413/czn/part4/4QQC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QQC_frame39/ligand.sdf,4qqc_frame39,7.45,1.891
/es01/paratera/sce0413/czn/part4/3ARE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARE_frame47/ligand.sdf,3are_frame47,6.21,2.046
/es01/paratera/sce0413/czn/part4/3K5U_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5U_frame67/ligand.sdf,3k5u_frame67,6.51,1.049
/es01/paratera/sce0413/czn/part4/3ION_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ION_frame91/ligand.sdf,3ion_frame91,8.1,2.767
/es01/paratera/sce0413/czn/part4/4NMQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMQ_frame43/ligand.sdf,4nmq_frame43,4.49,2.966
/es01/paratera/sce0413/czn/part4/2PSV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2PSV_frame87/ligand.sdf,2psv_frame87,7.24,4.032
/es01/paratera/sce0413/czn/part4/3PKA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKA_frame51/ligand.sdf,3pka_frame51,6.27,2.833
/es01/paratera/sce0413/czn/part4/1C3E_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1C3E_frame11/ligand.sdf,1c3e_frame11,6.59,5.8
/es01/paratera/sce0413/czn/part4/4W4X_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4X_frame7/ligand.sdf,4w4x_frame7,6.99,0.964
