receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1HGI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1HGI_frame31/ligand.sdf,1hgi_frame31,2.68,0.815
/es01/paratera/sce0413/czn/part4/3QKL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3QKL_frame31/ligand.sdf,3qkl_frame31,8.05,2.571
/es01/paratera/sce0413/czn/part4/4A6S_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4A6S_frame79/ligand.sdf,4a6s_frame79,5.2,5.77
/es01/paratera/sce0413/czn/part4/5G2N_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5G2N_frame11/ligand.sdf,5g2n_frame11,7.03,2.192
/es01/paratera/sce0413/czn/part4/4OVH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4OVH_frame3/ligand.sdf,4ovh_frame3,4.85,1.87
/es01/paratera/sce0413/czn/part4/3OXZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3OXZ_frame63/ligand.sdf,3oxz_frame63,8.07,1.733
/es01/paratera/sce0413/czn/part4/3FTW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FTW_frame15/ligand.sdf,3ftw_frame15,2.78,3.155
/es01/paratera/sce0413/czn/part4/4PKV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKV_frame59/ligand.sdf,4pkv_frame59,5.25,2.004
/es01/paratera/sce0413/czn/part4/4UYG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYG_frame7/ligand.sdf,4uyg_frame7,7.6,0.8
/es01/paratera/sce0413/czn/part4/2YQ6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2YQ6_frame91/ligand.sdf,2yq6_frame91,7.35,3.26
/es01/paratera/sce0413/czn/part4/4BVB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4BVB_frame11/ligand.sdf,4bvb_frame11,4.48,1.596
/es01/paratera/sce0413/czn/part4/1AI4_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1AI4_frame87/ligand.sdf,1ai4_frame87,2.5,2.938
/es01/paratera/sce0413/czn/part4/3U2Q_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3U2Q_frame83/ligand.sdf,3u2q_frame83,8.22,1.817
/es01/paratera/sce0413/czn/part4/2VJ9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2VJ9_frame15/ligand.sdf,2vj9_frame15,6.74,2.316
/es01/paratera/sce0413/czn/part4/4UI7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI7_frame19/ligand.sdf,4ui7_frame19,7.36,1.401
/es01/paratera/sce0413/czn/part4/6GY1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6GY1_frame59/ligand.sdf,6gy1_frame59,6.3,2.788
/es01/paratera/sce0413/czn/part4/4OK3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4OK3_frame27/ligand.sdf,4ok3_frame27,4.15,1.928
/es01/paratera/sce0413/czn/part4/3U4R_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4R_frame83/ligand.sdf,3u4r_frame83,7.41,1.625
/es01/paratera/sce0413/czn/part4/1HKJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1HKJ_frame63/ligand.sdf,1hkj_frame63,8.59,1.22
/es01/paratera/sce0413/czn/part4/1R5W_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1R5W_frame59/ligand.sdf,1r5w_frame59,5.54,2.173
/es01/paratera/sce0413/czn/part4/4WAG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4WAG_frame11/ligand.sdf,4wag_frame11,7.08,2.221
/es01/paratera/sce0413/czn/part4/2POV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2POV_frame91/ligand.sdf,2pov_frame91,7.12,1.399
/es01/paratera/sce0413/czn/part4/3ARN_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARN_frame51/ligand.sdf,3arn_frame51,5.41,1.949
/es01/paratera/sce0413/czn/part4/4AF3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4AF3_frame35/ligand.sdf,4af3_frame35,7.51,1.523
/es01/paratera/sce0413/czn/part4/3ZMZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMZ_frame47/ligand.sdf,3zmz_frame47,4.74,2.693
/es01/paratera/sce0413/czn/part4/2W8G_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2W8G_frame11/ligand.sdf,2w8g_frame11,6.0,4.458
/es01/paratera/sce0413/czn/part4/10GS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/10GS_frame43/ligand.sdf,10gs_frame43,6.4,1.95
/es01/paratera/sce0413/czn/part4/4KIJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIJ_frame7/ligand.sdf,4kij_frame7,4.3,2.158
/es01/paratera/sce0413/czn/part4/1XP6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1XP6_frame99/ligand.sdf,1xp6_frame99,9.4,1.493
/es01/paratera/sce0413/czn/part4/6O9B_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6O9B_frame83/ligand.sdf,6o9b_frame83,7.55,1.407
/es01/paratera/sce0413/czn/part4/3KQM_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQM_frame47/ligand.sdf,3kqm_frame47,3.77,2.68
/es01/paratera/sce0413/czn/part4/6H14_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6H14_frame27/ligand.sdf,6h14_frame27,7.86,3.722
/es01/paratera/sce0413/czn/part4/4U6Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4U6Y_frame27/ligand.sdf,4u6y_frame27,7.08,2.994
/es01/paratera/sce0413/czn/part4/2IWX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2IWX_frame3/ligand.sdf,2iwx_frame3,6.68,1.331
/es01/paratera/sce0413/czn/part4/5ENE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENE_frame23/ligand.sdf,5ene_frame23,3.23,3.365
/es01/paratera/sce0413/czn/part4/1HXB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1HXB_frame27/ligand.sdf,1hxb_frame27,9.92,2.206
/es01/paratera/sce0413/czn/part4/4BO3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO3_frame3/ligand.sdf,4bo3_frame3,6.52,2.004
/es01/paratera/sce0413/czn/part4/6QQV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6QQV_frame91/ligand.sdf,6qqv_frame91,4.92,1.047
/es01/paratera/sce0413/czn/part4/4NBN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4NBN_frame87/ligand.sdf,4nbn_frame87,4.36,1.696
/es01/paratera/sce0413/czn/part4/5H13_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5H13_frame95/ligand.sdf,5h13_frame95,6.49,1.227
/es01/paratera/sce0413/czn/part4/2CIA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2CIA_frame11/ligand.sdf,2cia_frame11,6.43,2.059
/es01/paratera/sce0413/czn/part4/2QT5_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2QT5_frame55/ligand.sdf,2qt5_frame55,5.03,5.132
/es01/paratera/sce0413/czn/part4/2H9P_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9P_frame3/ligand.sdf,2h9p_frame3,3.72,2.09
/es01/paratera/sce0413/czn/part4/3IW5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3IW5_frame11/ligand.sdf,3iw5_frame11,6.08,2.086
/es01/paratera/sce0413/czn/part4/3SD5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3SD5_frame63/ligand.sdf,3sd5_frame63,6.58,1.552
/es01/paratera/sce0413/czn/part4/3CN0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3CN0_frame83/ligand.sdf,3cn0_frame83,5.51,3.054
/es01/paratera/sce0413/czn/part4/6NV7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6NV7_frame31/ligand.sdf,6nv7_frame31,8.19,1.167
/es01/paratera/sce0413/czn/part4/2KP8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2KP8_frame87/ligand.sdf,2kp8_frame87,4.0,2.899
/es01/paratera/sce0413/czn/part4/2ZZU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZZU_frame55/ligand.sdf,2zzu_frame55,7.41,1.727
/es01/paratera/sce0413/czn/part4/2H9N_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9N_frame59/ligand.sdf,2h9n_frame59,3.94,1.457
/es01/paratera/sce0413/czn/part4/3UPX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPX_frame23/ligand.sdf,3upx_frame23,8.12,1.654
/es01/paratera/sce0413/czn/part4/4KIO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIO_frame71/ligand.sdf,4kio_frame71,6.3,2.857
/es01/paratera/sce0413/czn/part4/2G1R_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2G1R_frame15/ligand.sdf,2g1r_frame15,7.7,1.308
/es01/paratera/sce0413/czn/part4/1PMV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1PMV_frame19/ligand.sdf,1pmv_frame19,6.82,0.649
/es01/paratera/sce0413/czn/part4/2POW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2POW_frame7/ligand.sdf,2pow_frame7,7.2,2.061
/es01/paratera/sce0413/czn/part4/4R4T_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4R4T_frame55/ligand.sdf,4r4t_frame55,6.26,1.1
/es01/paratera/sce0413/czn/part4/4MZ4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZ4_frame11/ligand.sdf,4mz4_frame11,7.89,4.596
/es01/paratera/sce0413/czn/part4/5B4W_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5B4W_frame35/ligand.sdf,5b4w_frame35,8.46,2.891
/es01/paratera/sce0413/czn/part4/4UFF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFF_frame59/ligand.sdf,4uff_frame59,7.96,1.445
/es01/paratera/sce0413/czn/part4/3CQU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3CQU_frame51/ligand.sdf,3cqu_frame51,7.38,0.96
/es01/paratera/sce0413/czn/part4/5AI9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5AI9_frame59/ligand.sdf,5ai9_frame59,6.61,2.073
/es01/paratera/sce0413/czn/part4/1A99_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1A99_frame31/ligand.sdf,1a99_frame31,5.7,1.123
/es01/paratera/sce0413/czn/part4/3HRB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3HRB_frame31/ligand.sdf,3hrb_frame31,7.68,1.064
/es01/paratera/sce0413/czn/part4/4MZH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZH_frame19/ligand.sdf,4mzh_frame19,7.18,5.449
/es01/paratera/sce0413/czn/part4/2Y81_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y81_frame27/ligand.sdf,2y81_frame27,8.7,2.101
/es01/paratera/sce0413/czn/part4/1SJH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1SJH_frame3/ligand.sdf,1sjh_frame3,8.05,5.93
/es01/paratera/sce0413/czn/part4/5A83_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5A83_frame99/ligand.sdf,5a83_frame99,6.8,2.509
/es01/paratera/sce0413/czn/part4/3ZKI_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZKI_frame91/ligand.sdf,3zki_frame91,5.92,1.924
/es01/paratera/sce0413/czn/part4/1B05_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1B05_frame43/ligand.sdf,1b05_frame43,7.12,1.232
/es01/paratera/sce0413/czn/part4/1SW1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1SW1_frame43/ligand.sdf,1sw1_frame43,7.3,3.185
/es01/paratera/sce0413/czn/part4/5HO6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5HO6_frame71/ligand.sdf,5ho6_frame71,6.69,1.5
/es01/paratera/sce0413/czn/part4/3G35_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3G35_frame15/ligand.sdf,3g35_frame15,4.68,2.483
/es01/paratera/sce0413/czn/part4/4PQA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4PQA_frame47/ligand.sdf,4pqa_frame47,5.55,3.068
/es01/paratera/sce0413/czn/part4/5IZ9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5IZ9_frame51/ligand.sdf,5iz9_frame51,5.42,2.112
/es01/paratera/sce0413/czn/part4/3KDT_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDT_frame7/ligand.sdf,3kdt_frame7,6.59,1.426
/es01/paratera/sce0413/czn/part4/1Q41_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q41_frame15/ligand.sdf,1q41_frame15,7.66,2.639
/es01/paratera/sce0413/czn/part4/4UUA_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4UUA_frame71/ligand.sdf,4uua_frame71,5.24,3.829
/es01/paratera/sce0413/czn/part4/3IQQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3IQQ_frame63/ligand.sdf,3iqq_frame63,5.54,5.03
/es01/paratera/sce0413/czn/part4/5AUU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5AUU_frame15/ligand.sdf,5auu_frame15,4.68,1.12
/es01/paratera/sce0413/czn/part4/4MRO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRO_frame79/ligand.sdf,4mro_frame79,7.06,1.177
/es01/paratera/sce0413/czn/part4/2X2L_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2X2L_frame55/ligand.sdf,2x2l_frame55,5.28,3.022
/es01/paratera/sce0413/czn/part4/2BGD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2BGD_frame51/ligand.sdf,2bgd_frame51,5.0,1.181
/es01/paratera/sce0413/czn/part4/1PMX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1PMX_frame63/ligand.sdf,1pmx_frame63,5.14,3.967
/es01/paratera/sce0413/czn/part4/6FGF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGF_frame59/ligand.sdf,6fgf_frame59,3.96,6.383
/es01/paratera/sce0413/czn/part4/5EEL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5EEL_frame79/ligand.sdf,5eel_frame79,6.08,3.164
/es01/paratera/sce0413/czn/part4/1MXU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1MXU_frame95/ligand.sdf,1mxu_frame95,5.4,1.297
/es01/paratera/sce0413/czn/part4/6I61_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6I61_frame95/ligand.sdf,6i61_frame95,7.31,1.407
/es01/paratera/sce0413/czn/part4/2XHX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XHX_frame83/ligand.sdf,2xhx_frame83,6.6,0.713
/es01/paratera/sce0413/czn/part4/3RBQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3RBQ_frame91/ligand.sdf,3rbq_frame91,6.27,1.356
/es01/paratera/sce0413/czn/part4/4D2P_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4D2P_frame51/ligand.sdf,4d2p_frame51,7.43,1.819
/es01/paratera/sce0413/czn/part4/4ZL4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZL4_frame43/ligand.sdf,4zl4_frame43,7.86,2.234
/es01/paratera/sce0413/czn/part4/3VVA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3VVA_frame47/ligand.sdf,3vva_frame47,9.7,1.713
/es01/paratera/sce0413/czn/part4/4MD6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4MD6_frame31/ligand.sdf,4md6_frame31,7.77,2.157
/es01/paratera/sce0413/czn/part4/6U8L_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6U8L_frame19/ligand.sdf,6u8l_frame19,6.91,1.258
/es01/paratera/sce0413/czn/part4/1YDR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDR_frame15/ligand.sdf,1ydr_frame15,5.52,1.475
/es01/paratera/sce0413/czn/part4/3WGW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3WGW_frame47/ligand.sdf,3wgw_frame47,5.89,3.16
/es01/paratera/sce0413/czn/part4/2CNE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2CNE_frame51/ligand.sdf,2cne_frame51,8.77,5.939
/es01/paratera/sce0413/czn/part4/1SOJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1SOJ_frame39/ligand.sdf,1soj_frame39,6.62,6.061
/es01/paratera/sce0413/czn/part4/5AIP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIP_frame95/ligand.sdf,5aip_frame95,2.82,2.197
/es01/paratera/sce0413/czn/part4/5D24_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5D24_frame27/ligand.sdf,5d24_frame27,6.3,5.036
/es01/paratera/sce0413/czn/part4/3D0B_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3D0B_frame19/ligand.sdf,3d0b_frame19,6.54,0.977
/es01/paratera/sce0413/czn/part4/4Y38_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y38_frame15/ligand.sdf,4y38_frame15,2.48,1.396
/es01/paratera/sce0413/czn/part4/5A54_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5A54_frame87/ligand.sdf,5a54_frame87,6.15,2.176
/es01/paratera/sce0413/czn/part4/3P7A_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7A_frame83/ligand.sdf,3p7a_frame83,6.28,1.588
/es01/paratera/sce0413/czn/part4/1QB1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1QB1_frame3/ligand.sdf,1qb1_frame3,6.77,3.138
/es01/paratera/sce0413/czn/part4/2ZNU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZNU_frame79/ligand.sdf,2znu_frame79,8.11,0.571
/es01/paratera/sce0413/czn/part4/3IOC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3IOC_frame35/ligand.sdf,3ioc_frame35,3.68,1.608
/es01/paratera/sce0413/czn/part4/2ISC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISC_frame71/ligand.sdf,2isc_frame71,8.42,2.767
/es01/paratera/sce0413/czn/part4/1WQV_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1WQV_frame39/ligand.sdf,1wqv_frame39,6.89,1.472
/es01/paratera/sce0413/czn/part4/3MWW_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3MWW_frame79/ligand.sdf,3mww_frame79,7.24,2.739
/es01/paratera/sce0413/czn/part4/2AZM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2AZM_frame55/ligand.sdf,2azm_frame55,5.66,2.652
/es01/paratera/sce0413/czn/part4/4OKG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4OKG_frame95/ligand.sdf,4okg_frame95,9.32,2.845
/es01/paratera/sce0413/czn/part4/1D4K_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1D4K_frame31/ligand.sdf,1d4k_frame31,9.22,1.383
/es01/paratera/sce0413/czn/part4/2CNH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2CNH_frame67/ligand.sdf,2cnh_frame67,7.23,2.815
/es01/paratera/sce0413/czn/part4/3JY0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3JY0_frame23/ligand.sdf,3jy0_frame23,8.3,1.279
/es01/paratera/sce0413/czn/part4/2J2I_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2J2I_frame71/ligand.sdf,2j2i_frame71,6.7,1.235
/es01/paratera/sce0413/czn/part4/1RIN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1RIN_frame79/ligand.sdf,1rin_frame79,3.15,4.098
/es01/paratera/sce0413/czn/part4/1TMM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1TMM_frame87/ligand.sdf,1tmm_frame87,6.64,2.92
/es01/paratera/sce0413/czn/part4/4JLS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4JLS_frame19/ligand.sdf,4jls_frame19,5.66,2.037
/es01/paratera/sce0413/czn/part4/2I0A_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2I0A_frame67/ligand.sdf,2i0a_frame67,11.4,3.287
/es01/paratera/sce0413/czn/part4/1ZD5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZD5_frame43/ligand.sdf,1zd5_frame43,4.87,1.975
/es01/paratera/sce0413/czn/part4/2ILP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2ILP_frame39/ligand.sdf,2ilp_frame39,6.52,5.94
/es01/paratera/sce0413/czn/part4/5FSC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSC_frame91/ligand.sdf,5fsc_frame91,2.36,1.43
/es01/paratera/sce0413/czn/part4/3U1I_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3U1I_frame47/ligand.sdf,3u1i_frame47,5.25,4.69
/es01/paratera/sce0413/czn/part4/2WI3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI3_frame43/ligand.sdf,2wi3_frame43,3.46,3.181
/es01/paratera/sce0413/czn/part4/3VTB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTB_frame15/ligand.sdf,3vtb_frame15,9.3,0.793
/es01/paratera/sce0413/czn/part4/6G7A_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6G7A_frame31/ligand.sdf,6g7a_frame31,6.78,2.889
/es01/paratera/sce0413/czn/part4/1UI0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1UI0_frame83/ligand.sdf,1ui0_frame83,7.06,0.352
/es01/paratera/sce0413/czn/part4/4QP6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4QP6_frame71/ligand.sdf,4qp6_frame71,3.46,1.429
/es01/paratera/sce0413/czn/part4/1M2P_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1M2P_frame11/ligand.sdf,1m2p_frame11,6.11,2.176
/es01/paratera/sce0413/czn/part4/3TYQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3TYQ_frame47/ligand.sdf,3tyq_frame47,8.3,1.688
/es01/paratera/sce0413/czn/part4/2VCG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCG_frame11/ligand.sdf,2vcg_frame11,5.77,1.602
/es01/paratera/sce0413/czn/part4/4PZ8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4PZ8_frame43/ligand.sdf,4pz8_frame43,5.92,3.716
/es01/paratera/sce0413/czn/part4/4JLS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4JLS_frame67/ligand.sdf,4jls_frame67,5.66,1.778
/es01/paratera/sce0413/czn/part4/2W4X_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2W4X_frame51/ligand.sdf,2w4x_frame51,4.85,1.29
/es01/paratera/sce0413/czn/part4/4W9L_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9L_frame63/ligand.sdf,4w9l_frame63,5.02,5.485
/es01/paratera/sce0413/czn/part4/4CFT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFT_frame31/ligand.sdf,4cft_frame31,4.95,6.286
/es01/paratera/sce0413/czn/part4/2HS2_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2HS2_frame19/ligand.sdf,2hs2_frame19,8.31,2.847
/es01/paratera/sce0413/czn/part4/2FMB_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2FMB_frame35/ligand.sdf,2fmb_frame35,8.7,3.337
/es01/paratera/sce0413/czn/part4/1D5J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1D5J_frame27/ligand.sdf,1d5j_frame27,9.15,1.513
/es01/paratera/sce0413/czn/part4/6MQ3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6MQ3_frame27/ligand.sdf,6mq3_frame27,8.77,2.57
/es01/paratera/sce0413/czn/part4/3KRJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRJ_frame95/ligand.sdf,3krj_frame95,9.1,1.151
/es01/paratera/sce0413/czn/part4/3FPD_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3FPD_frame7/ligand.sdf,3fpd_frame7,6.15,3.528
/es01/paratera/sce0413/czn/part4/4QME_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4QME_frame91/ligand.sdf,4qme_frame91,6.52,3.794
/es01/paratera/sce0413/czn/part4/4MW4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW4_frame11/ligand.sdf,4mw4_frame11,6.5,5.529
/es01/paratera/sce0413/czn/part4/6R8R_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8R_frame3/ligand.sdf,6r8r_frame3,7.07,1.176
/es01/paratera/sce0413/czn/part4/1XH6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH6_frame51/ligand.sdf,1xh6_frame51,7.32,1.434
