receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3F15_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3F15_frame67/ligand.sdf,3f15_frame67,8.63,4.05
/es01/paratera/sce0413/czn/part4/2CN8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2CN8_frame55/ligand.sdf,2cn8_frame55,5.46,4.137
/es01/paratera/sce0413/czn/part4/1Q5L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q5L_frame83/ligand.sdf,1q5l_frame83,3.22,3.037
/es01/paratera/sce0413/czn/part4/3LUO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3LUO_frame35/ligand.sdf,3luo_frame35,6.95,9.004
/es01/paratera/sce0413/czn/part4/3W5T_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3W5T_frame59/ligand.sdf,3w5t_frame59,4.52,0.682
/es01/paratera/sce0413/czn/part4/1AQI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1AQI_frame79/ligand.sdf,1aqi_frame79,5.62,0.621
/es01/paratera/sce0413/czn/part4/4LXM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXM_frame51/ligand.sdf,4lxm_frame51,7.06,2.223
/es01/paratera/sce0413/czn/part4/4LM5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4LM5_frame63/ligand.sdf,4lm5_frame63,6.82,0.951
/es01/paratera/sce0413/czn/part4/3FUC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUC_frame31/ligand.sdf,3fuc_frame31,9.72,0.807
/es01/paratera/sce0413/czn/part4/3RK9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3RK9_frame83/ligand.sdf,3rk9_frame83,6.28,1.483
/es01/paratera/sce0413/czn/part4/1MY2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1MY2_frame71/ligand.sdf,1my2_frame71,7.77,0.919
/es01/paratera/sce0413/czn/part4/1IWQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1IWQ_frame23/ligand.sdf,1iwq_frame23,8.06,2.148
/es01/paratera/sce0413/czn/part4/3GPE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3GPE_frame91/ligand.sdf,3gpe_frame91,5.74,3.181
/es01/paratera/sce0413/czn/part4/3TGS_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3TGS_frame35/ligand.sdf,3tgs_frame35,5.39,1.926
/es01/paratera/sce0413/czn/part4/4JNJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4JNJ_frame95/ligand.sdf,4jnj_frame95,9.07,1.366
/es01/paratera/sce0413/czn/part4/1LI2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1LI2_frame67/ligand.sdf,1li2_frame67,4.04,1.065
/es01/paratera/sce0413/czn/part4/2WO9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2WO9_frame87/ligand.sdf,2wo9_frame87,7.21,2.265
/es01/paratera/sce0413/czn/part4/4Z9L_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z9L_frame67/ligand.sdf,4z9l_frame67,8.8,0.674
/es01/paratera/sce0413/czn/part4/6IIU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6IIU_frame23/ligand.sdf,6iiu_frame23,7.96,1.895
/es01/paratera/sce0413/czn/part4/3UDD_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDD_frame39/ligand.sdf,3udd_frame39,7.1,0.646
/es01/paratera/sce0413/czn/part4/2WKS_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2WKS_frame7/ligand.sdf,2wks_frame7,6.89,1.117
/es01/paratera/sce0413/czn/part4/1G7F_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1G7F_frame59/ligand.sdf,1g7f_frame59,5.47,2.394
/es01/paratera/sce0413/czn/part4/2ND0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2ND0_frame7/ligand.sdf,2nd0_frame7,3.2,6.798
/es01/paratera/sce0413/czn/part4/7PRC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/7PRC_frame23/ligand.sdf,7prc_frame23,5.21,1.025
/es01/paratera/sce0413/czn/part4/1Y3V_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y3V_frame51/ligand.sdf,1y3v_frame51,5.64,1.359
/es01/paratera/sce0413/czn/part4/2VK6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2VK6_frame83/ligand.sdf,2vk6_frame83,5.3,1.557
/es01/paratera/sce0413/czn/part4/2XD6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XD6_frame67/ligand.sdf,2xd6_frame67,6.19,1.311
/es01/paratera/sce0413/czn/part4/5E13_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5E13_frame47/ligand.sdf,5e13_frame47,4.24,9.143
/es01/paratera/sce0413/czn/part4/3FZ1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FZ1_frame79/ligand.sdf,3fz1_frame79,7.92,1.67
/es01/paratera/sce0413/czn/part4/6R9U_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6R9U_frame79/ligand.sdf,6r9u_frame79,2.12,2.338
/es01/paratera/sce0413/czn/part4/1MRW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1MRW_frame91/ligand.sdf,1mrw_frame91,9.7,5.401
/es01/paratera/sce0413/czn/part4/4PY1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4PY1_frame67/ligand.sdf,4py1_frame67,7.19,3.094
/es01/paratera/sce0413/czn/part4/3WZP_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZP_frame35/ligand.sdf,3wzp_frame35,6.82,2.201
/es01/paratera/sce0413/czn/part4/2J7H_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7H_frame19/ligand.sdf,2j7h_frame19,7.19,0.698
/es01/paratera/sce0413/czn/part4/1WBS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1WBS_frame91/ligand.sdf,1wbs_frame91,6.2,1.481
/es01/paratera/sce0413/czn/part4/3AG9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3AG9_frame39/ligand.sdf,3ag9_frame39,8.05,2.119
/es01/paratera/sce0413/czn/part4/4QGH_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGH_frame87/ligand.sdf,4qgh_frame87,9.0,3.247
/es01/paratera/sce0413/czn/part4/2XJJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2XJJ_frame23/ligand.sdf,2xjj_frame23,6.51,1.098
/es01/paratera/sce0413/czn/part4/2CHX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2CHX_frame91/ligand.sdf,2chx_frame91,7.74,1.42
/es01/paratera/sce0413/czn/part4/4U68_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4U68_frame27/ligand.sdf,4u68_frame27,4.31,3.338
/es01/paratera/sce0413/czn/part4/4ZZ3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZZ3_frame71/ligand.sdf,4zz3_frame71,6.0,2.62
/es01/paratera/sce0413/czn/part4/5C3P_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5C3P_frame55/ligand.sdf,5c3p_frame55,4.46,1.972
/es01/paratera/sce0413/czn/part4/2EW6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2EW6_frame83/ligand.sdf,2ew6_frame83,4.97,1.835
/es01/paratera/sce0413/czn/part4/5A4E_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5A4E_frame91/ligand.sdf,5a4e_frame91,6.4,2.282
/es01/paratera/sce0413/czn/part4/5IF6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5IF6_frame71/ligand.sdf,5if6_frame71,7.23,0.742
/es01/paratera/sce0413/czn/part4/2D3Z_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2D3Z_frame15/ligand.sdf,2d3z_frame15,6.64,2.268
/es01/paratera/sce0413/czn/part4/3EVF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3EVF_frame39/ligand.sdf,3evf_frame39,6.77,6.761
/es01/paratera/sce0413/czn/part4/3TJC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3TJC_frame39/ligand.sdf,3tjc_frame39,9.0,2.277
/es01/paratera/sce0413/czn/part4/4WH9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4WH9_frame23/ligand.sdf,4wh9_frame23,3.0,2.885
/es01/paratera/sce0413/czn/part4/3LMK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3LMK_frame19/ligand.sdf,3lmk_frame19,5.94,1.649
/es01/paratera/sce0413/czn/part4/1V1J_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1V1J_frame99/ligand.sdf,1v1j_frame99,4.82,2.205
/es01/paratera/sce0413/czn/part4/1PWY_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1PWY_frame95/ligand.sdf,1pwy_frame95,4.05,2.264
/es01/paratera/sce0413/czn/part4/1NOX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1NOX_frame43/ligand.sdf,1nox_frame43,7.05,1.932
/es01/paratera/sce0413/czn/part4/1ZD2_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZD2_frame35/ligand.sdf,1zd2_frame35,3.3,3.388
/es01/paratera/sce0413/czn/part4/1AJ6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1AJ6_frame43/ligand.sdf,1aj6_frame43,5.92,2.201
/es01/paratera/sce0413/czn/part4/4QR4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4QR4_frame63/ligand.sdf,4qr4_frame63,6.6,3.986
/es01/paratera/sce0413/czn/part4/3RCD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3RCD_frame35/ligand.sdf,3rcd_frame35,7.77,1.547
/es01/paratera/sce0413/czn/part4/2QM7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2QM7_frame31/ligand.sdf,2qm7_frame31,5.89,1.261
/es01/paratera/sce0413/czn/part4/2I3V_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2I3V_frame35/ligand.sdf,2i3v_frame35,6.55,3.153
/es01/paratera/sce0413/czn/part4/1TXR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1TXR_frame3/ligand.sdf,1txr_frame3,7.74,1.851
/es01/paratera/sce0413/czn/part4/3FDT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FDT_frame3/ligand.sdf,3fdt_frame3,4.52,5.13
/es01/paratera/sce0413/czn/part4/4PDE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4PDE_frame95/ligand.sdf,4pde_frame95,6.44,7.526
/es01/paratera/sce0413/czn/part4/3JZB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZB_frame19/ligand.sdf,3jzb_frame19,9.01,1.123
/es01/paratera/sce0413/czn/part4/6HTP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTP_frame59/ligand.sdf,6htp_frame59,6.8,2.742
/es01/paratera/sce0413/czn/part4/6HLY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6HLY_frame55/ligand.sdf,6hly_frame55,7.33,3.871
/es01/paratera/sce0413/czn/part4/2VVS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2VVS_frame23/ligand.sdf,2vvs_frame23,7.34,1.436
/es01/paratera/sce0413/czn/part4/3CJ5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3CJ5_frame67/ligand.sdf,3cj5_frame67,6.34,2.213
/es01/paratera/sce0413/czn/part4/6QR7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6QR7_frame79/ligand.sdf,6qr7_frame79,7.15,2.604
/es01/paratera/sce0413/czn/part4/1VJB_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJB_frame99/ligand.sdf,1vjb_frame99,7.89,2.814
/es01/paratera/sce0413/czn/part4/2AJL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2AJL_frame31/ligand.sdf,2ajl_frame31,7.89,5.078
/es01/paratera/sce0413/czn/part4/1A8T_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1A8T_frame7/ligand.sdf,1a8t_frame7,5.8,1.602
/es01/paratera/sce0413/czn/part4/1X7B_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1X7B_frame67/ligand.sdf,1x7b_frame67,8.39,1.47
/es01/paratera/sce0413/czn/part4/2VTQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTQ_frame79/ligand.sdf,2vtq_frame79,6.85,1.93
/es01/paratera/sce0413/czn/part4/4YNB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4YNB_frame31/ligand.sdf,4ynb_frame31,10.37,1.274
/es01/paratera/sce0413/czn/part4/6GF9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6GF9_frame27/ligand.sdf,6gf9_frame27,6.39,3.26
/es01/paratera/sce0413/czn/part4/4YUW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUW_frame27/ligand.sdf,4yuw_frame27,5.77,1.341
/es01/paratera/sce0413/czn/part4/4LH3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4LH3_frame99/ligand.sdf,4lh3_frame99,1.52,4.144
/es01/paratera/sce0413/czn/part4/4R4T_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4R4T_frame79/ligand.sdf,4r4t_frame79,6.26,2.026
/es01/paratera/sce0413/czn/part4/2G78_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2G78_frame99/ligand.sdf,2g78_frame99,6.92,2.553
/es01/paratera/sce0413/czn/part4/1IQ1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1IQ1_frame91/ligand.sdf,1iq1_frame91,7.46,5.14
/es01/paratera/sce0413/czn/part4/2BET_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2BET_frame99/ligand.sdf,2bet_frame99,2.77,3.119
/es01/paratera/sce0413/czn/part4/2Z78_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z78_frame95/ligand.sdf,2z78_frame95,6.12,3.741
/es01/paratera/sce0413/czn/part4/2HB3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2HB3_frame27/ligand.sdf,2hb3_frame27,11.35,2.29
/es01/paratera/sce0413/czn/part4/2YOG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2YOG_frame63/ligand.sdf,2yog_frame63,4.51,1.007
/es01/paratera/sce0413/czn/part4/3SBI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3SBI_frame67/ligand.sdf,3sbi_frame67,7.92,2.289
/es01/paratera/sce0413/czn/part4/3V2X_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2X_frame43/ligand.sdf,3v2x_frame43,5.35,2.338
/es01/paratera/sce0413/czn/part4/3UVO_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVO_frame63/ligand.sdf,3uvo_frame63,7.0,3.98
/es01/paratera/sce0413/czn/part4/3AIG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3AIG_frame87/ligand.sdf,3aig_frame87,6.0,4.885
/es01/paratera/sce0413/czn/part4/1G3M_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3M_frame43/ligand.sdf,1g3m_frame43,10.0,7.242
/es01/paratera/sce0413/czn/part4/3ETA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ETA_frame55/ligand.sdf,3eta_frame55,7.85,1.004
/es01/paratera/sce0413/czn/part4/3OKA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3OKA_frame55/ligand.sdf,3oka_frame55,4.72,2.354
/es01/paratera/sce0413/czn/part4/3EYG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYG_frame67/ligand.sdf,3eyg_frame67,8.8,0.793
/es01/paratera/sce0413/czn/part4/1O4P_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4P_frame39/ligand.sdf,1o4p_frame39,2.6,1.517
/es01/paratera/sce0413/czn/part4/4UAU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4UAU_frame3/ligand.sdf,4uau_frame3,5.89,2.218
/es01/paratera/sce0413/czn/part4/2ZIF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZIF_frame7/ligand.sdf,2zif_frame7,4.37,1.086
/es01/paratera/sce0413/czn/part4/3AVG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVG_frame55/ligand.sdf,3avg_frame55,3.3,2.614
/es01/paratera/sce0413/czn/part4/1YND_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1YND_frame27/ligand.sdf,1ynd_frame27,8.44,2.402
/es01/paratera/sce0413/czn/part4/6NRG_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6NRG_frame35/ligand.sdf,6nrg_frame35,7.25,1.085
/es01/paratera/sce0413/czn/part4/1K6C_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1K6C_frame87/ligand.sdf,1k6c_frame87,7.48,3.357
/es01/paratera/sce0413/czn/part4/6GW1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6GW1_frame99/ligand.sdf,6gw1_frame99,5.14,1.608
/es01/paratera/sce0413/czn/part4/4QZ3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZ3_frame19/ligand.sdf,4qz3_frame19,5.51,1.544
/es01/paratera/sce0413/czn/part4/4TWC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4TWC_frame63/ligand.sdf,4twc_frame63,7.4,1.651
/es01/paratera/sce0413/czn/part4/4KLB_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4KLB_frame23/ligand.sdf,4klb_frame23,4.16,2.484
/es01/paratera/sce0413/czn/part4/3IBC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3IBC_frame75/ligand.sdf,3ibc_frame75,4.91,4.033
/es01/paratera/sce0413/czn/part4/5H3Q_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5H3Q_frame35/ligand.sdf,5h3q_frame35,8.22,1.202
/es01/paratera/sce0413/czn/part4/1U9V_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1U9V_frame11/ligand.sdf,1u9v_frame11,8.22,9.46
/es01/paratera/sce0413/czn/part4/1BXQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1BXQ_frame63/ligand.sdf,1bxq_frame63,7.38,4.869
/es01/paratera/sce0413/czn/part4/4B3C_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4B3C_frame51/ligand.sdf,4b3c_frame51,2.68,1.568
/es01/paratera/sce0413/czn/part4/5DIA_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5DIA_frame71/ligand.sdf,5dia_frame71,10.46,1.731
/es01/paratera/sce0413/czn/part4/3S45_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3S45_frame39/ligand.sdf,3s45_frame39,8.49,3.33
/es01/paratera/sce0413/czn/part4/3SN8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3SN8_frame31/ligand.sdf,3sn8_frame31,5.65,5.805
/es01/paratera/sce0413/czn/part4/1UVT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1UVT_frame43/ligand.sdf,1uvt_frame43,7.64,2.554
/es01/paratera/sce0413/czn/part4/3VBG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBG_frame95/ligand.sdf,3vbg_frame95,7.48,1.64
/es01/paratera/sce0413/czn/part4/3OLD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3OLD_frame15/ligand.sdf,3old_frame15,7.84,0.944
/es01/paratera/sce0413/czn/part4/3RV9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3RV9_frame51/ligand.sdf,3rv9_frame51,4.92,1.891
/es01/paratera/sce0413/czn/part4/3P3T_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3P3T_frame23/ligand.sdf,3p3t_frame23,7.24,0.925
/es01/paratera/sce0413/czn/part4/1Q63_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q63_frame83/ligand.sdf,1q63_frame83,5.85,1.359
/es01/paratera/sce0413/czn/part4/5BYY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5BYY_frame43/ligand.sdf,5byy_frame43,7.01,1.461
/es01/paratera/sce0413/czn/part4/1CZC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZC_frame7/ligand.sdf,1czc_frame7,2.82,3.78
/es01/paratera/sce0413/czn/part4/2PZI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2PZI_frame39/ligand.sdf,2pzi_frame39,6.1,1.963
/es01/paratera/sce0413/czn/part4/3COW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3COW_frame31/ligand.sdf,3cow_frame31,6.9,1.025
/es01/paratera/sce0413/czn/part4/3RTF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3RTF_frame67/ligand.sdf,3rtf_frame67,7.35,0.854
/es01/paratera/sce0413/czn/part4/2CGR_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGR_frame63/ligand.sdf,2cgr_frame63,7.28,5.267
/es01/paratera/sce0413/czn/part4/6S56_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6S56_frame67/ligand.sdf,6s56_frame67,5.1,2.807
/es01/paratera/sce0413/czn/part4/1RGL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1RGL_frame23/ligand.sdf,1rgl_frame23,4.43,5.655
/es01/paratera/sce0413/czn/part4/6QRC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6QRC_frame39/ligand.sdf,6qrc_frame39,4.89,2.035
/es01/paratera/sce0413/czn/part4/6J06_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6J06_frame15/ligand.sdf,6j06_frame15,6.59,3.149
/es01/paratera/sce0413/czn/part4/4PNW_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNW_frame79/ligand.sdf,4pnw_frame79,5.05,5.664
/es01/paratera/sce0413/czn/part4/1Q4X_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q4X_frame55/ligand.sdf,1q4x_frame55,9.48,0.534
/es01/paratera/sce0413/czn/part4/4PIS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4PIS_frame43/ligand.sdf,4pis_frame43,7.22,1.147
/es01/paratera/sce0413/czn/part4/4U5U_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4U5U_frame3/ligand.sdf,4u5u_frame3,2.89,5.494
/es01/paratera/sce0413/czn/part4/2YCF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2YCF_frame31/ligand.sdf,2ycf_frame31,10.52,6.111
/es01/paratera/sce0413/czn/part4/4X7I_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7I_frame67/ligand.sdf,4x7i_frame67,7.69,2.328
/es01/paratera/sce0413/czn/part4/6MR5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6MR5_frame59/ligand.sdf,6mr5_frame59,7.3,2.42
/es01/paratera/sce0413/czn/part4/6HUU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6HUU_frame67/ligand.sdf,6huu_frame67,7.46,1.711
/es01/paratera/sce0413/czn/part4/1MRS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1MRS_frame83/ligand.sdf,1mrs_frame83,3.96,2.139
/es01/paratera/sce0413/czn/part4/2I1M_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2I1M_frame59/ligand.sdf,2i1m_frame59,7.62,0.639
/es01/paratera/sce0413/czn/part4/1O9D_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1O9D_frame67/ligand.sdf,1o9d_frame67,5.6,3.773
/es01/paratera/sce0413/czn/part4/5F9E_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5F9E_frame83/ligand.sdf,5f9e_frame83,9.34,0.914
/es01/paratera/sce0413/czn/part4/2WOA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WOA_frame27/ligand.sdf,2woa_frame27,5.94,1.629
/es01/paratera/sce0413/czn/part4/6FC6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6FC6_frame55/ligand.sdf,6fc6_frame55,5.25,2.091
/es01/paratera/sce0413/czn/part4/4YRD_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4YRD_frame95/ligand.sdf,4yrd_frame95,4.57,6.233
