receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/6MR5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6MR5_frame83/ligand.sdf,6mr5_frame83,7.3,3.313
/es01/paratera/sce0413/czn/part4/4NRU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4NRU_frame67/ligand.sdf,4nru_frame67,6.94,0.957
/es01/paratera/sce0413/czn/part4/2JDT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDT_frame75/ligand.sdf,2jdt_frame75,6.77,2.303
/es01/paratera/sce0413/czn/part4/2WWJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2WWJ_frame19/ligand.sdf,2wwj_frame19,4.48,3.129
/es01/paratera/sce0413/czn/part4/4UNP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4UNP_frame67/ligand.sdf,4unp_frame67,3.23,1.089
/es01/paratera/sce0413/czn/part4/2BOH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOH_frame79/ligand.sdf,2boh_frame79,8.52,1.576
/es01/paratera/sce0413/czn/part4/4PKV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKV_frame75/ligand.sdf,4pkv_frame75,5.25,3.071
/es01/paratera/sce0413/czn/part4/1R6Z_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1R6Z_frame99/ligand.sdf,1r6z_frame99,5.0,1.653
/es01/paratera/sce0413/czn/part4/3SUF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUF_frame59/ligand.sdf,3suf_frame59,7.56,2.687
/es01/paratera/sce0413/czn/part4/3MWW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3MWW_frame35/ligand.sdf,3mww_frame35,7.24,1.58
/es01/paratera/sce0413/czn/part4/1IGB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1IGB_frame51/ligand.sdf,1igb_frame51,6.4,2.323
/es01/paratera/sce0413/czn/part4/2Y7Z_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y7Z_frame39/ligand.sdf,2y7z_frame39,8.7,3.866
/es01/paratera/sce0413/czn/part4/6OQD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6OQD_frame87/ligand.sdf,6oqd_frame87,9.85,0.735
/es01/paratera/sce0413/czn/part4/1OXQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1OXQ_frame95/ligand.sdf,1oxq_frame95,6.3,7.818
/es01/paratera/sce0413/czn/part4/2ONB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2ONB_frame51/ligand.sdf,2onb_frame51,5.57,3.504
/es01/paratera/sce0413/czn/part4/5E8A_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5E8A_frame87/ligand.sdf,5e8a_frame87,7.47,0.657
/es01/paratera/sce0413/czn/part4/3CF9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3CF9_frame47/ligand.sdf,3cf9_frame47,4.83,1.291
/es01/paratera/sce0413/czn/part4/3FCI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCI_frame95/ligand.sdf,3fci_frame95,5.89,2.111
/es01/paratera/sce0413/czn/part4/1LBF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1LBF_frame23/ligand.sdf,1lbf_frame23,7.85,1.778
/es01/paratera/sce0413/czn/part4/2QLJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2QLJ_frame71/ligand.sdf,2qlj_frame71,5.36,2.152
/es01/paratera/sce0413/czn/part4/3LHJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3LHJ_frame83/ligand.sdf,3lhj_frame83,9.51,0.554
/es01/paratera/sce0413/czn/part4/2FYS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2FYS_frame3/ligand.sdf,2fys_frame3,4.36,3.406
/es01/paratera/sce0413/czn/part4/1TSI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1TSI_frame15/ligand.sdf,1tsi_frame15,3.48,1.625
/es01/paratera/sce0413/czn/part4/3IGV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3IGV_frame91/ligand.sdf,3igv_frame91,7.6,2.369
/es01/paratera/sce0413/czn/part4/4OCC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4OCC_frame11/ligand.sdf,4occ_frame11,10.0,1.954
/es01/paratera/sce0413/czn/part4/2OC4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC4_frame47/ligand.sdf,2oc4_frame47,7.96,1.712
/es01/paratera/sce0413/czn/part4/3CVK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3CVK_frame51/ligand.sdf,3cvk_frame51,8.0,2.738
/es01/paratera/sce0413/czn/part4/6I4X_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6I4X_frame71/ligand.sdf,6i4x_frame71,5.85,3.897
/es01/paratera/sce0413/czn/part4/2WTJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTJ_frame7/ligand.sdf,2wtj_frame7,6.15,1.141
/es01/paratera/sce0413/czn/part4/3QBN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3QBN_frame87/ligand.sdf,3qbn_frame87,8.23,0.658
/es01/paratera/sce0413/czn/part4/6KDI_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6KDI_frame63/ligand.sdf,6kdi_frame63,6.72,1.043
/es01/paratera/sce0413/czn/part4/4B9K_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4B9K_frame7/ligand.sdf,4b9k_frame7,6.17,2.828
/es01/paratera/sce0413/czn/part4/3E3U_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3E3U_frame7/ligand.sdf,3e3u_frame7,7.89,1.766
/es01/paratera/sce0413/czn/part4/1RRY_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1RRY_frame11/ligand.sdf,1rry_frame11,4.1,1.296
/es01/paratera/sce0413/czn/part4/2QT9_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2QT9_frame11/ligand.sdf,2qt9_frame11,8.64,0.947
/es01/paratera/sce0413/czn/part4/5DBM_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DBM_frame19/ligand.sdf,5dbm_frame19,6.46,0.678
/es01/paratera/sce0413/czn/part4/4MW9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW9_frame99/ligand.sdf,4mw9_frame99,7.02,2.95
/es01/paratera/sce0413/czn/part4/4PY1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PY1_frame31/ligand.sdf,4py1_frame31,7.19,1.793
/es01/paratera/sce0413/czn/part4/1UEF_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1UEF_frame47/ligand.sdf,1uef_frame47,5.49,4.202
/es01/paratera/sce0413/czn/part4/1FM9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1FM9_frame91/ligand.sdf,1fm9_frame91,9.0,3.876
/es01/paratera/sce0413/czn/part4/4QTN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4QTN_frame91/ligand.sdf,4qtn_frame91,6.85,5.117
/es01/paratera/sce0413/czn/part4/6T1I_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6T1I_frame23/ligand.sdf,6t1i_frame23,5.59,2.107
/es01/paratera/sce0413/czn/part4/4LUZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4LUZ_frame95/ligand.sdf,4luz_frame95,4.7,1.271
/es01/paratera/sce0413/czn/part4/6HSH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HSH_frame63/ligand.sdf,6hsh_frame63,7.55,3.203
/es01/paratera/sce0413/czn/part4/3B7U_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3B7U_frame91/ligand.sdf,3b7u_frame91,7.74,3.699
/es01/paratera/sce0413/czn/part4/4JNE_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4JNE_frame11/ligand.sdf,4jne_frame11,5.86,3.285
/es01/paratera/sce0413/czn/part4/4BT9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4BT9_frame67/ligand.sdf,4bt9_frame67,5.01,8.572
/es01/paratera/sce0413/czn/part4/5AYT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5AYT_frame35/ligand.sdf,5ayt_frame35,6.77,3.626
/es01/paratera/sce0413/czn/part4/3ODL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3ODL_frame63/ligand.sdf,3odl_frame63,7.21,3.617
/es01/paratera/sce0413/czn/part4/3SUR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUR_frame55/ligand.sdf,3sur_frame55,8.52,0.419
/es01/paratera/sce0413/czn/part4/5CEP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEP_frame31/ligand.sdf,5cep_frame31,6.84,2.092
/es01/paratera/sce0413/czn/part4/1MRS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1MRS_frame11/ligand.sdf,1mrs_frame11,3.96,1.842
/es01/paratera/sce0413/czn/part4/3NK8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3NK8_frame83/ligand.sdf,3nk8_frame83,4.7,2.532
/es01/paratera/sce0413/czn/part4/6NJJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6NJJ_frame43/ligand.sdf,6njj_frame43,5.99,2.184
/es01/paratera/sce0413/czn/part4/1B2M_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1B2M_frame87/ligand.sdf,1b2m_frame87,3.73,2.312
/es01/paratera/sce0413/czn/part4/2X2C_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2X2C_frame43/ligand.sdf,2x2c_frame43,7.72,1.577
/es01/paratera/sce0413/czn/part4/3IAE_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3IAE_frame3/ligand.sdf,3iae_frame3,3.89,1.246
/es01/paratera/sce0413/czn/part4/6NSQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSQ_frame63/ligand.sdf,6nsq_frame63,8.1,1.77
/es01/paratera/sce0413/czn/part4/2BCD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2BCD_frame31/ligand.sdf,2bcd_frame31,10.22,3.386
/es01/paratera/sce0413/czn/part4/1QKT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1QKT_frame95/ligand.sdf,1qkt_frame95,9.04,0.837
/es01/paratera/sce0413/czn/part4/4Z0U_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z0U_frame15/ligand.sdf,4z0u_frame15,5.7,3.106
/es01/paratera/sce0413/czn/part4/1SZ0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1SZ0_frame55/ligand.sdf,1sz0_frame55,9.0,3.264
/es01/paratera/sce0413/czn/part4/6IPH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6IPH_frame75/ligand.sdf,6iph_frame75,6.66,4.2
/es01/paratera/sce0413/czn/part4/3GZN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3GZN_frame87/ligand.sdf,3gzn_frame87,8.0,2.208
/es01/paratera/sce0413/czn/part4/1HBV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1HBV_frame63/ligand.sdf,1hbv_frame63,6.37,3.613
/es01/paratera/sce0413/czn/part4/4YXO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4YXO_frame3/ligand.sdf,4yxo_frame3,7.04,5.537
/es01/paratera/sce0413/czn/part4/4UXB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4UXB_frame95/ligand.sdf,4uxb_frame95,7.96,1.923
/es01/paratera/sce0413/czn/part4/3B7U_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3B7U_frame71/ligand.sdf,3b7u_frame71,7.74,3.901
/es01/paratera/sce0413/czn/part4/1IWQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1IWQ_frame71/ligand.sdf,1iwq_frame71,8.06,4.054
/es01/paratera/sce0413/czn/part4/2Q6F_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q6F_frame15/ligand.sdf,2q6f_frame15,5.44,1.363
/es01/paratera/sce0413/czn/part4/6MIN_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6MIN_frame83/ligand.sdf,6min_frame83,3.91,2.18
/es01/paratera/sce0413/czn/part4/3UCJ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3UCJ_frame51/ligand.sdf,3ucj_frame51,6.0,0.39
/es01/paratera/sce0413/czn/part4/6MBP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6MBP_frame51/ligand.sdf,6mbp_frame51,5.95,2.497
/es01/paratera/sce0413/czn/part4/3QTR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTR_frame59/ligand.sdf,3qtr_frame59,6.03,3.035
/es01/paratera/sce0413/czn/part4/3VF9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3VF9_frame83/ligand.sdf,3vf9_frame83,8.72,2.079
/es01/paratera/sce0413/czn/part4/1TYS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1TYS_frame63/ligand.sdf,1tys_frame63,5.49,0.628
/es01/paratera/sce0413/czn/part4/2AZM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2AZM_frame27/ligand.sdf,2azm_frame27,5.66,2.347
/es01/paratera/sce0413/czn/part4/3DP9_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3DP9_frame11/ligand.sdf,3dp9_frame11,9.68,0.907
/es01/paratera/sce0413/czn/part4/1W1D_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1W1D_frame59/ligand.sdf,1w1d_frame59,6.52,1.98
/es01/paratera/sce0413/czn/part4/1MET_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1MET_frame35/ligand.sdf,1met_frame35,9.4,2.656
/es01/paratera/sce0413/czn/part4/2XK9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XK9_frame67/ligand.sdf,2xk9_frame67,10.52,1.493
/es01/paratera/sce0413/czn/part4/2CBU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2CBU_frame35/ligand.sdf,2cbu_frame35,5.68,0.802
/es01/paratera/sce0413/czn/part4/1SQN_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1SQN_frame83/ligand.sdf,1sqn_frame83,9.4,2.238
/es01/paratera/sce0413/czn/part4/1N1M_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1N1M_frame7/ligand.sdf,1n1m_frame7,5.7,1.746
/es01/paratera/sce0413/czn/part4/6GVA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6GVA_frame55/ligand.sdf,6gva_frame55,8.22,1.592
/es01/paratera/sce0413/czn/part4/4ZLO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZLO_frame55/ligand.sdf,4zlo_frame55,4.92,0.898
/es01/paratera/sce0413/czn/part4/1JAQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1JAQ_frame31/ligand.sdf,1jaq_frame31,4.48,2.583
/es01/paratera/sce0413/czn/part4/3Q6W_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q6W_frame35/ligand.sdf,3q6w_frame35,8.36,1.592
/es01/paratera/sce0413/czn/part4/3WSY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3WSY_frame59/ligand.sdf,3wsy_frame59,6.36,4.867
/es01/paratera/sce0413/czn/part4/2PJL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2PJL_frame7/ligand.sdf,2pjl_frame7,6.72,3.655
/es01/paratera/sce0413/czn/part4/5FDR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDR_frame7/ligand.sdf,5fdr_frame7,9.44,1.696
/es01/paratera/sce0413/czn/part4/1NJ1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1NJ1_frame11/ligand.sdf,1nj1_frame11,7.6,1.858
/es01/paratera/sce0413/czn/part4/3QXV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXV_frame19/ligand.sdf,3qxv_frame19,8.4,1.514
/es01/paratera/sce0413/czn/part4/4XWK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4XWK_frame51/ligand.sdf,4xwk_frame51,4.63,5.46
/es01/paratera/sce0413/czn/part4/1O2U_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2U_frame75/ligand.sdf,1o2u_frame75,5.85,1.274
/es01/paratera/sce0413/czn/part4/2J7B_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7B_frame79/ligand.sdf,2j7b_frame79,6.62,2.611
/es01/paratera/sce0413/czn/part4/2FX9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX9_frame75/ligand.sdf,2fx9_frame75,7.77,1.893
/es01/paratera/sce0413/czn/part4/3JYJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3JYJ_frame11/ligand.sdf,3jyj_frame11,5.74,0.809
/es01/paratera/sce0413/czn/part4/3P7C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7C_frame71/ligand.sdf,3p7c_frame71,7.66,1.981
/es01/paratera/sce0413/czn/part4/1B58_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1B58_frame11/ligand.sdf,1b58_frame11,6.59,1.021
/es01/paratera/sce0413/czn/part4/1K1N_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1N_frame79/ligand.sdf,1k1n_frame79,6.82,2.491
/es01/paratera/sce0413/czn/part4/3EJS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3EJS_frame55/ligand.sdf,3ejs_frame55,6.6,4.297
/es01/paratera/sce0413/czn/part4/4KE1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4KE1_frame79/ligand.sdf,4ke1_frame79,8.6,2.289
/es01/paratera/sce0413/czn/part4/4ZLO_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZLO_frame91/ligand.sdf,4zlo_frame91,4.92,0.813
/es01/paratera/sce0413/czn/part4/2ZP0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZP0_frame27/ligand.sdf,2zp0_frame27,7.6,2.429
/es01/paratera/sce0413/czn/part4/5E2Q_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2Q_frame63/ligand.sdf,5e2q_frame63,5.79,1.717
/es01/paratera/sce0413/czn/part4/6NJZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6NJZ_frame79/ligand.sdf,6njz_frame79,6.66,2.212
/es01/paratera/sce0413/czn/part4/3FXW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FXW_frame71/ligand.sdf,3fxw_frame71,5.96,0.848
/es01/paratera/sce0413/czn/part4/4CAE_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4CAE_frame99/ligand.sdf,4cae_frame99,7.74,3.303
/es01/paratera/sce0413/czn/part4/3AO5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3AO5_frame51/ligand.sdf,3ao5_frame51,2.23,0.631
/es01/paratera/sce0413/czn/part4/4YLU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YLU_frame19/ligand.sdf,4ylu_frame19,4.0,2.581
/es01/paratera/sce0413/czn/part4/3FHR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3FHR_frame59/ligand.sdf,3fhr_frame59,6.68,1.099
/es01/paratera/sce0413/czn/part4/1BWN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1BWN_frame79/ligand.sdf,1bwn_frame79,7.06,4.592
/es01/paratera/sce0413/czn/part4/6N3N_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3N_frame39/ligand.sdf,6n3n_frame39,8.74,0.585
/es01/paratera/sce0413/czn/part4/6PYU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6PYU_frame75/ligand.sdf,6pyu_frame75,8.0,0.955
/es01/paratera/sce0413/czn/part4/2Y4L_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y4L_frame79/ligand.sdf,2y4l_frame79,6.3,1.79
/es01/paratera/sce0413/czn/part4/4N9B_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4N9B_frame91/ligand.sdf,4n9b_frame91,7.82,0.531
/es01/paratera/sce0413/czn/part4/6R1C_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6R1C_frame15/ligand.sdf,6r1c_frame15,4.92,3.849
/es01/paratera/sce0413/czn/part4/3G3D_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3G3D_frame55/ligand.sdf,3g3d_frame55,5.96,1.349
/es01/paratera/sce0413/czn/part4/3ST6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3ST6_frame95/ligand.sdf,3st6_frame95,3.62,1.224
/es01/paratera/sce0413/czn/part4/4YHO_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHO_frame91/ligand.sdf,4yho_frame91,10.74,4.933
/es01/paratera/sce0413/czn/part4/4KJU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4KJU_frame55/ligand.sdf,4kju_frame55,8.22,3.648
/es01/paratera/sce0413/czn/part4/1D3D_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1D3D_frame47/ligand.sdf,1d3d_frame47,9.09,3.067
/es01/paratera/sce0413/czn/part4/6P89_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6P89_frame15/ligand.sdf,6p89_frame15,5.01,1.07
/es01/paratera/sce0413/czn/part4/3EEB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3EEB_frame55/ligand.sdf,3eeb_frame55,5.89,2.156
/es01/paratera/sce0413/czn/part4/3RIN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3RIN_frame87/ligand.sdf,3rin_frame87,8.89,0.851
/es01/paratera/sce0413/czn/part4/1OM2_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1OM2_frame35/ligand.sdf,1om2_frame35,4.7,7.367
/es01/paratera/sce0413/czn/part4/1G3F_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3F_frame91/ligand.sdf,1g3f_frame91,6.37,8.797
/es01/paratera/sce0413/czn/part4/6HMB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMB_frame67/ligand.sdf,6hmb_frame67,6.56,0.601
/es01/paratera/sce0413/czn/part4/2EI6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2EI6_frame95/ligand.sdf,2ei6_frame95,7.39,0.919
/es01/paratera/sce0413/czn/part4/3H06_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3H06_frame51/ligand.sdf,3h06_frame51,3.53,1.189
/es01/paratera/sce0413/czn/part4/5ELQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELQ_frame91/ligand.sdf,5elq_frame91,5.7,4.827
/es01/paratera/sce0413/czn/part4/3RV8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3RV8_frame51/ligand.sdf,3rv8_frame51,4.92,1.517
/es01/paratera/sce0413/czn/part4/5AQZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQZ_frame51/ligand.sdf,5aqz_frame51,6.14,1.338
