receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5IDN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5IDN_frame27/ligand.sdf,5idn_frame27,8.59,0.411
/es01/paratera/sce0413/czn/part4/3FGC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3FGC_frame51/ligand.sdf,3fgc_frame51,3.92,1.437
/es01/paratera/sce0413/czn/part4/4LLK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4LLK_frame15/ligand.sdf,4llk_frame15,3.0,1.441
/es01/paratera/sce0413/czn/part4/2JNW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2JNW_frame63/ligand.sdf,2jnw_frame63,6.11,3.993
/es01/paratera/sce0413/czn/part4/3FI2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FI2_frame3/ligand.sdf,3fi2_frame3,7.92,7.693
/es01/paratera/sce0413/czn/part4/3TYQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3TYQ_frame39/ligand.sdf,3tyq_frame39,8.3,2.002
/es01/paratera/sce0413/czn/part4/3PWK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3PWK_frame39/ligand.sdf,3pwk_frame39,3.35,4.609
/es01/paratera/sce0413/czn/part4/6MLJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6MLJ_frame43/ligand.sdf,6mlj_frame43,7.26,0.974
/es01/paratera/sce0413/czn/part4/3E8N_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3E8N_frame83/ligand.sdf,3e8n_frame83,7.72,1.191
/es01/paratera/sce0413/czn/part4/4MW6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW6_frame79/ligand.sdf,4mw6_frame79,5.78,2.313
/es01/paratera/sce0413/czn/part4/2AOF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOF_frame15/ligand.sdf,2aof_frame15,4.66,4.672
/es01/paratera/sce0413/czn/part4/3HB8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3HB8_frame99/ligand.sdf,3hb8_frame99,5.12,1.461
/es01/paratera/sce0413/czn/part4/3CBS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3CBS_frame43/ligand.sdf,3cbs_frame43,7.24,1.601
/es01/paratera/sce0413/czn/part4/2BVE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2BVE_frame27/ligand.sdf,2bve_frame27,3.67,1.255
/es01/paratera/sce0413/czn/part4/4AHV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4AHV_frame47/ligand.sdf,4ahv_frame47,1.82,3.253
/es01/paratera/sce0413/czn/part4/5FOW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOW_frame39/ligand.sdf,5fow_frame39,4.03,1.861
/es01/paratera/sce0413/czn/part4/4OT6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4OT6_frame87/ligand.sdf,4ot6_frame87,5.92,3.323
/es01/paratera/sce0413/czn/part4/3LMP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3LMP_frame3/ligand.sdf,3lmp_frame3,6.21,0.833
/es01/paratera/sce0413/czn/part4/2I0J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2I0J_frame27/ligand.sdf,2i0j_frame27,8.57,0.791
/es01/paratera/sce0413/czn/part4/2Q2Z_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q2Z_frame39/ligand.sdf,2q2z_frame39,8.7,0.899
/es01/paratera/sce0413/czn/part4/1IVP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1IVP_frame39/ligand.sdf,1ivp_frame39,7.52,3.67
/es01/paratera/sce0413/czn/part4/3E64_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3E64_frame35/ligand.sdf,3e64_frame35,7.11,3.996
/es01/paratera/sce0413/czn/part4/4OS7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4OS7_frame27/ligand.sdf,4os7_frame27,4.62,4.285
/es01/paratera/sce0413/czn/part4/4YLK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4YLK_frame15/ligand.sdf,4ylk_frame15,6.74,1.522
/es01/paratera/sce0413/czn/part4/3RWF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3RWF_frame31/ligand.sdf,3rwf_frame31,6.52,2.384
/es01/paratera/sce0413/czn/part4/1MZC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1MZC_frame19/ligand.sdf,1mzc_frame19,10.22,6.66
/es01/paratera/sce0413/czn/part4/5HMI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5HMI_frame47/ligand.sdf,5hmi_frame47,7.82,1.724
/es01/paratera/sce0413/czn/part4/3K7F_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3K7F_frame15/ligand.sdf,3k7f_frame15,7.7,2.027
/es01/paratera/sce0413/czn/part4/3UIH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3UIH_frame3/ligand.sdf,3uih_frame3,3.92,3.004
/es01/paratera/sce0413/czn/part4/3NF6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NF6_frame39/ligand.sdf,3nf6_frame39,3.54,6.202
/es01/paratera/sce0413/czn/part4/4BW2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4BW2_frame71/ligand.sdf,4bw2_frame71,5.2,3.255
/es01/paratera/sce0413/czn/part4/5GLU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5GLU_frame7/ligand.sdf,5glu_frame7,4.02,2.357
/es01/paratera/sce0413/czn/part4/2H8H_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2H8H_frame51/ligand.sdf,2h8h_frame51,8.57,2.71
/es01/paratera/sce0413/czn/part4/3I91_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3I91_frame43/ligand.sdf,3i91_frame43,3.3,3.436
/es01/paratera/sce0413/czn/part4/6FNR_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNR_frame35/ligand.sdf,6fnr_frame35,5.59,2.978
/es01/paratera/sce0413/czn/part4/5C8K_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5C8K_frame91/ligand.sdf,5c8k_frame91,8.85,1.288
/es01/paratera/sce0413/czn/part4/4ZZX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZZX_frame43/ligand.sdf,4zzx_frame43,7.52,1.222
/es01/paratera/sce0413/czn/part4/4X48_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4X48_frame27/ligand.sdf,4x48_frame27,6.77,1.684
/es01/paratera/sce0413/czn/part4/2AN5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2AN5_frame51/ligand.sdf,2an5_frame51,5.68,5.558
/es01/paratera/sce0413/czn/part4/4BEK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BEK_frame27/ligand.sdf,4bek_frame27,7.02,7.332
/es01/paratera/sce0413/czn/part4/1VJ9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJ9_frame27/ligand.sdf,1vj9_frame27,7.55,1.686
/es01/paratera/sce0413/czn/part4/2EPN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2EPN_frame11/ligand.sdf,2epn_frame11,7.22,1.756
/es01/paratera/sce0413/czn/part4/3MTD_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3MTD_frame91/ligand.sdf,3mtd_frame91,3.47,3.256
/es01/paratera/sce0413/czn/part4/1BT6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1BT6_frame63/ligand.sdf,1bt6_frame63,5.7,1.496
/es01/paratera/sce0413/czn/part4/4BB2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BB2_frame27/ligand.sdf,4bb2_frame27,7.07,2.312
/es01/paratera/sce0413/czn/part4/6M8A_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6M8A_frame15/ligand.sdf,6m8a_frame15,5.26,1.399
/es01/paratera/sce0413/czn/part4/1JIJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIJ_frame47/ligand.sdf,1jij_frame47,8.52,1.701
/es01/paratera/sce0413/czn/part4/3EYL_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYL_frame27/ligand.sdf,3eyl_frame27,6.6,4.332
/es01/paratera/sce0413/czn/part4/1VWN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1VWN_frame3/ligand.sdf,1vwn_frame3,5.82,1.368
/es01/paratera/sce0413/czn/part4/3RT6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3RT6_frame67/ligand.sdf,3rt6_frame67,7.15,1.534
/es01/paratera/sce0413/czn/part4/1QJ7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1QJ7_frame3/ligand.sdf,1qj7_frame3,8.1,2.194
/es01/paratera/sce0413/czn/part4/1VJA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJA_frame31/ligand.sdf,1vja_frame31,7.7,1.005
/es01/paratera/sce0413/czn/part4/4OCC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4OCC_frame19/ligand.sdf,4occ_frame19,10.0,1.77
/es01/paratera/sce0413/czn/part4/3S3R_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3S3R_frame91/ligand.sdf,3s3r_frame91,8.68,1.936
/es01/paratera/sce0413/czn/part4/3TJM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3TJM_frame51/ligand.sdf,3tjm_frame51,5.2,5.002
/es01/paratera/sce0413/czn/part4/4MC2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4MC2_frame51/ligand.sdf,4mc2_frame51,8.19,7.398
/es01/paratera/sce0413/czn/part4/2O9J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9J_frame27/ligand.sdf,2o9j_frame27,6.92,3.148
/es01/paratera/sce0413/czn/part4/4BZO_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4BZO_frame7/ligand.sdf,4bzo_frame7,7.89,1.134
/es01/paratera/sce0413/czn/part4/4LKJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKJ_frame7/ligand.sdf,4lkj_frame7,6.7,3.88
/es01/paratera/sce0413/czn/part4/3AP7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3AP7_frame23/ligand.sdf,3ap7_frame23,3.0,1.269
/es01/paratera/sce0413/czn/part4/3AZ9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3AZ9_frame83/ligand.sdf,3az9_frame83,6.0,2.927
/es01/paratera/sce0413/czn/part4/2RKA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKA_frame87/ligand.sdf,2rka_frame87,3.0,3.374
/es01/paratera/sce0413/czn/part4/2YC5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2YC5_frame87/ligand.sdf,2yc5_frame87,7.46,1.325
/es01/paratera/sce0413/czn/part4/4P2T_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4P2T_frame39/ligand.sdf,4p2t_frame39,6.0,4.498
/es01/paratera/sce0413/czn/part4/3BIM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3BIM_frame3/ligand.sdf,3bim_frame3,5.88,3.996
/es01/paratera/sce0413/czn/part4/3W07_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3W07_frame31/ligand.sdf,3w07_frame31,3.38,1.385
/es01/paratera/sce0413/czn/part4/6FZ4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZ4_frame3/ligand.sdf,6fz4_frame3,5.95,1.445
/es01/paratera/sce0413/czn/part4/3TJD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3TJD_frame47/ligand.sdf,3tjd_frame47,9.0,2.408
/es01/paratera/sce0413/czn/part4/2W0S_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2W0S_frame95/ligand.sdf,2w0s_frame95,3.3,1.98
/es01/paratera/sce0413/czn/part4/2Y6C_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y6C_frame55/ligand.sdf,2y6c_frame55,7.1,4.836
/es01/paratera/sce0413/czn/part4/1FD0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1FD0_frame59/ligand.sdf,1fd0_frame59,8.4,0.82
/es01/paratera/sce0413/czn/part4/1T7J_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1T7J_frame23/ligand.sdf,1t7j_frame23,8.7,2.102
/es01/paratera/sce0413/czn/part4/1O42_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1O42_frame99/ligand.sdf,1o42_frame99,8.05,2.183
/es01/paratera/sce0413/czn/part4/4JLS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4JLS_frame47/ligand.sdf,4jls_frame47,5.66,1.791
/es01/paratera/sce0413/czn/part4/1SPS_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1SPS_frame99/ligand.sdf,1sps_frame99,8.52,6.952
/es01/paratera/sce0413/czn/part4/5FWR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWR_frame11/ligand.sdf,5fwr_frame11,7.75,2.196
/es01/paratera/sce0413/czn/part4/5I3Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3Y_frame7/ligand.sdf,5i3y_frame7,9.4,4.967
/es01/paratera/sce0413/czn/part4/2ZCQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZCQ_frame63/ligand.sdf,2zcq_frame63,8.82,6.091
/es01/paratera/sce0413/czn/part4/4BAH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4BAH_frame75/ligand.sdf,4bah_frame75,9.01,1.465
/es01/paratera/sce0413/czn/part4/1SWK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1SWK_frame7/ligand.sdf,1swk_frame7,12.0,1.066
/es01/paratera/sce0413/czn/part4/6FTF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTF_frame91/ligand.sdf,6ftf_frame91,8.1,2.302
/es01/paratera/sce0413/czn/part4/6PYD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6PYD_frame59/ligand.sdf,6pyd_frame59,6.81,3.111
/es01/paratera/sce0413/czn/part4/3WTL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTL_frame87/ligand.sdf,3wtl_frame87,7.04,2.334
/es01/paratera/sce0413/czn/part4/1H3H_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1H3H_frame31/ligand.sdf,1h3h_frame31,6.66,4.005
/es01/paratera/sce0413/czn/part4/5CY3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5CY3_frame35/ligand.sdf,5cy3_frame35,7.8,0.585
/es01/paratera/sce0413/czn/part4/2IVZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2IVZ_frame3/ligand.sdf,2ivz_frame3,6.04,3.163
/es01/paratera/sce0413/czn/part4/1QYG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1QYG_frame31/ligand.sdf,1qyg_frame31,6.85,1.332
/es01/paratera/sce0413/czn/part4/5D25_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5D25_frame31/ligand.sdf,5d25_frame31,6.3,2.871
/es01/paratera/sce0413/czn/part4/5AFJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5AFJ_frame87/ligand.sdf,5afj_frame87,4.38,4.117
/es01/paratera/sce0413/czn/part4/2OA0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2OA0_frame35/ligand.sdf,2oa0_frame35,6.92,2.812
/es01/paratera/sce0413/czn/part4/3TMK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3TMK_frame27/ligand.sdf,3tmk_frame27,6.87,1.908
/es01/paratera/sce0413/czn/part4/3B7J_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3B7J_frame3/ligand.sdf,3b7j_frame3,5.17,2.822
/es01/paratera/sce0413/czn/part4/4ZW7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZW7_frame87/ligand.sdf,4zw7_frame87,4.72,2.55
/es01/paratera/sce0413/czn/part4/3SU1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3SU1_frame67/ligand.sdf,3su1_frame67,6.68,2.736
/es01/paratera/sce0413/czn/part4/5DIA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DIA_frame19/ligand.sdf,5dia_frame19,10.46,0.942
/es01/paratera/sce0413/czn/part4/1H35_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1H35_frame95/ligand.sdf,1h35_frame95,7.54,3.045
/es01/paratera/sce0413/czn/part4/6GJM_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJM_frame91/ligand.sdf,6gjm_frame91,3.58,1.488
/es01/paratera/sce0413/czn/part4/6STL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6STL_frame63/ligand.sdf,6stl_frame63,8.8,0.822
/es01/paratera/sce0413/czn/part4/1EK1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1EK1_frame67/ligand.sdf,1ek1_frame67,7.77,1.874
/es01/paratera/sce0413/czn/part4/6NSX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSX_frame35/ligand.sdf,6nsx_frame35,6.64,1.79
/es01/paratera/sce0413/czn/part4/4P4E_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4E_frame35/ligand.sdf,4p4e_frame35,6.74,4.058
/es01/paratera/sce0413/czn/part4/4WY6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WY6_frame3/ligand.sdf,4wy6_frame3,5.97,2.905
/es01/paratera/sce0413/czn/part4/4NXV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4NXV_frame23/ligand.sdf,4nxv_frame23,5.42,2.48
/es01/paratera/sce0413/czn/part4/6NRI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6NRI_frame71/ligand.sdf,6nri_frame71,7.57,2.325
/es01/paratera/sce0413/czn/part4/2FWP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2FWP_frame11/ligand.sdf,2fwp_frame11,2.92,3.111
/es01/paratera/sce0413/czn/part4/3IUB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3IUB_frame11/ligand.sdf,3iub_frame11,4.54,3.707
/es01/paratera/sce0413/czn/part4/1TNK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1TNK_frame47/ligand.sdf,1tnk_frame47,1.49,2.149
/es01/paratera/sce0413/czn/part4/2AOW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOW_frame91/ligand.sdf,2aow_frame91,7.42,5.6
/es01/paratera/sce0413/czn/part4/2WYN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2WYN_frame71/ligand.sdf,2wyn_frame71,5.55,0.742
/es01/paratera/sce0413/czn/part4/4D0W_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4D0W_frame3/ligand.sdf,4d0w_frame3,8.1,1.447
/es01/paratera/sce0413/czn/part4/1AKR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1AKR_frame43/ligand.sdf,1akr_frame43,9.09,0.638
/es01/paratera/sce0413/czn/part4/1FKW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1FKW_frame43/ligand.sdf,1fkw_frame43,5.05,1.499
/es01/paratera/sce0413/czn/part4/3SKG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKG_frame15/ligand.sdf,3skg_frame15,8.1,1.593
/es01/paratera/sce0413/czn/part4/3Q7Q_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q7Q_frame75/ligand.sdf,3q7q_frame75,5.65,1.475
