receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1K03_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1K03_frame91/ligand.sdf,1k03_frame91,6.0,3.106
/es01/paratera/sce0413/czn/part4/3N9R_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3N9R_frame31/ligand.sdf,3n9r_frame31,7.15,2.133
/es01/paratera/sce0413/czn/part4/5ALY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALY_frame7/ligand.sdf,5aly_frame7,6.73,1.769
/es01/paratera/sce0413/czn/part4/2W1E_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2W1E_frame35/ligand.sdf,2w1e_frame35,7.92,1.36
/es01/paratera/sce0413/czn/part4/2H6T_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2H6T_frame35/ligand.sdf,2h6t_frame35,7.22,1.408
/es01/paratera/sce0413/czn/part4/2AUZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2AUZ_frame91/ligand.sdf,2auz_frame91,9.46,1.592
/es01/paratera/sce0413/czn/part4/2H4G_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2H4G_frame51/ligand.sdf,2h4g_frame51,6.52,1.799
/es01/paratera/sce0413/czn/part4/3AMV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3AMV_frame99/ligand.sdf,3amv_frame99,7.97,0.889
/es01/paratera/sce0413/czn/part4/6IPI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6IPI_frame87/ligand.sdf,6ipi_frame87,5.71,3.775
/es01/paratera/sce0413/czn/part4/2HVC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2HVC_frame87/ligand.sdf,2hvc_frame87,8.82,1.329
/es01/paratera/sce0413/czn/part4/5H5Q_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5H5Q_frame91/ligand.sdf,5h5q_frame91,6.21,4.122
/es01/paratera/sce0413/czn/part4/6QEG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6QEG_frame55/ligand.sdf,6qeg_frame55,7.3,2.366
/es01/paratera/sce0413/czn/part4/2N06_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2N06_frame15/ligand.sdf,2n06_frame15,4.92,3.353
/es01/paratera/sce0413/czn/part4/4QD6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QD6_frame55/ligand.sdf,4qd6_frame55,8.64,1.804
/es01/paratera/sce0413/czn/part4/3RQW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3RQW_frame55/ligand.sdf,3rqw_frame55,2.7,2.838
/es01/paratera/sce0413/czn/part4/4JSZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4JSZ_frame79/ligand.sdf,4jsz_frame79,2.3,4.253
/es01/paratera/sce0413/czn/part4/3IJY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3IJY_frame99/ligand.sdf,3ijy_frame99,6.04,2.614
/es01/paratera/sce0413/czn/part4/3F70_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3F70_frame47/ligand.sdf,3f70_frame47,4.85,3.002
/es01/paratera/sce0413/czn/part4/2W1H_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2W1H_frame39/ligand.sdf,2w1h_frame39,7.28,1.012
/es01/paratera/sce0413/czn/part4/4YX4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4YX4_frame83/ligand.sdf,4yx4_frame83,7.24,5.208
/es01/paratera/sce0413/czn/part4/2PQL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2PQL_frame55/ligand.sdf,2pql_frame55,7.28,0.928
/es01/paratera/sce0413/czn/part4/4UMT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMT_frame19/ligand.sdf,4umt_frame19,6.19,2.053
/es01/paratera/sce0413/czn/part4/6QAU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAU_frame31/ligand.sdf,6qau_frame31,7.48,1.455
/es01/paratera/sce0413/czn/part4/3RL7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3RL7_frame15/ligand.sdf,3rl7_frame15,5.98,3.82
/es01/paratera/sce0413/czn/part4/3ZNR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZNR_frame83/ligand.sdf,3znr_frame83,7.44,3.545
/es01/paratera/sce0413/czn/part4/5C91_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5C91_frame7/ligand.sdf,5c91_frame7,3.61,3.085
/es01/paratera/sce0413/czn/part4/3TSZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3TSZ_frame67/ligand.sdf,3tsz_frame67,4.46,3.394
/es01/paratera/sce0413/czn/part4/4P4S_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4S_frame71/ligand.sdf,4p4s_frame71,4.94,1.477
/es01/paratera/sce0413/czn/part4/3PX9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3PX9_frame83/ligand.sdf,3px9_frame83,3.42,5.362
/es01/paratera/sce0413/czn/part4/5ALP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALP_frame15/ligand.sdf,5alp_frame15,7.07,3.809
/es01/paratera/sce0413/czn/part4/2WMR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WMR_frame3/ligand.sdf,2wmr_frame3,4.28,0.88
/es01/paratera/sce0413/czn/part4/2GYI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2GYI_frame3/ligand.sdf,2gyi_frame3,7.0,2.947
/es01/paratera/sce0413/czn/part4/6UGN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6UGN_frame23/ligand.sdf,6ugn_frame23,7.72,1.345
/es01/paratera/sce0413/czn/part4/6SAF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6SAF_frame23/ligand.sdf,6saf_frame23,6.64,2.243
/es01/paratera/sce0413/czn/part4/3DGA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3DGA_frame23/ligand.sdf,3dga_frame23,4.52,2.661
/es01/paratera/sce0413/czn/part4/5IUA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUA_frame55/ligand.sdf,5iua_frame55,8.82,2.291
/es01/paratera/sce0413/czn/part4/1UTZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTZ_frame79/ligand.sdf,1utz_frame79,5.85,3.081
/es01/paratera/sce0413/czn/part4/2J6M_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2J6M_frame43/ligand.sdf,2j6m_frame43,7.96,1.579
/es01/paratera/sce0413/czn/part4/4YK0_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4YK0_frame75/ligand.sdf,4yk0_frame75,6.46,2.44
/es01/paratera/sce0413/czn/part4/2VHJ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VHJ_frame79/ligand.sdf,2vhj_frame79,3.9,3.684
/es01/paratera/sce0413/czn/part4/1XT3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1XT3_frame67/ligand.sdf,1xt3_frame67,5.7,6.975
/es01/paratera/sce0413/czn/part4/3W2T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3W2T_frame83/ligand.sdf,3w2t_frame83,7.53,1.911
/es01/paratera/sce0413/czn/part4/1X76_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1X76_frame23/ligand.sdf,1x76_frame23,8.72,1.294
/es01/paratera/sce0413/czn/part4/2GLP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2GLP_frame67/ligand.sdf,2glp_frame67,5.01,7.712
/es01/paratera/sce0413/czn/part4/2V5X_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2V5X_frame71/ligand.sdf,2v5x_frame71,6.66,8.372
/es01/paratera/sce0413/czn/part4/5ACY_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5ACY_frame35/ligand.sdf,5acy_frame35,8.19,2.587
/es01/paratera/sce0413/czn/part4/3JZB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZB_frame63/ligand.sdf,3jzb_frame63,9.01,0.982
/es01/paratera/sce0413/czn/part4/2WEO_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEO_frame47/ligand.sdf,2weo_frame47,6.93,2.202
/es01/paratera/sce0413/czn/part4/5H1V_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5H1V_frame35/ligand.sdf,5h1v_frame35,4.0,9.378
/es01/paratera/sce0413/czn/part4/3GPO_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3GPO_frame95/ligand.sdf,3gpo_frame95,5.41,2.109
/es01/paratera/sce0413/czn/part4/2C6M_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2C6M_frame43/ligand.sdf,2c6m_frame43,6.46,2.232
/es01/paratera/sce0413/czn/part4/4JOO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOO_frame27/ligand.sdf,4joo_frame27,7.62,0.885
/es01/paratera/sce0413/czn/part4/4MU7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4MU7_frame47/ligand.sdf,4mu7_frame47,8.85,1.069
/es01/paratera/sce0413/czn/part4/6FNX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNX_frame87/ligand.sdf,6fnx_frame87,6.72,1.003
/es01/paratera/sce0413/czn/part4/2JGS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2JGS_frame3/ligand.sdf,2jgs_frame3,6.62,1.491
/es01/paratera/sce0413/czn/part4/2Y81_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y81_frame79/ligand.sdf,2y81_frame79,8.7,1.179
/es01/paratera/sce0413/czn/part4/2BYI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2BYI_frame11/ligand.sdf,2byi_frame11,6.34,1.544
/es01/paratera/sce0413/czn/part4/3RXI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXI_frame15/ligand.sdf,3rxi_frame15,3.06,3.549
/es01/paratera/sce0413/czn/part4/1JII_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1JII_frame59/ligand.sdf,1jii_frame59,9.0,2.195
/es01/paratera/sce0413/czn/part4/3ADU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ADU_frame91/ligand.sdf,3adu_frame91,4.14,5.775
/es01/paratera/sce0413/czn/part4/6NFG_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFG_frame51/ligand.sdf,6nfg_frame51,4.11,2.194
/es01/paratera/sce0413/czn/part4/1RHM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1RHM_frame39/ligand.sdf,1rhm_frame39,5.76,4.319
/es01/paratera/sce0413/czn/part4/5F4L_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5F4L_frame91/ligand.sdf,5f4l_frame91,7.62,1.21
/es01/paratera/sce0413/czn/part4/1XUC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1XUC_frame95/ligand.sdf,1xuc_frame95,7.14,2.124
/es01/paratera/sce0413/czn/part4/5EQE_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5EQE_frame3/ligand.sdf,5eqe_frame3,8.0,2.98
/es01/paratera/sce0413/czn/part4/3DCR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3DCR_frame47/ligand.sdf,3dcr_frame47,8.2,3.494
/es01/paratera/sce0413/czn/part4/3AO2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3AO2_frame23/ligand.sdf,3ao2_frame23,3.77,1.876
/es01/paratera/sce0413/czn/part4/5D1W_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5D1W_frame23/ligand.sdf,5d1w_frame23,5.12,6.967
/es01/paratera/sce0413/czn/part4/6JAW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAW_frame7/ligand.sdf,6jaw_frame7,5.66,3.046
/es01/paratera/sce0413/czn/part4/4QMU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMU_frame15/ligand.sdf,4qmu_frame15,5.89,1.289
/es01/paratera/sce0413/czn/part4/4QQC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4QQC_frame99/ligand.sdf,4qqc_frame99,7.45,1.82
/es01/paratera/sce0413/czn/part4/2WZX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WZX_frame3/ligand.sdf,2wzx_frame3,6.0,1.9
/es01/paratera/sce0413/czn/part4/4L0L_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4L0L_frame71/ligand.sdf,4l0l_frame71,7.27,4.8
/es01/paratera/sce0413/czn/part4/4LUO_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4LUO_frame63/ligand.sdf,4luo_frame63,6.72,1.909
/es01/paratera/sce0413/czn/part4/5AES_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5AES_frame63/ligand.sdf,5aes_frame63,2.89,5.682
/es01/paratera/sce0413/czn/part4/3D14_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3D14_frame59/ligand.sdf,3d14_frame59,7.66,2.009
/es01/paratera/sce0413/czn/part4/1NVQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1NVQ_frame3/ligand.sdf,1nvq_frame3,8.25,1.442
/es01/paratera/sce0413/czn/part4/4TZ8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4TZ8_frame27/ligand.sdf,4tz8_frame27,3.3,2.268
/es01/paratera/sce0413/czn/part4/1DRK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1DRK_frame87/ligand.sdf,1drk_frame87,6.82,1.52
/es01/paratera/sce0413/czn/part4/6TEL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6TEL_frame79/ligand.sdf,6tel_frame79,9.96,0.89
/es01/paratera/sce0413/czn/part4/1ZSH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZSH_frame43/ligand.sdf,1zsh_frame43,7.07,3.558
/es01/paratera/sce0413/czn/part4/3SUR_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUR_frame67/ligand.sdf,3sur_frame67,8.52,1.348
/es01/paratera/sce0413/czn/part4/6JSG_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6JSG_frame43/ligand.sdf,6jsg_frame43,8.34,4.714
/es01/paratera/sce0413/czn/part4/1J16_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1J16_frame43/ligand.sdf,1j16_frame43,3.84,0.79
/es01/paratera/sce0413/czn/part4/5HN9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5HN9_frame31/ligand.sdf,5hn9_frame31,4.3,5.516
/es01/paratera/sce0413/czn/part4/4RLT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4RLT_frame99/ligand.sdf,4rlt_frame99,4.96,2.04
/es01/paratera/sce0413/czn/part4/2OOZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2OOZ_frame31/ligand.sdf,2ooz_frame31,5.15,1.984
/es01/paratera/sce0413/czn/part4/1RST_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1RST_frame47/ligand.sdf,1rst_frame47,4.43,3.255
/es01/paratera/sce0413/czn/part4/2I4Z_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4Z_frame63/ligand.sdf,2i4z_frame63,5.7,2.643
/es01/paratera/sce0413/czn/part4/4Y6M_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y6M_frame3/ligand.sdf,4y6m_frame3,7.15,1.556
/es01/paratera/sce0413/czn/part4/3IUC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3IUC_frame23/ligand.sdf,3iuc_frame23,5.66,4.094
/es01/paratera/sce0413/czn/part4/4D1C_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4D1C_frame27/ligand.sdf,4d1c_frame27,5.7,1.331
/es01/paratera/sce0413/czn/part4/3W2P_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3W2P_frame91/ligand.sdf,3w2p_frame91,5.09,2.875
/es01/paratera/sce0413/czn/part4/6NSV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSV_frame75/ligand.sdf,6nsv_frame75,7.8,1.499
/es01/paratera/sce0413/czn/part4/3E93_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3E93_frame3/ligand.sdf,3e93_frame3,8.85,2.402
/es01/paratera/sce0413/czn/part4/3H8C_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3H8C_frame47/ligand.sdf,3h8c_frame47,7.72,1.942
/es01/paratera/sce0413/czn/part4/4QLL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4QLL_frame7/ligand.sdf,4qll_frame7,3.38,1.63
/es01/paratera/sce0413/czn/part4/6QTS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTS_frame67/ligand.sdf,6qts_frame67,4.8,3.205
/es01/paratera/sce0413/czn/part4/1ZKN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZKN_frame39/ligand.sdf,1zkn_frame39,4.51,4.089
/es01/paratera/sce0413/czn/part4/4ZJI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZJI_frame15/ligand.sdf,4zji_frame15,8.0,0.771
/es01/paratera/sce0413/czn/part4/3IJH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3IJH_frame67/ligand.sdf,3ijh_frame67,7.46,2.107
/es01/paratera/sce0413/czn/part4/5FL4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FL4_frame47/ligand.sdf,5fl4_frame47,8.19,3.433
/es01/paratera/sce0413/czn/part4/2W8F_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2W8F_frame15/ligand.sdf,2w8f_frame15,6.3,1.789
/es01/paratera/sce0413/czn/part4/3RYX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3RYX_frame19/ligand.sdf,3ryx_frame19,8.14,3.96
/es01/paratera/sce0413/czn/part4/6UGP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6UGP_frame7/ligand.sdf,6ugp_frame7,6.16,1.985
/es01/paratera/sce0413/czn/part4/3V0P_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3V0P_frame43/ligand.sdf,3v0p_frame43,6.28,5.626
/es01/paratera/sce0413/czn/part4/1OAY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1OAY_frame27/ligand.sdf,1oay_frame27,5.92,2.699
/es01/paratera/sce0413/czn/part4/6G5J_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6G5J_frame3/ligand.sdf,6g5j_frame3,6.7,2.08
/es01/paratera/sce0413/czn/part4/4BQW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4BQW_frame75/ligand.sdf,4bqw_frame75,7.48,1.953
/es01/paratera/sce0413/czn/part4/1BNW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1BNW_frame19/ligand.sdf,1bnw_frame19,9.08,2.215
/es01/paratera/sce0413/czn/part4/4MX9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MX9_frame35/ligand.sdf,4mx9_frame35,8.92,2.197
/es01/paratera/sce0413/czn/part4/4RWJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4RWJ_frame31/ligand.sdf,4rwj_frame31,8.7,1.583
/es01/paratera/sce0413/czn/part4/3SBI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3SBI_frame11/ligand.sdf,3sbi_frame11,7.92,2.075
/es01/paratera/sce0413/czn/part4/3ZPT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZPT_frame71/ligand.sdf,3zpt_frame71,8.51,7.165
/es01/paratera/sce0413/czn/part4/5CDH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5CDH_frame3/ligand.sdf,5cdh_frame3,5.37,1.2
/es01/paratera/sce0413/czn/part4/2XXT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2XXT_frame39/ligand.sdf,2xxt_frame39,8.05,1.447
/es01/paratera/sce0413/czn/part4/4W4V_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4V_frame47/ligand.sdf,4w4v_frame47,7.46,1.02
/es01/paratera/sce0413/czn/part4/3OGX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3OGX_frame63/ligand.sdf,3ogx_frame63,6.48,3.921
/es01/paratera/sce0413/czn/part4/3F9W_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3F9W_frame83/ligand.sdf,3f9w_frame83,4.72,2.207
/es01/paratera/sce0413/czn/part4/3FT2_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT2_frame7/ligand.sdf,3ft2_frame7,7.36,2.387
/es01/paratera/sce0413/czn/part4/2FLU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2FLU_frame55/ligand.sdf,2flu_frame55,7.7,4.96
/es01/paratera/sce0413/czn/part4/3OSI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3OSI_frame95/ligand.sdf,3osi_frame95,6.15,1.35
/es01/paratera/sce0413/czn/part4/4XJT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4XJT_frame47/ligand.sdf,4xjt_frame47,5.14,1.338
/es01/paratera/sce0413/czn/part4/4JOE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOE_frame23/ligand.sdf,4joe_frame23,5.35,5.461
/es01/paratera/sce0413/czn/part4/6R8I_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8I_frame39/ligand.sdf,6r8i_frame39,6.03,4.002
/es01/paratera/sce0413/czn/part4/1TNL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1TNL_frame19/ligand.sdf,1tnl_frame19,1.88,1.738
