receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5HJC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5HJC_frame63/ligand.sdf,5hjc_frame63,4.35,2.857
/es01/paratera/sce0413/czn/part4/8CPA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/8CPA_frame43/ligand.sdf,8cpa_frame43,9.15,5.754
/es01/paratera/sce0413/czn/part4/4MZK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZK_frame7/ligand.sdf,4mzk_frame7,5.31,2.177
/es01/paratera/sce0413/czn/part4/3P4V_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3P4V_frame27/ligand.sdf,3p4v_frame27,5.1,6.607
/es01/paratera/sce0413/czn/part4/1KLU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1KLU_frame95/ligand.sdf,1klu_frame95,7.6,8.865
/es01/paratera/sce0413/czn/part4/4PCS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4PCS_frame95/ligand.sdf,4pcs_frame95,8.32,1.955
/es01/paratera/sce0413/czn/part4/6IJL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6IJL_frame67/ligand.sdf,6ijl_frame67,7.93,3.756
/es01/paratera/sce0413/czn/part4/1ZZZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZZ_frame43/ligand.sdf,1zzz_frame43,5.14,1.61
/es01/paratera/sce0413/czn/part4/4KP0_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP0_frame87/ligand.sdf,4kp0_frame87,8.65,2.769
/es01/paratera/sce0413/czn/part4/3FUD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUD_frame15/ligand.sdf,3fud_frame15,2.7,2.145
/es01/paratera/sce0413/czn/part4/2O4J_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4J_frame19/ligand.sdf,2o4j_frame19,10.1,1.425
/es01/paratera/sce0413/czn/part4/1FCH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1FCH_frame31/ligand.sdf,1fch_frame31,7.15,1.392
/es01/paratera/sce0413/czn/part4/4ZFI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZFI_frame39/ligand.sdf,4zfi_frame39,6.3,1.713
/es01/paratera/sce0413/czn/part4/6O6F_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6O6F_frame87/ligand.sdf,6o6f_frame87,10.4,1.327
/es01/paratera/sce0413/czn/part4/5HLP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5HLP_frame23/ligand.sdf,5hlp_frame23,7.27,1.372
/es01/paratera/sce0413/czn/part4/1TL3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1TL3_frame3/ligand.sdf,1tl3_frame3,6.2,2.068
/es01/paratera/sce0413/czn/part4/1W8L_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1W8L_frame27/ligand.sdf,1w8l_frame27,0.49,1.513
/es01/paratera/sce0413/czn/part4/2QBW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2QBW_frame95/ligand.sdf,2qbw_frame95,7.25,2.693
/es01/paratera/sce0413/czn/part4/2GEK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2GEK_frame67/ligand.sdf,2gek_frame67,7.52,1.964
/es01/paratera/sce0413/czn/part4/6FNJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNJ_frame83/ligand.sdf,6fnj_frame83,6.85,0.795
/es01/paratera/sce0413/czn/part4/5A4Q_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5A4Q_frame99/ligand.sdf,5a4q_frame99,5.54,3.372
/es01/paratera/sce0413/czn/part4/2G2R_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2G2R_frame7/ligand.sdf,2g2r_frame7,7.89,5.649
/es01/paratera/sce0413/czn/part4/3R88_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3R88_frame35/ligand.sdf,3r88_frame35,4.82,5.423
/es01/paratera/sce0413/czn/part4/2NXD_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2NXD_frame75/ligand.sdf,2nxd_frame75,6.27,1.77
/es01/paratera/sce0413/czn/part4/6NO9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6NO9_frame59/ligand.sdf,6no9_frame59,10.52,1.111
/es01/paratera/sce0413/czn/part4/3B8H_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3B8H_frame23/ligand.sdf,3b8h_frame23,4.2,2.663
/es01/paratera/sce0413/czn/part4/6G2M_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6G2M_frame47/ligand.sdf,6g2m_frame47,7.82,6.915
/es01/paratera/sce0413/czn/part4/2FDD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2FDD_frame15/ligand.sdf,2fdd_frame15,8.32,2.721
/es01/paratera/sce0413/czn/part4/3QS4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3QS4_frame95/ligand.sdf,3qs4_frame95,4.89,7.504
/es01/paratera/sce0413/czn/part4/4X7L_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7L_frame7/ligand.sdf,4x7l_frame7,8.05,0.955
/es01/paratera/sce0413/czn/part4/4CRJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRJ_frame23/ligand.sdf,4crj_frame23,6.09,3.519
/es01/paratera/sce0413/czn/part4/3TY0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3TY0_frame15/ligand.sdf,3ty0_frame15,7.08,1.23
/es01/paratera/sce0413/czn/part4/3VHA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHA_frame31/ligand.sdf,3vha_frame31,9.28,1.753
/es01/paratera/sce0413/czn/part4/1FKB_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1FKB_frame87/ligand.sdf,1fkb_frame87,9.7,2.079
/es01/paratera/sce0413/czn/part4/5C3P_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5C3P_frame63/ligand.sdf,5c3p_frame63,4.46,1.777
/es01/paratera/sce0413/czn/part4/5CLS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5CLS_frame43/ligand.sdf,5cls_frame43,6.66,4.358
/es01/paratera/sce0413/czn/part4/3L6X_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3L6X_frame63/ligand.sdf,3l6x_frame63,4.4,2.32
/es01/paratera/sce0413/czn/part4/6N7C_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6N7C_frame39/ligand.sdf,6n7c_frame39,9.17,1.493
/es01/paratera/sce0413/czn/part4/1O4G_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4G_frame19/ligand.sdf,1o4g_frame19,2.3,3.093
/es01/paratera/sce0413/czn/part4/5HN9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5HN9_frame55/ligand.sdf,5hn9_frame55,4.3,6.258
/es01/paratera/sce0413/czn/part4/3IPQ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3IPQ_frame83/ligand.sdf,3ipq_frame83,7.57,2.755
/es01/paratera/sce0413/czn/part4/3KBZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3KBZ_frame51/ligand.sdf,3kbz_frame51,9.0,1.855
/es01/paratera/sce0413/czn/part4/1UDU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1UDU_frame3/ligand.sdf,1udu_frame3,9.05,1.22
/es01/paratera/sce0413/czn/part4/4QWL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWL_frame19/ligand.sdf,4qwl_frame19,6.18,2.426
/es01/paratera/sce0413/czn/part4/5EWJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWJ_frame47/ligand.sdf,5ewj_frame47,7.92,1.421
/es01/paratera/sce0413/czn/part4/1UTN_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTN_frame67/ligand.sdf,1utn_frame67,3.49,0.293
/es01/paratera/sce0413/czn/part4/2V83_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2V83_frame87/ligand.sdf,2v83_frame87,4.47,5.883
/es01/paratera/sce0413/czn/part4/3V31_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3V31_frame23/ligand.sdf,3v31_frame23,5.8,6.474
/es01/paratera/sce0413/czn/part4/1V79_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1V79_frame99/ligand.sdf,1v79_frame99,7.89,3.166
/es01/paratera/sce0413/czn/part4/3ZMU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMU_frame87/ligand.sdf,3zmu_frame87,4.3,2.789
/es01/paratera/sce0413/czn/part4/3K48_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3K48_frame27/ligand.sdf,3k48_frame27,6.31,1.079
/es01/paratera/sce0413/czn/part4/2D06_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2D06_frame11/ligand.sdf,2d06_frame11,4.08,1.965
/es01/paratera/sce0413/czn/part4/3C72_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3C72_frame43/ligand.sdf,3c72_frame43,4.64,2.902
/es01/paratera/sce0413/czn/part4/4Z1N_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1N_frame91/ligand.sdf,4z1n_frame91,8.23,1.843
/es01/paratera/sce0413/czn/part4/2HNC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2HNC_frame43/ligand.sdf,2hnc_frame43,7.22,1.101
/es01/paratera/sce0413/czn/part4/6NYW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6NYW_frame7/ligand.sdf,6nyw_frame7,6.64,2.032
/es01/paratera/sce0413/czn/part4/4JXV_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4JXV_frame31/ligand.sdf,4jxv_frame31,4.51,2.247
/es01/paratera/sce0413/czn/part4/1POT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1POT_frame3/ligand.sdf,1pot_frame3,5.49,1.355
/es01/paratera/sce0413/czn/part4/6HSH_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6HSH_frame87/ligand.sdf,6hsh_frame87,7.55,7.592
/es01/paratera/sce0413/czn/part4/4AC3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4AC3_frame91/ligand.sdf,4ac3_frame91,3.96,1.946
/es01/paratera/sce0413/czn/part4/1EAS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1EAS_frame11/ligand.sdf,1eas_frame11,7.74,1.961
/es01/paratera/sce0413/czn/part4/3DGA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3DGA_frame67/ligand.sdf,3dga_frame67,4.52,2.086
/es01/paratera/sce0413/czn/part4/2G5P_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2G5P_frame23/ligand.sdf,2g5p_frame23,8.42,4.829
/es01/paratera/sce0413/czn/part4/4PFT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4PFT_frame95/ligand.sdf,4pft_frame95,8.64,0.594
/es01/paratera/sce0413/czn/part4/6S88_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6S88_frame39/ligand.sdf,6s88_frame39,6.17,1.233
/es01/paratera/sce0413/czn/part4/1T4J_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1T4J_frame75/ligand.sdf,1t4j_frame75,5.1,7.747
/es01/paratera/sce0413/czn/part4/2RIA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2RIA_frame51/ligand.sdf,2ria_frame51,2.82,9.896
/es01/paratera/sce0413/czn/part4/4UYH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYH_frame91/ligand.sdf,4uyh_frame91,6.3,2.85
/es01/paratera/sce0413/czn/part4/4RX9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4RX9_frame99/ligand.sdf,4rx9_frame99,7.89,1.019
/es01/paratera/sce0413/czn/part4/3P2K_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3P2K_frame95/ligand.sdf,3p2k_frame95,4.7,0.827
/es01/paratera/sce0413/czn/part4/4PKS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKS_frame51/ligand.sdf,4pks_frame51,4.82,4.685
/es01/paratera/sce0413/czn/part4/1YWR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1YWR_frame83/ligand.sdf,1ywr_frame83,7.89,1.203
/es01/paratera/sce0413/czn/part4/4XKX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4XKX_frame23/ligand.sdf,4xkx_frame23,9.05,1.959
/es01/paratera/sce0413/czn/part4/4ANM_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANM_frame63/ligand.sdf,4anm_frame63,7.55,2.166
/es01/paratera/sce0413/czn/part4/1H24_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1H24_frame43/ligand.sdf,1h24_frame43,6.3,5.996
/es01/paratera/sce0413/czn/part4/5D0J_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5D0J_frame87/ligand.sdf,5d0j_frame87,6.08,3.554
/es01/paratera/sce0413/czn/part4/5AV0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5AV0_frame79/ligand.sdf,5av0_frame79,3.55,1.673
/es01/paratera/sce0413/czn/part4/4CPS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPS_frame27/ligand.sdf,4cps_frame27,8.27,2.986
/es01/paratera/sce0413/czn/part4/6I0C_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6I0C_frame51/ligand.sdf,6i0c_frame51,6.85,4.09
/es01/paratera/sce0413/czn/part4/1I7C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7C_frame71/ligand.sdf,1i7c_frame71,6.4,5.192
/es01/paratera/sce0413/czn/part4/3T4P_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3T4P_frame47/ligand.sdf,3t4p_frame47,5.19,2.241
/es01/paratera/sce0413/czn/part4/3R24_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3R24_frame11/ligand.sdf,3r24_frame11,5.25,0.939
/es01/paratera/sce0413/czn/part4/4TVJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4TVJ_frame19/ligand.sdf,4tvj_frame19,7.91,1.552
/es01/paratera/sce0413/czn/part4/3PPR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPR_frame95/ligand.sdf,3ppr_frame95,2.82,5.506
/es01/paratera/sce0413/czn/part4/4YQU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4YQU_frame31/ligand.sdf,4yqu_frame31,6.66,4.471
/es01/paratera/sce0413/czn/part4/4WMU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMU_frame35/ligand.sdf,4wmu_frame35,6.74,2.782
/es01/paratera/sce0413/czn/part4/1FH7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1FH7_frame31/ligand.sdf,1fh7_frame31,5.24,1.818
/es01/paratera/sce0413/czn/part4/1M7I_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1M7I_frame87/ligand.sdf,1m7i_frame87,5.4,2.229
/es01/paratera/sce0413/czn/part4/6HHG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HHG_frame63/ligand.sdf,6hhg_frame63,7.76,1.997
/es01/paratera/sce0413/czn/part4/4OIV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4OIV_frame67/ligand.sdf,4oiv_frame67,5.08,2.096
/es01/paratera/sce0413/czn/part4/2H9M_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9M_frame75/ligand.sdf,2h9m_frame75,4.46,4.106
/es01/paratera/sce0413/czn/part4/3DJX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3DJX_frame55/ligand.sdf,3djx_frame55,2.81,2.596
/es01/paratera/sce0413/czn/part4/5EKO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5EKO_frame55/ligand.sdf,5eko_frame55,4.8,1.425
/es01/paratera/sce0413/czn/part4/4KZ3_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ3_frame87/ligand.sdf,4kz3_frame87,4.15,6.477
/es01/paratera/sce0413/czn/part4/1IF7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1IF7_frame95/ligand.sdf,1if7_frame95,10.52,2.498
/es01/paratera/sce0413/czn/part4/4NZM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4NZM_frame59/ligand.sdf,4nzm_frame59,6.85,4.63
/es01/paratera/sce0413/czn/part4/3FEI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FEI_frame3/ligand.sdf,3fei_frame3,7.7,1.414
/es01/paratera/sce0413/czn/part4/2R5Q_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2R5Q_frame31/ligand.sdf,2r5q_frame31,8.57,2.314
/es01/paratera/sce0413/czn/part4/3DKF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3DKF_frame3/ligand.sdf,3dkf_frame3,8.57,1.379
/es01/paratera/sce0413/czn/part4/6HTH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTH_frame59/ligand.sdf,6hth_frame59,7.12,3.793
/es01/paratera/sce0413/czn/part4/4R5W_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4R5W_frame51/ligand.sdf,4r5w_frame51,8.96,1.715
/es01/paratera/sce0413/czn/part4/4Z1J_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1J_frame59/ligand.sdf,4z1j_frame59,8.11,2.052
/es01/paratera/sce0413/czn/part4/4Q3U_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q3U_frame39/ligand.sdf,4q3u_frame39,6.44,2.636
/es01/paratera/sce0413/czn/part4/2I0G_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2I0G_frame99/ligand.sdf,2i0g_frame99,9.72,1.747
/es01/paratera/sce0413/czn/part4/3QQU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3QQU_frame79/ligand.sdf,3qqu_frame79,8.62,2.428
/es01/paratera/sce0413/czn/part4/1R5V_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1R5V_frame39/ligand.sdf,1r5v_frame39,5.54,6.356
/es01/paratera/sce0413/czn/part4/3K27_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3K27_frame27/ligand.sdf,3k27_frame27,4.44,1.828
/es01/paratera/sce0413/czn/part4/4WT6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4WT6_frame91/ligand.sdf,4wt6_frame91,7.92,1.491
/es01/paratera/sce0413/czn/part4/1G9B_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1G9B_frame23/ligand.sdf,1g9b_frame23,5.3,5.888
/es01/paratera/sce0413/czn/part4/3ARZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARZ_frame47/ligand.sdf,3arz_frame47,6.0,5.541
/es01/paratera/sce0413/czn/part4/4V01_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4V01_frame19/ligand.sdf,4v01_frame19,8.11,1.646
/es01/paratera/sce0413/czn/part4/2WNC_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WNC_frame27/ligand.sdf,2wnc_frame27,6.32,1.46
/es01/paratera/sce0413/czn/part4/1HLK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1HLK_frame19/ligand.sdf,1hlk_frame19,5.0,1.012
/es01/paratera/sce0413/czn/part4/2K62_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2K62_frame75/ligand.sdf,2k62_frame75,4.7,5.463
/es01/paratera/sce0413/czn/part4/5DPX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5DPX_frame27/ligand.sdf,5dpx_frame27,4.46,6.781
/es01/paratera/sce0413/czn/part4/1M7Y_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1M7Y_frame47/ligand.sdf,1m7y_frame47,10.96,2.044
/es01/paratera/sce0413/czn/part4/4NP3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4NP3_frame31/ligand.sdf,4np3_frame31,3.3,1.644
/es01/paratera/sce0413/czn/part4/1A5H_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1A5H_frame39/ligand.sdf,1a5h_frame39,6.3,4.289
/es01/paratera/sce0413/czn/part4/2R59_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2R59_frame47/ligand.sdf,2r59_frame47,8.19,3.864
/es01/paratera/sce0413/czn/part4/1PPH_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1PPH_frame55/ligand.sdf,1pph_frame55,5.92,2.736
/es01/paratera/sce0413/czn/part4/4UZH_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4UZH_frame95/ligand.sdf,4uzh_frame95,5.01,1.342
/es01/paratera/sce0413/czn/part4/4QER_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4QER_frame51/ligand.sdf,4qer_frame51,7.54,2.855
/es01/paratera/sce0413/czn/part4/4ZUQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUQ_frame15/ligand.sdf,4zuq_frame15,6.89,6.658
/es01/paratera/sce0413/czn/part4/4W9K_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9K_frame79/ligand.sdf,4w9k_frame79,6.54,1.842
/es01/paratera/sce0413/czn/part4/3WQ6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3WQ6_frame67/ligand.sdf,3wq6_frame67,4.59,3.185
/es01/paratera/sce0413/czn/part4/6K04_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6K04_frame31/ligand.sdf,6k04_frame31,8.04,0.861
/es01/paratera/sce0413/czn/part4/6QAD_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAD_frame7/ligand.sdf,6qad_frame7,7.85,4.526
/es01/paratera/sce0413/czn/part4/1QCA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1QCA_frame67/ligand.sdf,1qca_frame67,5.27,1.13
/es01/paratera/sce0413/czn/part4/4LBU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LBU_frame51/ligand.sdf,4lbu_frame51,6.56,3.53
/es01/paratera/sce0413/czn/part4/1XN2_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1XN2_frame83/ligand.sdf,1xn2_frame83,10.52,2.898
/es01/paratera/sce0413/czn/part4/3ESJ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3ESJ_frame79/ligand.sdf,3esj_frame79,3.03,5.107
/es01/paratera/sce0413/czn/part4/3PO1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3PO1_frame3/ligand.sdf,3po1_frame3,4.02,2.002
/es01/paratera/sce0413/czn/part4/3GCQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3GCQ_frame95/ligand.sdf,3gcq_frame95,6.47,1.65
/es01/paratera/sce0413/czn/part4/3OT3_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3OT3_frame55/ligand.sdf,3ot3_frame55,8.3,1.005
/es01/paratera/sce0413/czn/part4/2Q5K_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q5K_frame11/ligand.sdf,2q5k_frame11,11.3,1.361
/es01/paratera/sce0413/czn/part4/2R1X_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2R1X_frame11/ligand.sdf,2r1x_frame11,4.8,4.165
/es01/paratera/sce0413/czn/part4/4OW0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4OW0_frame15/ligand.sdf,4ow0_frame15,6.82,1.138
/es01/paratera/sce0413/czn/part4/1LOQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1LOQ_frame79/ligand.sdf,1loq_frame79,3.7,2.565
/es01/paratera/sce0413/czn/part4/1U0H_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1U0H_frame23/ligand.sdf,1u0h_frame23,6.96,3.498
/es01/paratera/sce0413/czn/part4/3R5J_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5J_frame99/ligand.sdf,3r5j_frame99,7.6,2.234
/es01/paratera/sce0413/czn/part4/3UPI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPI_frame87/ligand.sdf,3upi_frame87,8.22,2.625
/es01/paratera/sce0413/czn/part4/1ELD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELD_frame31/ligand.sdf,1eld_frame31,6.7,2.238
/es01/paratera/sce0413/czn/part4/1DET_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1DET_frame47/ligand.sdf,1det_frame47,4.3,1.827
