receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1R2B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1R2B_frame43/ligand.sdf,1r2b_frame43,4.94,2.44
/es01/paratera/sce0413/czn/part4/6N0P_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0P_frame67/ligand.sdf,6n0p_frame67,8.89,0.91
/es01/paratera/sce0413/czn/part4/4K3H_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4K3H_frame91/ligand.sdf,4k3h_frame91,6.85,1.503
/es01/paratera/sce0413/czn/part4/6QYK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6QYK_frame99/ligand.sdf,6qyk_frame99,5.55,5.348
/es01/paratera/sce0413/czn/part4/3VI5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3VI5_frame11/ligand.sdf,3vi5_frame11,7.39,5.394
/es01/paratera/sce0413/czn/part4/6F0Y_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6F0Y_frame79/ligand.sdf,6f0y_frame79,5.11,3.784
/es01/paratera/sce0413/czn/part4/1W0Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1W0Y_frame27/ligand.sdf,1w0y_frame27,6.42,2.222
/es01/paratera/sce0413/czn/part4/1C83_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1C83_frame59/ligand.sdf,1c83_frame59,4.85,0.954
/es01/paratera/sce0413/czn/part4/4TRC_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4TRC_frame47/ligand.sdf,4trc_frame47,4.52,0.545
/es01/paratera/sce0413/czn/part4/5DHG_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DHG_frame19/ligand.sdf,5dhg_frame19,9.18,1.201
/es01/paratera/sce0413/czn/part4/6FGQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGQ_frame91/ligand.sdf,6fgq_frame91,7.85,1.117
/es01/paratera/sce0413/czn/part4/3SV8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SV8_frame15/ligand.sdf,3sv8_frame15,7.91,3.058
/es01/paratera/sce0413/czn/part4/4LXZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXZ_frame19/ligand.sdf,4lxz_frame19,7.26,4.287
/es01/paratera/sce0413/czn/part4/4CG8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4CG8_frame87/ligand.sdf,4cg8_frame87,6.96,3.026
/es01/paratera/sce0413/czn/part4/4L0S_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4L0S_frame31/ligand.sdf,4l0s_frame31,6.84,0.932
/es01/paratera/sce0413/czn/part4/4YOG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOG_frame27/ligand.sdf,4yog_frame27,5.74,2.397
/es01/paratera/sce0413/czn/part4/4YBT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4YBT_frame71/ligand.sdf,4ybt_frame71,7.0,1.565
/es01/paratera/sce0413/czn/part4/4MAN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MAN_frame27/ligand.sdf,4man_frame27,11.0,1.221
/es01/paratera/sce0413/czn/part4/5DDA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5DDA_frame63/ligand.sdf,5dda_frame63,5.78,6.902
/es01/paratera/sce0413/czn/part4/2C9T_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2C9T_frame91/ligand.sdf,2c9t_frame91,7.48,1.773
/es01/paratera/sce0413/czn/part4/6G01_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6G01_frame27/ligand.sdf,6g01_frame27,7.62,1.093
/es01/paratera/sce0413/czn/part4/5CU4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5CU4_frame15/ligand.sdf,5cu4_frame15,6.49,1.78
/es01/paratera/sce0413/czn/part4/2Y1D_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y1D_frame71/ligand.sdf,2y1d_frame71,6.82,4.822
/es01/paratera/sce0413/czn/part4/3KED_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3KED_frame83/ligand.sdf,3ked_frame83,2.44,2.825
/es01/paratera/sce0413/czn/part4/1D6W_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1D6W_frame27/ligand.sdf,1d6w_frame27,5.96,3.219
/es01/paratera/sce0413/czn/part4/4BW3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4BW3_frame19/ligand.sdf,4bw3_frame19,6.3,1.715
/es01/paratera/sce0413/czn/part4/5AUU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5AUU_frame59/ligand.sdf,5auu_frame59,4.68,0.961
/es01/paratera/sce0413/czn/part4/6G39_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6G39_frame39/ligand.sdf,6g39_frame39,8.34,0.863
/es01/paratera/sce0413/czn/part4/2A3B_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2A3B_frame91/ligand.sdf,2a3b_frame91,3.33,4.751
/es01/paratera/sce0413/czn/part4/4LOP_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOP_frame75/ligand.sdf,4lop_frame75,8.15,1.074
/es01/paratera/sce0413/czn/part4/6NV7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6NV7_frame59/ligand.sdf,6nv7_frame59,8.19,1.249
/es01/paratera/sce0413/czn/part4/6G9N_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6G9N_frame31/ligand.sdf,6g9n_frame31,8.52,0.615
/es01/paratera/sce0413/czn/part4/1FD0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1FD0_frame3/ligand.sdf,1fd0_frame3,8.4,1.374
/es01/paratera/sce0413/czn/part4/6FBA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6FBA_frame95/ligand.sdf,6fba_frame95,4.7,0.997
/es01/paratera/sce0413/czn/part4/6R8R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8R_frame19/ligand.sdf,6r8r_frame19,7.07,3.071
/es01/paratera/sce0413/czn/part4/5DQE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5DQE_frame71/ligand.sdf,5dqe_frame71,3.63,3.365
/es01/paratera/sce0413/czn/part4/4WHQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4WHQ_frame87/ligand.sdf,4whq_frame87,4.12,1.638
/es01/paratera/sce0413/czn/part4/3MZC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3MZC_frame87/ligand.sdf,3mzc_frame87,8.48,4.077
/es01/paratera/sce0413/czn/part4/3SVV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3SVV_frame99/ligand.sdf,3svv_frame99,6.94,1.234
/es01/paratera/sce0413/czn/part4/1ANF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1ANF_frame39/ligand.sdf,1anf_frame39,5.46,0.786
/es01/paratera/sce0413/czn/part4/4LK7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4LK7_frame99/ligand.sdf,4lk7_frame99,5.04,4.68
/es01/paratera/sce0413/czn/part4/3DX4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3DX4_frame47/ligand.sdf,3dx4_frame47,7.12,1.369
/es01/paratera/sce0413/czn/part4/3ARB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARB_frame91/ligand.sdf,3arb_frame91,7.26,2.207
/es01/paratera/sce0413/czn/part4/2QDT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2QDT_frame3/ligand.sdf,2qdt_frame3,5.19,4.584
/es01/paratera/sce0413/czn/part4/1DB1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1DB1_frame19/ligand.sdf,1db1_frame19,9.26,0.84
/es01/paratera/sce0413/czn/part4/3S3K_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3S3K_frame95/ligand.sdf,3s3k_frame95,4.01,2.413
/es01/paratera/sce0413/czn/part4/4UXL_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4UXL_frame27/ligand.sdf,4uxl_frame27,10.6,1.194
/es01/paratera/sce0413/czn/part4/2GDE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2GDE_frame39/ligand.sdf,2gde_frame39,8.24,1.963
/es01/paratera/sce0413/czn/part4/3G72_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3G72_frame27/ligand.sdf,3g72_frame27,9.1,1.221
/es01/paratera/sce0413/czn/part4/2XUP_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUP_frame87/ligand.sdf,2xup_frame87,12.39,3.256
/es01/paratera/sce0413/czn/part4/1OIQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIQ_frame99/ligand.sdf,1oiq_frame99,5.54,2.117
/es01/paratera/sce0413/czn/part4/2WMV_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2WMV_frame15/ligand.sdf,2wmv_frame15,5.04,1.123
/es01/paratera/sce0413/czn/part4/4QWI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWI_frame87/ligand.sdf,4qwi_frame87,5.36,2.97
/es01/paratera/sce0413/czn/part4/4BCS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCS_frame51/ligand.sdf,4bcs_frame51,6.99,1.333
/es01/paratera/sce0413/czn/part4/2O9K_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9K_frame23/ligand.sdf,2o9k_frame23,4.11,2.901
/es01/paratera/sce0413/czn/part4/4M5J_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5J_frame3/ligand.sdf,4m5j_frame3,4.84,2.325
/es01/paratera/sce0413/czn/part4/2JUP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2JUP_frame91/ligand.sdf,2jup_frame91,4.03,6.502
/es01/paratera/sce0413/czn/part4/1FHD_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1FHD_frame67/ligand.sdf,1fhd_frame67,6.82,2.274
/es01/paratera/sce0413/czn/part4/4PZH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4PZH_frame71/ligand.sdf,4pzh_frame71,8.0,1.926
/es01/paratera/sce0413/czn/part4/1O3L_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3L_frame71/ligand.sdf,1o3l_frame71,6.54,1.563
/es01/paratera/sce0413/czn/part4/5HL9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5HL9_frame19/ligand.sdf,5hl9_frame19,4.66,3.63
/es01/paratera/sce0413/czn/part4/2HAW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2HAW_frame51/ligand.sdf,2haw_frame51,4.92,4.808
/es01/paratera/sce0413/czn/part4/1K4H_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1K4H_frame47/ligand.sdf,1k4h_frame47,5.11,2.815
/es01/paratera/sce0413/czn/part4/3ARZ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARZ_frame99/ligand.sdf,3arz_frame99,6.0,6.379
/es01/paratera/sce0413/czn/part4/1I9P_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1I9P_frame43/ligand.sdf,1i9p_frame43,8.41,2.462
/es01/paratera/sce0413/czn/part4/1EEF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1EEF_frame55/ligand.sdf,1eef_frame55,2.92,1.654
/es01/paratera/sce0413/czn/part4/2GH7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2GH7_frame7/ligand.sdf,2gh7_frame7,13.0,1.196
/es01/paratera/sce0413/czn/part4/3GV6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3GV6_frame51/ligand.sdf,3gv6_frame51,3.3,2.124
/es01/paratera/sce0413/czn/part4/1QXK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXK_frame87/ligand.sdf,1qxk_frame87,5.05,1.553
/es01/paratera/sce0413/czn/part4/3BB1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3BB1_frame79/ligand.sdf,3bb1_frame79,3.6,1.306
/es01/paratera/sce0413/czn/part4/2AX6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2AX6_frame3/ligand.sdf,2ax6_frame3,7.57,1.272
/es01/paratera/sce0413/czn/part4/3FTV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3FTV_frame99/ligand.sdf,3ftv_frame99,2.93,1.519
/es01/paratera/sce0413/czn/part4/5CBR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5CBR_frame75/ligand.sdf,5cbr_frame75,5.74,1.143
/es01/paratera/sce0413/czn/part4/5GO2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5GO2_frame95/ligand.sdf,5go2_frame95,3.22,9.16
/es01/paratera/sce0413/czn/part4/1H5U_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1H5U_frame43/ligand.sdf,1h5u_frame43,6.75,1.289
/es01/paratera/sce0413/czn/part4/6QS5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6QS5_frame51/ligand.sdf,6qs5_frame51,6.24,1.041
/es01/paratera/sce0413/czn/part4/1HXB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1HXB_frame67/ligand.sdf,1hxb_frame67,9.92,3.093
/es01/paratera/sce0413/czn/part4/6S5K_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6S5K_frame27/ligand.sdf,6s5k_frame27,7.32,0.952
/es01/paratera/sce0413/czn/part4/1JVP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1JVP_frame7/ligand.sdf,1jvp_frame7,5.8,2.749
/es01/paratera/sce0413/czn/part4/1IZI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1IZI_frame23/ligand.sdf,1izi_frame23,6.59,3.275
/es01/paratera/sce0413/czn/part4/2C6O_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2C6O_frame11/ligand.sdf,2c6o_frame11,8.22,4.1
/es01/paratera/sce0413/czn/part4/6GUB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6GUB_frame67/ligand.sdf,6gub_frame67,7.64,1.626
/es01/paratera/sce0413/czn/part4/6H12_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6H12_frame83/ligand.sdf,6h12_frame83,7.68,5.495
/es01/paratera/sce0413/czn/part4/6MO0_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO0_frame75/ligand.sdf,6mo0_frame75,6.68,5.928
/es01/paratera/sce0413/czn/part4/4UJ2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJ2_frame55/ligand.sdf,4uj2_frame55,7.1,1.769
/es01/paratera/sce0413/czn/part4/1C4Y_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1C4Y_frame35/ligand.sdf,1c4y_frame35,7.92,1.301
/es01/paratera/sce0413/czn/part4/2ZHD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZHD_frame71/ligand.sdf,2zhd_frame71,6.54,1.713
/es01/paratera/sce0413/czn/part4/4MW5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW5_frame63/ligand.sdf,4mw5_frame63,7.35,4.162
/es01/paratera/sce0413/czn/part4/4YAT_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4YAT_frame7/ligand.sdf,4yat_frame7,5.03,1.913
/es01/paratera/sce0413/czn/part4/1M9N_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1M9N_frame39/ligand.sdf,1m9n_frame39,6.92,1.791
/es01/paratera/sce0413/czn/part4/5D1N_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5D1N_frame67/ligand.sdf,5d1n_frame67,5.57,1.099
/es01/paratera/sce0413/czn/part4/1JTQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1JTQ_frame55/ligand.sdf,1jtq_frame55,8.07,2.279
/es01/paratera/sce0413/czn/part4/3OKC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3OKC_frame71/ligand.sdf,3okc_frame71,4.44,3.914
/es01/paratera/sce0413/czn/part4/4LLP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4LLP_frame99/ligand.sdf,4llp_frame99,4.8,2.692
/es01/paratera/sce0413/czn/part4/4LOH_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOH_frame27/ligand.sdf,4loh_frame27,6.96,1.729
/es01/paratera/sce0413/czn/part4/5E0L_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0L_frame99/ligand.sdf,5e0l_frame99,6.4,2.851
/es01/paratera/sce0413/czn/part4/3RQF_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3RQF_frame87/ligand.sdf,3rqf_frame87,4.41,8.647
/es01/paratera/sce0413/czn/part4/3VHC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHC_frame59/ligand.sdf,3vhc_frame59,8.89,2.45
/es01/paratera/sce0413/czn/part4/2I5F_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2I5F_frame31/ligand.sdf,2i5f_frame31,5.12,2.914
/es01/paratera/sce0413/czn/part4/5E1D_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5E1D_frame99/ligand.sdf,5e1d_frame99,5.39,2.302
/es01/paratera/sce0413/czn/part4/3EGK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3EGK_frame3/ligand.sdf,3egk_frame3,4.66,3.431
/es01/paratera/sce0413/czn/part4/5H8E_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5H8E_frame7/ligand.sdf,5h8e_frame7,11.2,0.444
/es01/paratera/sce0413/czn/part4/5ELD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELD_frame27/ligand.sdf,5eld_frame27,2.66,1.736
/es01/paratera/sce0413/czn/part4/1RU2_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1RU2_frame91/ligand.sdf,1ru2_frame91,6.49,2.826
/es01/paratera/sce0413/czn/part4/4WVU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4WVU_frame7/ligand.sdf,4wvu_frame7,5.71,1.111
/es01/paratera/sce0413/czn/part4/6QI7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6QI7_frame15/ligand.sdf,6qi7_frame15,6.46,3.111
/es01/paratera/sce0413/czn/part4/2Q7Q_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q7Q_frame55/ligand.sdf,2q7q_frame55,5.3,1.978
/es01/paratera/sce0413/czn/part4/1BZF_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1BZF_frame95/ligand.sdf,1bzf_frame95,8.3,2.175
/es01/paratera/sce0413/czn/part4/3SFG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFG_frame55/ligand.sdf,3sfg_frame55,6.06,2.431
/es01/paratera/sce0413/czn/part4/5IZ6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IZ6_frame59/ligand.sdf,5iz6_frame59,6.64,2.521
/es01/paratera/sce0413/czn/part4/2L84_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2L84_frame35/ligand.sdf,2l84_frame35,7.72,6.256
/es01/paratera/sce0413/czn/part4/2M3O_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2M3O_frame7/ligand.sdf,2m3o_frame7,5.3,4.066
/es01/paratera/sce0413/czn/part4/1R0P_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1R0P_frame47/ligand.sdf,1r0p_frame47,8.0,0.86
/es01/paratera/sce0413/czn/part4/3UPH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPH_frame35/ligand.sdf,3uph_frame35,8.22,6.669
/es01/paratera/sce0413/czn/part4/4DDL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4DDL_frame95/ligand.sdf,4ddl_frame95,8.31,7.298
/es01/paratera/sce0413/czn/part4/4OKP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4OKP_frame47/ligand.sdf,4okp_frame47,2.7,2.014
/es01/paratera/sce0413/czn/part4/4QD6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4QD6_frame63/ligand.sdf,4qd6_frame63,8.64,2.825
/es01/paratera/sce0413/czn/part4/2D1N_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2D1N_frame31/ligand.sdf,2d1n_frame31,8.15,2.284
/es01/paratera/sce0413/czn/part4/2ND0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2ND0_frame99/ligand.sdf,2nd0_frame99,3.2,5.548
/es01/paratera/sce0413/czn/part4/1KE8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE8_frame75/ligand.sdf,1ke8_frame75,6.0,2.302
/es01/paratera/sce0413/czn/part4/5GGJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGJ_frame67/ligand.sdf,5ggj_frame67,1.75,2.964
/es01/paratera/sce0413/czn/part4/4ZYT_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYT_frame55/ligand.sdf,4zyt_frame55,8.15,2.954
/es01/paratera/sce0413/czn/part4/2XYR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2XYR_frame91/ligand.sdf,2xyr_frame91,6.13,1.659
/es01/paratera/sce0413/czn/part4/3G2W_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2W_frame19/ligand.sdf,3g2w_frame19,5.66,3.145
/es01/paratera/sce0413/czn/part4/4U0A_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4U0A_frame51/ligand.sdf,4u0a_frame51,6.92,1.883
/es01/paratera/sce0413/czn/part4/3QS8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3QS8_frame55/ligand.sdf,3qs8_frame55,4.74,3.345
/es01/paratera/sce0413/czn/part4/5AP3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP3_frame27/ligand.sdf,5ap3_frame27,7.03,2.27
/es01/paratera/sce0413/czn/part4/2B1R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1R_frame99/ligand.sdf,2b1r_frame99,1.0,1.46
/es01/paratera/sce0413/czn/part4/2CTC_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2CTC_frame15/ligand.sdf,2ctc_frame15,3.89,0.842
/es01/paratera/sce0413/czn/part4/3QW8_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3QW8_frame71/ligand.sdf,3qw8_frame71,5.1,2.461
/es01/paratera/sce0413/czn/part4/3N9R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3N9R_frame55/ligand.sdf,3n9r_frame55,7.15,2.499
/es01/paratera/sce0413/czn/part4/4X6S_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6S_frame99/ligand.sdf,4x6s_frame99,5.24,7.558
/es01/paratera/sce0413/czn/part4/6MV3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6MV3_frame3/ligand.sdf,6mv3_frame3,3.33,2.691
/es01/paratera/sce0413/czn/part4/3VTC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTC_frame67/ligand.sdf,3vtc_frame67,7.89,1.438
/es01/paratera/sce0413/czn/part4/3G19_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3G19_frame59/ligand.sdf,3g19_frame59,6.67,2.03
/es01/paratera/sce0413/czn/part4/3UOH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3UOH_frame59/ligand.sdf,3uoh_frame59,7.89,1.658
/es01/paratera/sce0413/czn/part4/4ZX5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX5_frame39/ligand.sdf,4zx5_frame39,6.19,6.426
/es01/paratera/sce0413/czn/part4/2J9H_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2J9H_frame23/ligand.sdf,2j9h_frame23,3.39,2.72
/es01/paratera/sce0413/czn/part4/6OA1_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6OA1_frame83/ligand.sdf,6oa1_frame83,4.59,1.675
/es01/paratera/sce0413/czn/part4/4ZHM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZHM_frame15/ligand.sdf,4zhm_frame15,8.05,2.011
/es01/paratera/sce0413/czn/part4/5CAQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5CAQ_frame63/ligand.sdf,5caq_frame63,8.57,1.662
/es01/paratera/sce0413/czn/part4/3ARN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARN_frame3/ligand.sdf,3arn_frame3,5.41,1.546
/es01/paratera/sce0413/czn/part4/1C3R_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1C3R_frame47/ligand.sdf,1c3r_frame47,6.4,3.708
/es01/paratera/sce0413/czn/part4/4TMK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4TMK_frame47/ligand.sdf,4tmk_frame47,7.7,1.735
/es01/paratera/sce0413/czn/part4/6I3S_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6I3S_frame11/ligand.sdf,6i3s_frame11,7.05,1.668
/es01/paratera/sce0413/czn/part4/4ZUO_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUO_frame95/ligand.sdf,4zuo_frame95,6.41,5.466
/es01/paratera/sce0413/czn/part4/4B4M_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4M_frame71/ligand.sdf,4b4m_frame71,6.69,6.449
